Event based TLM
Project: FreeSpace
Sun Apr 12 15:57:50 2009


Grid Analysis - 8 x 8 x 8 samples

Height = 30.000000

X		Y		PL(dB)
30.000000	100.000000	-74.963013
40.000000	100.000000	-76.866615
50.000000	100.000000	-77.552713
60.000000	100.000000	-76.322168
70.000000	100.000000	-76.277664
80.000000	100.000000	-74.728883
90.000000	100.000000	-73.589490
100.000000	100.000000	-69.815163

Height = 100.000000

X		Y		PL(dB)
30.000000	30.000000	-71.895849
40.000000	30.000000	-82.463098
50.000000	30.000000	-79.813613
60.000000	30.000000	-72.495770
70.000000	30.000000	-76.261537
80.000000	30.000000	-73.626166
90.000000	30.000000	-74.963013
100.000000	30.000000	-70.510115
30.000000	40.000000	-82.463098
40.000000	40.000000	-73.611244
50.000000	40.000000	-74.680509
60.000000	40.000000	-80.717671
70.000000	40.000000	-78.402932
80.000000	40.000000	-79.389874
90.000000	40.000000	-76.866615
100.000000	40.000000	-71.701194
30.000000	50.000000	-79.813613
40.000000	50.000000	-74.680509
50.000000	50.000000	-74.984081
60.000000	50.000000	-78.784390
70.000000	50.000000	-79.040109
80.000000	50.000000	-79.544342
90.000000	50.000000	-77.552713
100.000000	50.000000	-72.463633
30.000000	60.000000	-72.495770
40.000000	60.000000	-80.717671
50.000000	60.000000	-78.784390
60.000000	60.000000	-73.793950
70.000000	60.000000	-76.367206
80.000000	60.000000	-75.654102
90.000000	60.000000	-76.322168
100.000000	60.000000	-72.726813
30.000000	70.000000	-76.261537
40.000000	70.000000	-78.402932
50.000000	70.000000	-79.040109
60.000000	70.000000	-76.367206
70.000000	70.000000	-75.896330
80.000000	70.000000	-78.331467
90.000000	70.000000	-76.277664
100.000000	70.000000	-71.930186
30.000000	80.000000	-73.626166
40.000000	80.000000	-79.389874
50.000000	80.000000	-79.544342
60.000000	80.000000	-75.654102
70.000000	80.000000	-78.331467
80.000000	80.000000	-75.053309
90.000000	80.000000	-74.728883
100.000000	80.000000	-71.573860
30.000000	90.000000	-74.963013
40.000000	90.000000	-76.866615
50.000000	90.000000	-77.552713
60.000000	90.000000	-76.322168
70.000000	90.000000	-76.277664
80.000000	90.000000	-74.728883
90.000000	90.000000	-73.589490
100.000000	90.000000	-69.815163
30.000000	100.000000	-70.510115
40.000000	100.000000	-71.701194
50.000000	100.000000	-72.463633
60.000000	100.000000	-72.726813
70.000000	100.000000	-71.930186
80.000000	100.000000	-71.573860
90.000000	100.000000	-69.815163
100.000000	100.000000	-65.639088
