Event based TLM
Project: FreeSpace
Wed Dec 03 21:13:16 2008


-77.185149	-75.986710	-73.843800	-74.124312	-71.798091	-71.302253	-68.834268	-70.318766	-71.358773	-72.025930	-72.803813	-73.696157	-74.965090	-74.974416	-75.205395	-75.124216	-75.301647	-75.315656	-75.029862	-75.600873	-76.026691	-76.386712	-75.865815	-75.298802	-75.467054	-75.783529	-76.034012	-77.019739	-78.214156	-78.685100	-79.413183	-78.836863	-78.921776	-77.602121	-77.613727	-78.396945	-79.484752	-80.220221	-78.876851	-78.729889	-78.948232	-80.976916	-80.356967	-79.732988	-80.096575	-81.057549	-79.829172	-80.237068	-81.515243	-80.377293	-80.934707	-81.086458	-80.200171	-81.894427	-79.991736	-81.194379	-79.046901	-80.148826	-79.207104	-79.373293	-79.155008	-79.373293	-79.207104	-80.148826	-79.046901	-81.194379	-79.991736	-81.894427	-80.200171	-81.086458	-80.934707	-80.377293	-81.515243	-80.237068	-79.829172	-81.057549	-80.096575	-79.732988	-80.356967	-80.976916	-78.948232	-78.729889	-78.876851	-80.220221	-79.484752	-78.396945	-77.613727	-77.602121	-78.921776	-78.836863	-79.413183	-78.685100	-78.214156	-77.019739	-76.034012	-75.783529	-75.467054	-75.298802	-75.865815	-76.386712	-76.026691	-75.600873	-75.029862	-75.315656	-75.301647	-75.124216	-75.205395	-74.974416	-74.965090	-73.696157	-72.803813	-72.025930	-71.358773	-70.318766	-68.834268	-71.302253	-71.798091	-74.124312	-73.843800	-75.986710	-77.185149	
-76.927843	-75.032109	-74.863103	-73.138168	-71.611157	-72.829269	-71.302253	-73.135916	-73.146227	-74.536514	-75.705249	-75.600679	-75.372575	-74.798140	-74.507941	-74.219585	-74.320117	-74.521557	-74.637439	-74.619382	-74.696696	-74.819449	-75.329843	-75.748033	-76.947345	-77.990966	-79.150210	-80.165776	-79.204843	-79.064432	-77.696261	-77.613320	-78.582390	-78.553701	-79.744986	-80.920852	-79.333942	-78.889366	-78.850531	-80.529499	-80.159971	-79.747442	-79.527567	-81.585354	-79.725186	-80.384988	-80.948358	-80.860643	-81.000040	-81.665418	-80.923651	-80.584374	-82.197523	-80.572384	-81.340425	-79.739646	-79.900457	-78.821725	-79.516681	-79.462623	-79.458947	-79.462623	-79.516681	-78.821725	-79.900457	-79.739646	-81.340425	-80.572384	-82.197523	-80.584374	-80.923651	-81.665418	-81.000040	-80.860643	-80.948358	-80.384988	-79.725186	-81.585354	-79.527567	-79.747442	-80.159971	-80.529499	-78.850531	-78.889366	-79.333942	-80.920852	-79.744986	-78.553701	-78.582390	-77.613320	-77.696261	-79.064432	-79.204843	-80.165776	-79.150210	-77.990966	-76.947345	-75.748033	-75.329843	-74.819449	-74.696696	-74.619382	-74.637439	-74.521557	-74.320117	-74.219585	-74.507941	-74.798140	-75.372575	-75.600679	-75.705249	-74.536514	-73.146227	-73.135916	-71.302253	-72.829269	-71.611157	-73.138168	-74.863103	-75.032109	-76.927843	
-75.848152	-74.651091	-74.512761	-72.682320	-69.433122	-71.611157	-71.798091	-73.764087	-75.490961	-74.480390	-76.309833	-76.735043	-75.766640	-75.320671	-75.128972	-75.268074	-75.115085	-75.351662	-75.667571	-75.661075	-75.965089	-76.625290	-77.429817	-79.326400	-78.764326	-78.586403	-77.815308	-77.794655	-77.624969	-78.308852	-78.083105	-79.047705	-80.558500	-80.498274	-80.232771	-78.809597	-78.905774	-80.372564	-80.977989	-80.538374	-79.928101	-80.735605	-81.767357	-81.183494	-80.517187	-82.542718	-80.288152	-80.524418	-83.116017	-81.977563	-80.886390	-82.431012	-81.047445	-81.397927	-79.947545	-80.369694	-79.492764	-79.268608	-79.425647	-79.478542	-79.780360	-79.478542	-79.425647	-79.268608	-79.492764	-80.369694	-79.947545	-81.397927	-81.047445	-82.431012	-80.886390	-81.977563	-83.116017	-80.524418	-80.288152	-82.542718	-80.517187	-81.183494	-81.767357	-80.735605	-79.928101	-80.538374	-80.977989	-80.372564	-78.905774	-78.809597	-80.232771	-80.498274	-80.558500	-79.047705	-78.083105	-78.308852	-77.624969	-77.794655	-77.815308	-78.586403	-78.764326	-79.326400	-77.429817	-76.625290	-75.965089	-75.661075	-75.667571	-75.351662	-75.115085	-75.268074	-75.128972	-75.320671	-75.766640	-76.735043	-76.309833	-74.480390	-75.490961	-73.764087	-71.798091	-71.611157	-69.433122	-72.682320	-74.512761	-74.651091	-75.848152	
-75.421889	-72.346518	-71.678667	-71.361111	-72.682320	-73.138168	-74.124312	-75.171669	-75.338660	-75.966228	-77.155347	-77.281290	-77.580516	-77.389308	-77.521039	-77.092688	-77.563044	-77.351017	-78.386787	-78.959828	-79.259576	-78.044490	-77.343410	-77.115431	-77.073950	-77.695118	-77.839950	-78.066815	-78.783699	-79.940755	-80.634904	-80.396764	-79.795590	-79.573526	-78.416837	-79.040562	-81.132447	-80.562371	-80.315261	-80.147097	-81.985643	-80.112651	-80.914265	-80.979816	-82.972888	-80.645398	-81.352974	-83.296906	-81.136582	-82.292282	-83.600788	-81.602699	-81.862752	-80.233761	-80.607940	-80.020849	-79.767269	-80.224091	-79.436568	-80.073844	-79.550691	-80.073844	-79.436568	-80.224091	-79.767269	-80.020849	-80.607940	-80.233761	-81.862752	-81.602699	-83.600788	-82.292282	-81.136582	-83.296906	-81.352974	-80.645398	-82.972888	-80.979816	-80.914265	-80.112651	-81.985643	-80.147097	-80.315261	-80.562371	-81.132447	-79.040562	-78.416837	-79.573526	-79.795590	-80.396764	-80.634904	-79.940755	-78.783699	-78.066815	-77.839950	-77.695118	-77.073950	-77.115431	-77.343410	-78.044490	-79.259576	-78.959828	-78.386787	-77.351017	-77.563044	-77.092688	-77.521039	-77.389308	-77.580516	-77.281290	-77.155347	-75.966228	-75.338660	-75.171669	-74.124312	-73.138168	-72.682320	-71.361111	-71.678667	-72.346518	-75.421889	
-72.828137	-71.757069	-72.114209	-71.678667	-74.512761	-74.863103	-73.843800	-74.798593	-75.121694	-75.343620	-75.579165	-75.525857	-75.503047	-75.442045	-75.555173	-76.162370	-77.008313	-76.958010	-77.543214	-77.503450	-77.192830	-76.905949	-77.319716	-77.339035	-77.974823	-78.934389	-79.710383	-80.433441	-81.133961	-80.429071	-79.592512	-78.522625	-79.209461	-79.939281	-80.172700	-80.266949	-80.366211	-79.949054	-81.599903	-82.304452	-81.533620	-80.621197	-82.251324	-82.455051	-81.468707	-81.082063	-82.164114	-81.970273	-80.806367	-81.937778	-82.576754	-82.300885	-80.450499	-80.874300	-80.441506	-80.193492	-80.746798	-79.913899	-80.856439	-79.704173	-80.569801	-79.704173	-80.856439	-79.913899	-80.746798	-80.193492	-80.441506	-80.874300	-80.450499	-82.300885	-82.576754	-81.937778	-80.806367	-81.970273	-82.164114	-81.082063	-81.468707	-82.455051	-82.251324	-80.621197	-81.533620	-82.304452	-81.599903	-79.949054	-80.366211	-80.266949	-80.172700	-79.939281	-79.209461	-78.522625	-79.592512	-80.429071	-81.133961	-80.433441	-79.710383	-78.934389	-77.974823	-77.339035	-77.319716	-76.905949	-77.192830	-77.503450	-77.543214	-76.958010	-77.008313	-76.162370	-75.555173	-75.442045	-75.503047	-75.525857	-75.579165	-75.343620	-75.121694	-74.798593	-73.843800	-74.863103	-74.512761	-71.678667	-72.114209	-71.757069	-72.828137	
-73.973657	-71.861745	-71.757069	-72.346518	-74.651091	-75.032109	-75.986710	-75.866705	-75.097530	-74.558051	-74.610027	-75.071771	-75.236289	-75.379207	-75.570069	-76.204818	-76.693079	-76.951429	-77.492263	-77.739536	-77.737591	-78.261375	-79.238346	-79.726144	-81.044171	-81.010844	-80.394298	-79.357819	-79.052663	-79.308074	-79.822569	-79.645371	-81.717452	-81.753731	-80.574060	-79.955420	-81.044196	-82.894961	-82.136515	-80.914160	-80.962690	-82.928151	-82.795064	-81.955859	-81.125540	-83.787052	-81.637992	-82.048457	-84.102608	-82.135774	-82.948721	-81.837147	-81.097994	-81.078755	-80.511302	-81.232654	-80.294888	-81.642237	-80.132878	-81.616001	-79.931293	-81.616001	-80.132878	-81.642237	-80.294888	-81.232654	-80.511302	-81.078755	-81.097994	-81.837147	-82.948721	-82.135774	-84.102608	-82.048457	-81.637992	-83.787052	-81.125540	-81.955859	-82.795064	-82.928151	-80.962690	-80.914160	-82.136515	-82.894961	-81.044196	-79.955420	-80.574060	-81.753731	-81.717452	-79.645371	-79.822569	-79.308074	-79.052663	-79.357819	-80.394298	-81.010844	-81.044171	-79.726144	-79.238346	-78.261375	-77.737591	-77.739536	-77.492263	-76.951429	-76.693079	-76.204818	-75.570069	-75.379207	-75.236289	-75.071771	-74.610027	-74.558051	-75.097530	-75.866705	-75.986710	-75.032109	-74.651091	-72.346518	-71.757069	-71.861745	-73.973657	
-74.560966	-73.973657	-72.828137	-75.421889	-75.848152	-76.927843	-77.185149	-77.168707	-77.201770	-76.894373	-76.439676	-76.492268	-76.533017	-76.589108	-76.967625	-77.274764	-77.901982	-78.420510	-79.147987	-79.443382	-79.438481	-78.590104	-78.759738	-78.805413	-78.359256	-78.366448	-79.052810	-79.435640	-80.226168	-81.372440	-81.242192	-80.320164	-78.717691	-79.723791	-81.153899	-81.907037	-80.816719	-79.869639	-81.473757	-83.296891	-81.695767	-80.581663	-82.362397	-80.984528	-81.434074	-81.352994	-84.430373	-81.366465	-82.001341	-81.402894	-82.045959	-83.028106	-81.408591	-82.027561	-79.990572	-81.502394	-82.579335	-81.338578	-82.709774	-81.105786	-82.782011	-81.105786	-82.709774	-81.338578	-82.579335	-81.502394	-79.990572	-82.027561	-81.408591	-83.028106	-82.045959	-81.402894	-82.001341	-81.366465	-84.430373	-81.352994	-81.434074	-80.984528	-82.362397	-80.581663	-81.695767	-83.296891	-81.473757	-79.869639	-80.816719	-81.907037	-81.153899	-79.723791	-78.717691	-80.320164	-81.242192	-81.372440	-80.226168	-79.435640	-79.052810	-78.366448	-78.359256	-78.805413	-78.759738	-78.590104	-79.438481	-79.443382	-79.147987	-78.420510	-77.901982	-77.274764	-76.967625	-76.589108	-76.533017	-76.492268	-76.439676	-76.894373	-77.201770	-77.168707	-77.185149	-76.927843	-75.848152	-75.421889	-72.828137	-73.973657	-74.560966	

3.539858	3.024928	1.951767	4.617835	5.116348	6.268201	6.597555	6.653021	6.757824	6.521972	6.138594	6.262248	6.373771	6.500311	6.948920	7.325755	8.022238	8.609559	9.405316	9.768438	9.830665	9.048773	9.284204	9.394939	9.013058	9.083692	9.832608	10.277055	11.128207	12.334056	12.262284	11.397573	9.851203	10.912132	12.395739	13.200987	12.161330	11.263407	12.915116	14.784219	13.227383	12.155831	13.977324	12.638365	13.124920	13.078897	16.189328	13.156420	13.820199	13.248514	13.916158	14.920665	13.321253	13.958039	11.936550	13.461531	14.549267	13.316926	14.694143	13.093772	14.771203	13.093772	14.694143	13.316926	14.549267	13.461531	11.936550	13.958039	13.321253	14.920665	13.916158	13.248514	13.820199	13.156420	16.189328	13.078897	13.124920	12.638365	13.977324	12.155831	13.227383	14.784219	12.915116	11.263407	12.161330	13.200987	12.395739	10.912132	9.851203	11.397573	12.262284	12.334056	11.128207	10.277055	9.832608	9.083692	9.013058	9.394939	9.284204	9.048773	9.830665	9.768438	9.405316	8.609559	8.022238	7.325755	6.948920	6.500311	6.373771	6.262248	6.138594	6.521972	6.757824	6.653021	6.597555	6.268201	5.116348	4.617835	1.951767	3.024928	3.539858	
3.024928	0.986622	0.955551	1.618584	3.996696	4.451186	5.479163	5.432416	4.736350	4.269804	4.394506	4.928738	5.165472	5.380301	5.642732	6.348673	6.907708	7.236374	7.847025	8.163573	8.230316	8.822154	9.866501	10.420944	11.804836	11.836541	11.284143	10.310874	10.067932	10.384505	10.959054	10.840740	12.970479	13.063127	11.938477	11.373448	12.514362	14.415734	13.706300	12.531301	12.625470	14.634794	14.543734	13.744663	12.952525	15.650215	13.535273	13.977745	16.061744	14.122553	14.960895	13.872425	13.154048	13.153224	12.601796	13.336751	12.410148	13.766199	12.263067	13.749930	12.066470	13.749930	12.263067	13.766199	12.410148	13.336751	12.601796	13.153224	13.154048	13.872425	14.960895	14.122553	16.061744	13.977745	13.535273	15.650215	12.952525	13.744663	14.543734	14.634794	12.625470	12.531301	13.706300	14.415734	12.514362	11.373448	11.938477	13.063127	12.970479	10.840740	10.959054	10.384505	10.067932	10.310874	11.284143	11.836541	11.804836	10.420944	9.866501	8.822154	8.230316	8.163573	7.847025	7.236374	6.907708	6.348673	5.642732	5.380301	5.165472	4.928738	4.394506	4.269804	4.736350	5.432416	5.479163	4.451186	3.996696	1.618584	0.955551	0.986622	3.024928	
1.951767	0.955551	1.387566	1.026899	3.935844	4.360991	3.416420	4.445847	4.843455	5.139733	5.449442	5.470081	5.520966	5.533372	5.719584	6.399505	7.317771	7.339350	7.995951	8.027055	7.786729	7.569520	8.052288	8.139886	8.843181	9.869425	10.711215	11.499131	12.263512	11.621427	10.846557	9.837181	10.583290	11.371080	11.661104	11.810525	11.963466	11.598427	13.299769	14.053123	13.329340	12.462151	14.135631	14.380771	13.433838	13.084545	14.201830	14.041053	12.907988	14.067967	14.733192	14.481209	12.652308	13.095154	12.678933	12.444993	13.009848	12.185953	13.134935	11.986539	12.853458	11.986539	13.134935	12.185953	13.009848	12.444993	12.678933	13.095154	12.652308	14.481209	14.733192	14.067967	12.907988	14.041053	14.201830	13.084545	13.433838	14.380771	14.135631	12.462151	13.329340	14.053123	13.299769	11.598427	11.963466	11.810525	11.661104	11.371080	10.583290	9.837181	10.846557	11.621427	12.263512	11.499131	10.711215	9.869425	8.843181	8.139886	8.052288	7.569520	7.786729	8.027055	7.995951	7.339350	7.317771	6.399505	5.719584	5.533372	5.520966	5.470081	5.449442	5.139733	4.843455	4.445847	3.416420	4.360991	3.935844	1.026899	1.387566	0.955551	1.951767	
4.617835	1.618584	1.026899	0.785531	2.182927	2.714939	3.777198	4.900593	5.143518	5.846886	7.111640	7.313022	7.687456	7.571190	7.777558	7.423503	7.967773	7.829235	8.938027	9.583575	9.955271	8.811523	8.181122	8.023108	8.050828	8.740375	8.952707	9.246136	10.028587	11.250151	12.007687	11.831747	11.291525	11.129095	10.030657	10.711183	12.858349	12.341968	12.146898	12.029050	13.916121	12.089795	12.936152	13.044455	15.078225	12.789317	13.533298	15.511403	13.382960	14.568200	15.903853	13.930474	14.212754	12.603471	12.994803	12.422279	12.180654	12.646797	11.865944	12.507228	11.985411	12.507228	11.865944	12.646797	12.180654	12.422279	12.994803	12.603471	14.212754	13.930474	15.903853	14.568200	13.382960	15.511403	13.533298	12.789317	15.078225	13.044455	12.936152	12.089795	13.916121	12.029050	12.146898	12.341968	12.858349	10.711183	10.030657	11.129095	11.291525	11.831747	12.007687	11.250151	10.028587	9.246136	8.952707	8.740375	8.050828	8.023108	8.181122	8.811523	9.955271	9.583575	8.938027	7.829235	7.967773	7.423503	7.777558	7.571190	7.687456	7.313022	7.111640	5.846886	5.143518	4.900593	3.777198	2.714939	2.182927	0.785531	1.026899	1.618584	4.617835	
5.116348	3.996696	3.935844	2.182927	-0.988722	1.266862	1.531318	3.574785	5.379050	4.445758	6.352340	6.854515	5.962867	5.593410	5.477941	5.692952	5.615510	5.927227	6.317827	6.385525	6.763189	7.496445	8.373379	10.341669	9.850546	9.742759	9.040928	9.088604	8.986253	9.736409	9.575810	10.604365	12.177856	12.178996	11.973459	10.608780	10.761912	12.284041	12.943120	12.555402	11.995196	12.850866	13.928812	13.389105	12.764845	14.830249	12.613319	12.884920	15.509496	14.401602	13.338522	14.908719	13.548162	13.919049	12.486430	12.923666	12.059118	11.844618	12.008567	12.065613	12.368816	12.065613	12.008567	11.844618	12.059118	12.923666	12.486430	13.919049	13.548162	14.908719	13.338522	14.401602	15.509496	12.884920	12.613319	14.830249	12.764845	13.389105	13.928812	12.850866	11.995196	12.555402	12.943120	12.284041	10.761912	10.608780	11.973459	12.178996	12.177856	10.604365	9.575810	9.736409	8.986253	9.088604	9.040928	9.742759	9.850546	10.341669	8.373379	7.496445	6.763189	6.385525	6.317827	5.927227	5.615510	5.692952	5.477941	5.593410	5.962867	6.854515	6.352340	4.445758	5.379050	3.574785	1.531318	1.266862	-0.988722	2.182927	3.935844	3.996696	5.116348	
6.268201	4.451186	4.360991	2.714939	1.266862	2.563932	1.115875	3.028468	3.117655	4.586733	5.834143	5.808098	5.658335	5.162019	4.949682	4.738887	4.916641	5.194919	5.387207	5.445080	5.597795	5.795372	6.379956	6.871649	8.143719	9.259294	10.489625	11.575350	10.683582	10.611276	9.310081	9.292918	10.326497	10.360975	11.614012	12.850140	11.321928	10.934408	10.950914	12.683430	12.365582	12.002790	11.830632	13.934045	12.117341	12.818371	13.420667	13.369511	13.543034	14.240048	13.527368	13.214577	14.851561	13.247562	14.034008	12.448865	12.622509	11.553786	12.255905	12.206151	12.203910	12.206151	12.255905	11.553786	12.622509	12.448865	14.034008	13.247562	14.851561	13.214577	13.527368	14.240048	13.543034	13.369511	13.420667	12.818371	12.117341	13.934045	11.830632	12.002790	12.365582	12.683430	10.950914	10.934408	11.321928	12.850140	11.614012	10.360975	10.326497	9.292918	9.310081	10.611276	10.683582	11.575350	10.489625	9.259294	8.143719	6.871649	6.379956	5.795372	5.597795	5.445080	5.387207	5.194919	4.916641	4.738887	4.949682	5.162019	5.658335	5.808098	5.834143	4.586733	3.117655	3.028468	1.115875	2.563932	1.266862	2.714939	4.360991	4.451186	6.268201	
6.597555	5.479163	3.416420	3.777198	1.531318	1.115875	-1.271690	0.293228	1.413627	2.161117	3.019243	3.991707	5.340602	5.429694	5.740205	5.738285	5.994656	6.087244	5.879620	6.528344	7.031368	7.468034	7.023167	6.531510	6.774387	7.164694	7.488151	8.545931	9.811411	10.352359	11.149316	10.640668	10.791976	9.537363	9.612580	10.457902	11.606227	12.400546	11.114279	11.022593	11.294303	13.374368	12.803733	12.226924	12.635460	13.639087	12.450993	12.896733	14.210245	13.105061	13.692610	13.871807	13.010225	14.726397	12.842789	14.061645	11.927478	13.039784	12.105492	12.276145	12.059349	12.276145	12.105492	13.039784	11.927478	14.061645	12.842789	14.726397	13.010225	13.871807	13.692610	13.105061	14.210245	12.896733	12.450993	13.639087	12.635460	12.226924	12.803733	13.374368	11.294303	11.022593	11.114279	12.400546	11.606227	10.457902	9.612580	9.537363	10.791976	10.640668	11.149316	10.352359	9.811411	8.545931	7.488151	7.164694	6.774387	6.531510	7.023167	7.468034	7.031368	6.528344	5.879620	6.087244	5.994656	5.738285	5.740205	5.429694	5.340602	3.991707	3.019243	2.161117	1.413627	0.293228	-1.271690	1.115875	1.531318	3.777198	3.416420	5.479163	6.597555	
6.653021	5.432416	4.445847	4.900593	3.574785	3.028468	0.293228	2.077691	1.556171	1.696530	3.948487	4.501904	4.981038	5.185318	6.587598	6.664993	7.477474	7.018319	6.849754	6.770918	6.881372	7.093500	7.796873	8.687048	9.012689	8.393699	7.811357	8.168066	8.133477	8.269983	8.735626	10.121476	10.954655	11.470702	10.192789	9.837919	9.558071	10.449111	12.072020	11.956183	10.901333	10.966472	12.403758	12.260835	12.000962	12.114559	14.381213	13.260773	12.050015	14.328145	12.751698	13.298836	13.707402	12.706312	14.338491	12.455941	14.822706	12.090159	13.107183	11.819282	12.245846	11.819282	13.107183	12.090159	14.822706	12.455941	14.338491	12.706312	13.707402	13.298836	12.751698	14.328145	12.050015	13.260773	14.381213	12.114559	12.000962	12.260835	12.403758	10.966472	10.901333	11.956183	12.072020	10.449111	9.558071	9.837919	10.192789	11.470702	10.954655	10.121476	8.735626	8.269983	8.133477	8.168066	7.811357	8.393699	9.012689	8.687048	7.796873	7.093500	6.881372	6.770918	6.849754	7.018319	7.477474	6.664993	6.587598	5.185318	4.981038	4.501904	3.948487	1.696530	1.556171	2.077691	0.293228	3.028468	3.574785	4.900593	4.445847	5.432416	6.653021	
6.757824	4.736350	4.843455	5.143518	5.379050	3.117655	1.413627	1.556171	0.295748	1.418043	1.806015	3.395854	4.563844	4.113337	5.616352	6.662730	5.881190	5.399388	5.355171	5.295769	5.453880	5.764231	6.145981	6.634180	7.179257	7.822299	8.658194	10.297853	10.446112	9.289824	8.477827	8.454566	8.634008	9.377903	10.824435	11.893540	10.126001	9.508192	10.038371	10.804451	12.557117	11.489251	10.953777	11.289733	13.390150	12.739017	12.412773	13.159667	12.927644	12.050730	14.310649	12.858841	13.006946	13.554223	12.303198	13.865576	12.149724	14.370938	12.022105	13.186522	11.639403	13.186522	12.022105	14.370938	12.149724	13.865576	12.303198	13.554223	13.006946	12.858841	14.310649	12.050730	12.927644	13.159667	12.412773	12.739017	13.390150	11.289733	10.953777	11.489251	12.557117	10.804451	10.038371	9.508192	10.126001	11.893540	10.824435	9.377903	8.634008	8.454566	8.477827	9.289824	10.446112	10.297853	8.658194	7.822299	7.179257	6.634180	6.145981	5.764231	5.453880	5.295769	5.355171	5.399388	5.881190	6.662730	5.616352	4.113337	4.563844	3.395854	1.806015	1.418043	0.295748	1.556171	1.413627	3.117655	5.379050	5.143518	4.843455	4.736350	6.757824	
6.521972	4.269804	5.139733	5.846886	4.445758	4.586733	2.161117	1.696530	1.418043	1.154594	0.114132	2.533078	3.365766	4.980614	4.937857	5.158099	5.047723	4.809872	4.973519	5.003629	5.158570	5.374673	5.704446	6.036694	6.349375	6.878163	7.330154	7.923916	8.721234	9.026429	9.549581	10.574302	9.368561	8.968244	8.767252	8.841079	9.957554	11.535708	10.667830	9.775483	10.021343	11.445025	11.940252	11.145370	11.104130	12.594172	13.056379	11.462330	12.213381	12.932407	11.867302	13.592609	12.859986	12.451931	13.133672	11.966616	13.522292	11.743966	13.714509	11.598251	13.202509	11.598251	13.714509	11.743966	13.522292	11.966616	13.133672	12.451931	12.859986	13.592609	11.867302	12.932407	12.213381	11.462330	13.056379	12.594172	11.104130	11.145370	11.940252	11.445025	10.021343	9.775483	10.667830	11.535708	9.957554	8.841079	8.767252	8.968244	9.368561	10.574302	9.549581	9.026429	8.721234	7.923916	7.330154	6.878163	6.349375	6.036694	5.704446	5.374673	5.158570	5.003629	4.973519	4.809872	5.047723	5.158099	4.937857	4.980614	3.365766	2.533078	0.114132	1.154594	1.418043	1.696530	2.161117	4.586733	4.445758	5.846886	5.139733	4.269804	6.521972	
6.138594	4.394506	5.449442	7.111640	6.352340	5.834143	3.019243	3.948487	1.806015	0.114132	-0.682199	0.449762	1.287997	2.982567	3.648282	4.040531	4.119178	4.711697	4.986691	5.443271	5.737455	6.085104	6.495833	6.761963	6.852845	7.101317	7.297956	6.737932	7.056884	8.033709	8.266537	8.253338	9.519143	10.135007	10.478854	9.657709	8.558938	8.864607	10.467156	11.783209	10.106025	9.945331	10.145810	11.899987	11.780290	10.845206	11.586883	12.491952	11.223231	11.738607	12.848087	12.155155	12.737000	12.664115	12.080937	12.900308	11.712865	12.971417	11.291189	11.777230	10.179051	11.777230	11.291189	12.971417	11.712865	12.900308	12.080937	12.664115	12.737000	12.155155	12.848087	11.738607	11.223231	12.491952	11.586883	10.845206	11.780290	11.899987	10.145810	9.945331	10.106025	11.783209	10.467156	8.864607	8.558938	9.657709	10.478854	10.135007	9.519143	8.253338	8.266537	8.033709	7.056884	6.737932	7.297956	7.101317	6.852845	6.761963	6.495833	6.085104	5.737455	5.443271	4.986691	4.711697	4.119178	4.040531	3.648282	2.982567	1.287997	0.449762	-0.682199	0.114132	1.806015	3.948487	3.019243	5.834143	6.352340	7.111640	5.449442	4.394506	6.138594	
6.262248	4.928738	5.470081	7.313022	6.854515	5.808098	3.991707	4.501904	3.395854	2.533078	0.449762	0.964815	0.014035	1.451943	2.799092	2.871657	4.050095	4.661930	5.004929	6.464800	7.017595	7.662214	8.014813	8.227616	8.392994	8.456027	8.576206	8.349914	7.682376	7.270113	8.049283	7.672250	8.136910	8.921591	9.422573	10.195077	10.883715	9.618615	9.330651	9.383376	10.062736	11.583197	10.155240	9.569875	10.275219	11.957732	10.886414	11.558111	12.949540	11.215798	11.718685	13.474806	11.380482	12.501898	12.197109	11.842346	12.579031	11.241275	11.952655	11.131304	12.220658	11.131304	11.952655	11.241275	12.579031	11.842346	12.197109	12.501898	11.380482	13.474806	11.718685	11.215798	12.949540	11.558111	10.886414	11.957732	10.275219	9.569875	10.155240	11.583197	10.062736	9.383376	9.330651	9.618615	10.883715	10.195077	9.422573	8.921591	8.136910	7.672250	8.049283	7.270113	7.682376	8.349914	8.576206	8.456027	8.392994	8.227616	8.014813	7.662214	7.017595	6.464800	5.004929	4.661930	4.050095	2.871657	2.799092	1.451943	0.014035	0.964815	0.449762	2.533078	3.395854	4.501904	3.991707	5.808098	6.854515	7.313022	5.470081	4.928738	6.262248	
6.373771	5.165472	5.520966	7.687456	5.962867	5.658335	5.340602	4.981038	4.563844	3.365766	1.287997	0.014035	-1.596127	0.040476	1.023598	1.932881	2.993262	3.963057	5.608948	6.292102	6.441765	6.121644	5.975266	6.042187	6.456554	6.958517	7.397417	7.817203	8.522878	9.538255	9.453620	9.420902	9.292973	8.439277	8.979708	8.368413	9.516087	10.241653	11.062919	9.922186	8.919970	9.935562	10.552825	11.728904	9.103916	10.583523	11.931510	11.065174	10.840563	12.440398	11.407712	11.102245	12.719547	11.355360	12.252654	12.104706	11.210106	11.555886	10.885876	12.015859	11.196086	12.015859	10.885876	11.555886	11.210106	12.104706	12.252654	11.355360	12.719547	11.102245	11.407712	12.440398	10.840563	11.065174	11.931510	10.583523	9.103916	11.728904	10.552825	9.935562	8.919970	9.922186	11.062919	10.241653	9.516087	8.368413	8.979708	8.439277	9.292973	9.420902	9.453620	9.538255	8.522878	7.817203	7.397417	6.958517	6.456554	6.042187	5.975266	6.121644	6.441765	6.292102	5.608948	3.963057	2.993262	1.932881	1.023598	0.040476	-1.596127	0.014035	1.287997	3.365766	4.563844	4.981038	5.340602	5.658335	5.962867	7.687456	5.520966	5.165472	6.373771	
6.500311	5.380301	5.533372	7.571190	5.593410	5.162019	5.429694	5.185318	4.113337	4.980614	2.982567	1.451943	0.040476	1.002550	1.242051	2.155895	3.526965	4.039419	4.830901	5.236564	5.315473	5.370840	5.166203	5.228760	5.661147	6.087301	6.449987	6.814694	7.155879	7.521760	8.290063	8.802141	9.153919	9.677887	9.471422	9.122495	8.424007	8.405454	9.566603	10.396508	11.120464	10.124511	8.811577	10.019237	11.711260	10.822675	10.305843	11.745916	11.612866	10.085599	11.519603	11.055088	11.390965	13.148409	11.223686	11.188044	11.030183	11.661672	11.783971	11.167460	11.410947	11.167460	11.783971	11.661672	11.030183	11.188044	11.223686	13.148409	11.390965	11.055088	11.519603	10.085599	11.612866	11.745916	10.305843	10.822675	11.711260	10.019237	8.811577	10.124511	11.120464	10.396508	9.566603	8.405454	8.424007	9.122495	9.471422	9.677887	9.153919	8.802141	8.290063	7.521760	7.155879	6.814694	6.449987	6.087301	5.661147	5.228760	5.166203	5.370840	5.315473	5.236564	4.830901	4.039419	3.526965	2.155895	1.242051	1.002550	0.040476	1.451943	2.982567	4.980614	4.113337	5.185318	5.429694	5.162019	5.593410	7.571190	5.533372	5.380301	6.500311	
