Event based TLM
Project: LargeOffice_verification
Tue Feb 03 23:59:34 2009


Grid Analysis - 29 x 19 x 3 samples

Height = 0.500000

X		Y		PL(dB)
18.000000	4.000000	-52.229924
19.000000	4.000000	-51.334907
20.000000	4.000000	-52.136661
21.000000	4.000000	-46.390373
22.000000	4.000000	-54.487586
23.000000	4.000000	-55.181762
24.000000	4.000000	-61.396196
25.000000	4.000000	-58.622551
26.000000	4.000000	-66.721881
27.000000	4.000000	-66.582877
28.000000	4.000000	-65.817925
29.000000	4.000000	-66.394527
1.000000	5.000000	-69.206574
2.000000	5.000000	-67.285921
3.000000	5.000000	-64.443223
4.000000	5.000000	-63.224577
5.000000	5.000000	-61.506666
6.000000	5.000000	-57.389380
7.000000	5.000000	-57.233486
8.000000	5.000000	-52.092656
9.000000	5.000000	-54.314662
10.000000	5.000000	-43.915337
11.000000	5.000000	-49.112601
12.000000	5.000000	-52.081811
13.000000	5.000000	-48.469508
14.000000	5.000000	-47.307926
15.000000	5.000000	-54.724343
16.000000	5.000000	-49.787387
17.000000	5.000000	-45.762837
18.000000	5.000000	-54.334572
19.000000	5.000000	-47.026745
20.000000	5.000000	-45.057839
21.000000	5.000000	-52.062823
22.000000	5.000000	-56.072730
23.000000	5.000000	-54.355333
24.000000	5.000000	-61.109678
25.000000	5.000000	-61.456669
26.000000	5.000000	-61.546487
27.000000	5.000000	-62.008286
28.000000	5.000000	-65.909830
29.000000	5.000000	-66.996678
1.000000	6.000000	-65.475179
2.000000	6.000000	-67.869217
3.000000	6.000000	-67.262096
4.000000	6.000000	-62.226321
5.000000	6.000000	-62.881268
6.000000	6.000000	-59.096026
7.000000	6.000000	-57.261028
8.000000	6.000000	-59.483077
9.000000	6.000000	-53.110632
10.000000	6.000000	-50.279429
11.000000	6.000000	-44.401305
12.000000	6.000000	-45.252823
13.000000	6.000000	-45.882475
14.000000	6.000000	-48.026348
15.000000	6.000000	-50.691150
16.000000	6.000000	-46.640783
17.000000	6.000000	-45.198678
18.000000	6.000000	-45.963108
19.000000	6.000000	-45.146799
20.000000	6.000000	-50.681870
21.000000	6.000000	-53.960718
22.000000	6.000000	-57.616269
23.000000	6.000000	-57.158125
24.000000	6.000000	-58.621684
25.000000	6.000000	-60.982321
26.000000	6.000000	-63.875743
27.000000	6.000000	-64.408749
28.000000	6.000000	-64.947493
29.000000	6.000000	-64.529273
1.000000	7.000000	-66.817849
2.000000	7.000000	-65.522604
3.000000	7.000000	-64.261914
4.000000	7.000000	-63.797935
5.000000	7.000000	-62.020511
6.000000	7.000000	-61.280456
7.000000	7.000000	-61.725786
8.000000	7.000000	-57.915228
9.000000	7.000000	-56.449885
10.000000	7.000000	-56.872512
11.000000	7.000000	-47.297057
12.000000	7.000000	-45.375260
13.000000	7.000000	-48.850777
14.000000	7.000000	-47.235083
15.000000	7.000000	-48.845997
16.000000	7.000000	-44.111121
17.000000	7.000000	-49.386936
18.000000	7.000000	-46.768832
19.000000	7.000000	-46.671635
20.000000	7.000000	-57.578694
21.000000	7.000000	-57.252180
22.000000	7.000000	-58.247423
23.000000	7.000000	-61.836756
24.000000	7.000000	-63.271317
25.000000	7.000000	-63.074101
26.000000	7.000000	-62.114110
27.000000	7.000000	-63.299110
28.000000	7.000000	-63.848822
29.000000	7.000000	-63.602847
1.000000	8.000000	-70.093691
2.000000	8.000000	-65.881781
3.000000	8.000000	-64.878237
4.000000	8.000000	-61.925406
5.000000	8.000000	-58.409927
6.000000	8.000000	-59.400265
7.000000	8.000000	-61.236684
8.000000	8.000000	-60.360520
9.000000	8.000000	-55.243366
10.000000	8.000000	-51.859894
11.000000	8.000000	-50.013087
12.000000	8.000000	-47.741162
13.000000	8.000000	-40.741169
14.000000	8.000000	-40.705642
15.000000	8.000000	-44.323106
16.000000	8.000000	-42.896532
17.000000	8.000000	-35.446964
18.000000	8.000000	-50.864468
19.000000	8.000000	-45.981923
20.000000	8.000000	-51.452002
21.000000	8.000000	-51.865539
22.000000	8.000000	-61.079709
23.000000	8.000000	-58.952223
24.000000	8.000000	-60.434325
25.000000	8.000000	-57.350858
26.000000	8.000000	-62.532421
27.000000	8.000000	-62.148901
28.000000	8.000000	-64.415104
29.000000	8.000000	-67.909295
1.000000	9.000000	-68.428504
2.000000	9.000000	-64.276280
3.000000	9.000000	-62.011002
4.000000	9.000000	-64.773454
5.000000	9.000000	-60.797604
6.000000	9.000000	-56.971619
7.000000	9.000000	-58.250016
8.000000	9.000000	-55.904867
9.000000	9.000000	-56.262051
10.000000	9.000000	-49.401558
11.000000	9.000000	-48.633696
12.000000	9.000000	-44.423024
13.000000	9.000000	-44.596815
14.000000	9.000000	-26.035313
15.000000	9.000000	-32.846081
16.000000	9.000000	-28.003092
17.000000	9.000000	-40.316353
18.000000	9.000000	-48.169761
19.000000	9.000000	-43.575934
20.000000	9.000000	-50.135315
21.000000	9.000000	-51.823492
22.000000	9.000000	-56.185943
23.000000	9.000000	-55.750470
24.000000	9.000000	-59.756234
25.000000	9.000000	-61.465455
26.000000	9.000000	-64.674077
27.000000	9.000000	-61.503703
28.000000	9.000000	-64.533540
29.000000	9.000000	-65.346958
1.000000	10.000000	-67.175880
2.000000	10.000000	-68.594094
3.000000	10.000000	-63.523434
4.000000	10.000000	-64.505364
5.000000	10.000000	-63.308073
6.000000	10.000000	-55.882789
7.000000	10.000000	-59.853528
8.000000	10.000000	-57.430495
9.000000	10.000000	-56.348152
10.000000	10.000000	-54.179481
11.000000	10.000000	-54.900597
12.000000	10.000000	-50.042419
13.000000	10.000000	-45.451407
14.000000	10.000000	-31.735815
15.000000	10.000000	-38.612604
16.000000	10.000000	-32.846081
17.000000	10.000000	-44.681738
18.000000	10.000000	-52.335177
19.000000	10.000000	-51.975166
20.000000	10.000000	-56.674537
21.000000	10.000000	-54.154446
22.000000	10.000000	-55.600754
23.000000	10.000000	-57.351860
24.000000	10.000000	-58.019400
25.000000	10.000000	-59.944239
26.000000	10.000000	-64.255030
27.000000	10.000000	-65.007988
28.000000	10.000000	-67.646507
29.000000	10.000000	-67.236789
1.000000	11.000000	-67.303763
2.000000	11.000000	-65.191942
3.000000	11.000000	-65.718920
4.000000	11.000000	-65.355197
5.000000	11.000000	-61.711003
6.000000	11.000000	-58.862936
7.000000	11.000000	-57.141556
8.000000	11.000000	-55.712552
9.000000	11.000000	-53.518583
10.000000	11.000000	-50.727029
11.000000	11.000000	-48.256374
12.000000	11.000000	-48.568600
13.000000	11.000000	-44.796085
14.000000	11.000000	-27.985968
15.000000	11.000000	-32.846081
16.000000	11.000000	-28.003092
17.000000	11.000000	-42.655744
18.000000	11.000000	-47.527253
19.000000	11.000000	-47.170171
20.000000	11.000000	-50.266184
21.000000	11.000000	-53.792176
22.000000	11.000000	-54.888059
23.000000	11.000000	-58.039481
24.000000	11.000000	-59.024178
25.000000	11.000000	-61.853283
26.000000	11.000000	-66.314821
27.000000	11.000000	-64.866282
28.000000	11.000000	-64.420838
29.000000	11.000000	-67.440628
1.000000	12.000000	-67.669251
2.000000	12.000000	-64.356564
3.000000	12.000000	-63.749946
4.000000	12.000000	-62.149863
5.000000	12.000000	-59.563125
6.000000	12.000000	-59.136213
7.000000	12.000000	-58.598240
8.000000	12.000000	-56.169743
9.000000	12.000000	-54.680325
10.000000	12.000000	-50.964814
11.000000	12.000000	-47.444387
12.000000	12.000000	-49.581412
13.000000	12.000000	-39.214511
14.000000	12.000000	-43.871915
15.000000	12.000000	-46.495970
16.000000	12.000000	-43.748583
17.000000	12.000000	-37.388522
18.000000	12.000000	-50.235732
19.000000	12.000000	-46.832345
20.000000	12.000000	-49.890932
21.000000	12.000000	-54.671734
22.000000	12.000000	-56.326490
23.000000	12.000000	-58.536226
24.000000	12.000000	-59.731027
25.000000	12.000000	-58.296490
26.000000	12.000000	-61.507123
27.000000	12.000000	-61.687559
28.000000	12.000000	-64.443542
29.000000	12.000000	-66.745653
1.000000	13.000000	-65.173469
2.000000	13.000000	-65.522467
3.000000	13.000000	-66.428764
4.000000	13.000000	-67.149547
5.000000	13.000000	-63.321060
6.000000	13.000000	-63.122568
7.000000	13.000000	-60.819073
8.000000	13.000000	-53.986834
9.000000	13.000000	-53.755471
10.000000	13.000000	-51.105080
11.000000	13.000000	-45.632912
12.000000	13.000000	-42.685803
13.000000	13.000000	-50.255783
14.000000	13.000000	-45.243840
15.000000	13.000000	-52.119426
16.000000	13.000000	-47.835484
17.000000	13.000000	-47.252300
18.000000	13.000000	-45.893144
19.000000	13.000000	-43.373524
20.000000	13.000000	-54.255248
21.000000	13.000000	-50.751795
22.000000	13.000000	-55.570432
23.000000	13.000000	-57.065615
24.000000	13.000000	-64.849646
25.000000	13.000000	-58.400606
26.000000	13.000000	-63.914632
27.000000	13.000000	-62.375163
28.000000	13.000000	-65.979623
29.000000	13.000000	-65.986274
1.000000	14.000000	-66.539357
2.000000	14.000000	-66.148260
3.000000	14.000000	-66.440974
4.000000	14.000000	-67.307120
5.000000	14.000000	-60.854444
6.000000	14.000000	-59.853896
7.000000	14.000000	-57.474961
8.000000	14.000000	-55.496281
9.000000	14.000000	-50.335239
10.000000	14.000000	-50.124540
11.000000	14.000000	-44.557455
12.000000	14.000000	-42.250391
13.000000	14.000000	-45.367724
14.000000	14.000000	-43.531853
15.000000	14.000000	-55.107570
16.000000	14.000000	-46.766968
17.000000	14.000000	-43.889516
18.000000	14.000000	-45.083160
19.000000	14.000000	-40.733630
20.000000	14.000000	-53.023806
21.000000	14.000000	-49.442495
22.000000	14.000000	-55.095703
23.000000	14.000000	-52.822386
24.000000	14.000000	-59.055827
25.000000	14.000000	-54.750552
26.000000	14.000000	-67.036765
27.000000	14.000000	-65.235267
28.000000	14.000000	-65.751093
29.000000	14.000000	-66.286968
1.000000	15.000000	-66.147084
2.000000	15.000000	-67.363514
3.000000	15.000000	-64.724944
4.000000	15.000000	-63.831849
5.000000	15.000000	-61.544988
6.000000	15.000000	-59.472895
7.000000	15.000000	-58.686152
8.000000	15.000000	-56.241228
9.000000	15.000000	-54.889747
10.000000	15.000000	-44.813285
11.000000	15.000000	-49.690698
12.000000	15.000000	-53.054672
13.000000	15.000000	-50.114801
14.000000	15.000000	-47.012202
15.000000	15.000000	-55.030188
16.000000	15.000000	-50.056495
17.000000	15.000000	-45.948051
18.000000	15.000000	-48.568885
19.000000	15.000000	-47.801324
20.000000	15.000000	-46.134020
21.000000	15.000000	-52.778739
22.000000	15.000000	-57.871182
23.000000	15.000000	-55.086088
24.000000	15.000000	-61.513118
25.000000	15.000000	-59.155494
26.000000	15.000000	-62.812782
27.000000	15.000000	-60.804420
28.000000	15.000000	-66.723880
29.000000	15.000000	-65.694910
1.000000	16.000000	-68.491132
2.000000	16.000000	-68.648319
3.000000	16.000000	-61.484011
4.000000	16.000000	-64.843034
5.000000	16.000000	-59.159694
6.000000	16.000000	-60.022236
7.000000	16.000000	-57.494248
8.000000	16.000000	-54.627758
9.000000	16.000000	-48.427177
10.000000	16.000000	-52.068685
11.000000	16.000000	-52.275023
12.000000	16.000000	-54.055402
13.000000	16.000000	-52.765194
14.000000	16.000000	-55.336091
15.000000	16.000000	-52.924459
16.000000	16.000000	-53.686483
17.000000	16.000000	-50.486029
18.000000	16.000000	-54.605399
19.000000	16.000000	-55.228047
20.000000	16.000000	-53.722489
21.000000	16.000000	-50.890283
22.000000	16.000000	-56.459747
23.000000	16.000000	-59.166730
24.000000	16.000000	-56.503426
25.000000	16.000000	-58.440826
26.000000	16.000000	-64.887564
27.000000	16.000000	-66.519416
28.000000	16.000000	-65.461261
29.000000	16.000000	-64.597954
1.000000	17.000000	-67.176471
2.000000	17.000000	-65.124195
3.000000	17.000000	-66.040078
4.000000	17.000000	-62.595127
5.000000	17.000000	-60.993245
6.000000	17.000000	-58.454360
7.000000	17.000000	-55.928384
8.000000	17.000000	-50.760906
9.000000	17.000000	-54.389775
10.000000	17.000000	-59.258744
11.000000	17.000000	-58.365128
12.000000	17.000000	-54.240626
13.000000	17.000000	-56.794004
14.000000	17.000000	-53.185064
15.000000	17.000000	-55.669815
16.000000	17.000000	-50.846360
17.000000	17.000000	-57.957039
18.000000	17.000000	-54.714155
19.000000	17.000000	-59.461151
20.000000	17.000000	-57.534636
21.000000	17.000000	-53.801745
22.000000	17.000000	-51.597196
23.000000	17.000000	-56.072785
24.000000	17.000000	-58.278271
25.000000	17.000000	-61.291008
26.000000	17.000000	-65.382045
27.000000	17.000000	-64.866617
28.000000	17.000000	-63.638097
29.000000	17.000000	-65.700182
1.000000	18.000000	-66.604457
2.000000	18.000000	-66.338962
3.000000	18.000000	-65.055259
4.000000	18.000000	-63.027068
5.000000	18.000000	-58.871749
6.000000	18.000000	-56.755662
7.000000	18.000000	-52.563437
8.000000	18.000000	-56.170845
9.000000	18.000000	-58.007082
10.000000	18.000000	-56.628574
11.000000	18.000000	-54.555466
12.000000	18.000000	-59.287888
13.000000	18.000000	-55.445334
14.000000	18.000000	-55.778148
15.000000	18.000000	-54.395323
16.000000	18.000000	-54.654354
17.000000	18.000000	-58.139524
18.000000	18.000000	-58.685606
19.000000	18.000000	-56.271509
20.000000	18.000000	-58.692472
21.000000	18.000000	-56.368738
22.000000	18.000000	-54.041282
23.000000	18.000000	-54.123106
24.000000	18.000000	-57.205129
25.000000	18.000000	-58.778840
26.000000	18.000000	-64.658602
27.000000	18.000000	-65.026168
28.000000	18.000000	-64.467343
29.000000	18.000000	-66.014172
1.000000	19.000000	-67.582141
2.000000	19.000000	-68.300934
3.000000	19.000000	-64.747297
4.000000	19.000000	-63.773916
5.000000	19.000000	-58.691031
6.000000	19.000000	-50.899107
7.000000	19.000000	-56.630388
8.000000	19.000000	-55.422649
9.000000	19.000000	-58.192888
10.000000	19.000000	-56.878134
11.000000	19.000000	-59.861224
12.000000	19.000000	-60.249014
13.000000	19.000000	-56.585748
14.000000	19.000000	-55.008684
15.000000	19.000000	-56.857972
16.000000	19.000000	-56.797605
17.000000	19.000000	-56.453183
18.000000	19.000000	-59.121464
19.000000	19.000000	-58.084086
20.000000	19.000000	-57.090814
21.000000	19.000000	-60.298039
22.000000	19.000000	-54.530567
23.000000	19.000000	-55.960391
24.000000	19.000000	-51.610595
25.000000	19.000000	-58.991190
26.000000	19.000000	-63.747166
27.000000	19.000000	-64.465236
28.000000	19.000000	-68.482190
29.000000	19.000000	-65.764641

Height = 1.000000

X		Y		PL(dB)
1.000000	1.000000	-63.177551
2.000000	1.000000	-65.559833
3.000000	1.000000	-61.254748
4.000000	1.000000	-62.513019
5.000000	1.000000	-60.751791
6.000000	1.000000	-56.687653
7.000000	1.000000	-59.367002
8.000000	1.000000	-58.487370
9.000000	1.000000	-59.297046
10.000000	1.000000	-56.398543
11.000000	1.000000	-59.211515
12.000000	1.000000	-59.749626
13.000000	1.000000	-60.156741
14.000000	1.000000	-56.004057
15.000000	1.000000	-61.076652
16.000000	1.000000	-60.246513
17.000000	1.000000	-60.105538
18.000000	1.000000	-61.512531
19.000000	1.000000	-59.542309
20.000000	1.000000	-59.551457
21.000000	1.000000	-58.918468
22.000000	1.000000	-61.020611
23.000000	1.000000	-60.223246
24.000000	1.000000	-56.466956
25.000000	1.000000	-62.413120
26.000000	1.000000	-61.460104
27.000000	1.000000	-59.935077
28.000000	1.000000	-64.823859
29.000000	1.000000	-61.026588
1.000000	2.000000	-63.045141
2.000000	2.000000	-63.628388
3.000000	2.000000	-57.824425
4.000000	2.000000	-60.287844
5.000000	2.000000	-62.640061
6.000000	2.000000	-59.680416
7.000000	2.000000	-51.742547
8.000000	2.000000	-56.042688
9.000000	2.000000	-53.494278
10.000000	2.000000	-54.459112
11.000000	2.000000	-55.942495
12.000000	2.000000	-57.263193
13.000000	2.000000	-56.140912
14.000000	2.000000	-57.722383
15.000000	2.000000	-61.755114
16.000000	2.000000	-57.657948
17.000000	2.000000	-53.946041
18.000000	2.000000	-58.249645
19.000000	2.000000	-57.350484
20.000000	2.000000	-58.256005
21.000000	2.000000	-54.551803
22.000000	2.000000	-57.136157
23.000000	2.000000	-53.186926
24.000000	2.000000	-59.266312
25.000000	2.000000	-62.773550
26.000000	2.000000	-59.860802
27.000000	2.000000	-58.908581
28.000000	2.000000	-61.973714
29.000000	2.000000	-62.549531
1.000000	3.000000	-63.363289
2.000000	3.000000	-61.314736
3.000000	3.000000	-62.184353
4.000000	3.000000	-61.639049
5.000000	3.000000	-62.840975
6.000000	3.000000	-56.791052
7.000000	3.000000	-57.565789
8.000000	3.000000	-49.315621
9.000000	3.000000	-53.784773
10.000000	3.000000	-52.323190
11.000000	3.000000	-54.071691
12.000000	3.000000	-51.859243
13.000000	3.000000	-57.812292
14.000000	3.000000	-55.807018
15.000000	3.000000	-58.448395
16.000000	3.000000	-58.226025
17.000000	3.000000	-53.918190
18.000000	3.000000	-56.623801
19.000000	3.000000	-51.794916
20.000000	3.000000	-52.043272
21.000000	3.000000	-53.803618
22.000000	3.000000	-52.854328
23.000000	3.000000	-55.617374
24.000000	3.000000	-58.968952
25.000000	3.000000	-58.939342
26.000000	3.000000	-62.371153
27.000000	3.000000	-60.765589
28.000000	3.000000	-62.460240
29.000000	3.000000	-61.624919
1.000000	4.000000	-66.321769
2.000000	4.000000	-62.469200
3.000000	4.000000	-59.059266
4.000000	4.000000	-61.543070
5.000000	4.000000	-60.952647
6.000000	4.000000	-58.432906
7.000000	4.000000	-55.288086
8.000000	4.000000	-52.003090
9.000000	4.000000	-50.114355
10.000000	4.000000	-48.743239
11.000000	4.000000	-54.169318
12.000000	4.000000	-54.969236
13.000000	4.000000	-54.502270
14.000000	4.000000	-57.192148
15.000000	4.000000	-57.049212
16.000000	4.000000	-60.200217
17.000000	4.000000	-52.681351
18.000000	4.000000	-56.941264
19.000000	4.000000	-52.676464
20.000000	4.000000	-53.202203
21.000000	4.000000	-50.543916
22.000000	4.000000	-55.088992
23.000000	4.000000	-52.924661
24.000000	4.000000	-61.575893
25.000000	4.000000	-62.313178
26.000000	4.000000	-61.393369
27.000000	4.000000	-59.606728
28.000000	4.000000	-60.838828
29.000000	4.000000	-65.062126
1.000000	5.000000	-64.298712
2.000000	5.000000	-65.766480
3.000000	5.000000	-66.322906
4.000000	5.000000	-61.819544
5.000000	5.000000	-62.110845
6.000000	5.000000	-59.444777
7.000000	5.000000	-59.934132
8.000000	5.000000	-52.378719
9.000000	5.000000	-52.239131
10.000000	5.000000	-49.676293
11.000000	5.000000	-54.242613
12.000000	5.000000	-53.537526
13.000000	5.000000	-55.689004
14.000000	5.000000	-55.594688
15.000000	5.000000	-58.477155
16.000000	5.000000	-58.044407
17.000000	5.000000	-55.146588
18.000000	5.000000	-53.759700
19.000000	5.000000	-52.681788
20.000000	5.000000	-52.152839
21.000000	5.000000	-51.711332
22.000000	5.000000	-54.522821
23.000000	5.000000	-58.323390
24.000000	5.000000	-62.467384
25.000000	5.000000	-62.896530
26.000000	5.000000	-60.692777
27.000000	5.000000	-63.045522
28.000000	5.000000	-64.011326
29.000000	5.000000	-63.749885
1.000000	6.000000	-68.070776
2.000000	6.000000	-65.714061
3.000000	6.000000	-63.793749
4.000000	6.000000	-64.225729
5.000000	6.000000	-64.910110
6.000000	6.000000	-61.656628
7.000000	6.000000	-56.780339
8.000000	6.000000	-54.359387
9.000000	6.000000	-56.711377
10.000000	6.000000	-56.989784
11.000000	6.000000	-46.932716
12.000000	6.000000	-47.256715
13.000000	6.000000	-48.408144
14.000000	6.000000	-48.479248
15.000000	6.000000	-56.042365
16.000000	6.000000	-46.758039
17.000000	6.000000	-46.778250
18.000000	6.000000	-47.663883
19.000000	6.000000	-47.682928
20.000000	6.000000	-55.412109
21.000000	6.000000	-56.070270
22.000000	6.000000	-54.807913
23.000000	6.000000	-58.267361
24.000000	6.000000	-61.414933
25.000000	6.000000	-64.054692
26.000000	6.000000	-64.364984
27.000000	6.000000	-63.545882
28.000000	6.000000	-63.042610
29.000000	6.000000	-61.781005
1.000000	7.000000	-65.781586
2.000000	7.000000	-66.297073
3.000000	7.000000	-64.049765
4.000000	7.000000	-63.849493
5.000000	7.000000	-63.664064
6.000000	7.000000	-59.843211
7.000000	7.000000	-59.448813
8.000000	7.000000	-60.071109
9.000000	7.000000	-57.489936
10.000000	7.000000	-58.118356
11.000000	7.000000	-48.503118
12.000000	7.000000	-43.329677
13.000000	7.000000	-48.876213
14.000000	7.000000	-46.631236
15.000000	7.000000	-50.185205
16.000000	7.000000	-46.940824
17.000000	7.000000	-47.594398
18.000000	7.000000	-43.878476
19.000000	7.000000	-49.140199
20.000000	7.000000	-57.992064
21.000000	7.000000	-57.080076
22.000000	7.000000	-58.524474
23.000000	7.000000	-59.148441
24.000000	7.000000	-61.785076
25.000000	7.000000	-62.118784
26.000000	7.000000	-62.885521
27.000000	7.000000	-63.860400
28.000000	7.000000	-65.895299
29.000000	7.000000	-65.464736
1.000000	8.000000	-63.996943
2.000000	8.000000	-64.804344
3.000000	8.000000	-62.129753
4.000000	8.000000	-59.727702
5.000000	8.000000	-64.112311
6.000000	8.000000	-59.883179
7.000000	8.000000	-60.701834
8.000000	8.000000	-56.634716
9.000000	8.000000	-57.634642
10.000000	8.000000	-57.856791
11.000000	8.000000	-50.311049
12.000000	8.000000	-46.746136
13.000000	8.000000	-40.482445
14.000000	8.000000	-39.604910
15.000000	8.000000	-45.587990
16.000000	8.000000	-42.628437
17.000000	8.000000	-38.880962
18.000000	8.000000	-48.969528
19.000000	8.000000	-48.662235
20.000000	8.000000	-55.853603
21.000000	8.000000	-55.187018
22.000000	8.000000	-56.530816
23.000000	8.000000	-56.771627
24.000000	8.000000	-61.828587
25.000000	8.000000	-58.757356
26.000000	8.000000	-60.159487
27.000000	8.000000	-59.321190
28.000000	8.000000	-64.058077
29.000000	8.000000	-66.742160
1.000000	9.000000	-67.744452
2.000000	9.000000	-64.862308
3.000000	9.000000	-64.937878
4.000000	9.000000	-63.511125
5.000000	9.000000	-60.437818
6.000000	9.000000	-56.856601
7.000000	9.000000	-61.141971
8.000000	9.000000	-58.046421
9.000000	9.000000	-62.180047
10.000000	9.000000	-57.101393
11.000000	9.000000	-50.621762
12.000000	9.000000	-44.243355
13.000000	9.000000	-43.199553
14.000000	9.000000	-29.872485
15.000000	9.000000	-35.491554
16.000000	9.000000	-31.845523
17.000000	9.000000	-39.067468
18.000000	9.000000	-46.048494
19.000000	9.000000	-47.931800
20.000000	9.000000	-59.815584
21.000000	9.000000	-57.676914
22.000000	9.000000	-60.999663
23.000000	9.000000	-59.360474
24.000000	9.000000	-63.115372
25.000000	9.000000	-57.967671
26.000000	9.000000	-63.411353
27.000000	9.000000	-63.585067
28.000000	9.000000	-66.427729
29.000000	9.000000	-66.429524
1.000000	10.000000	-68.102268
2.000000	10.000000	-66.625108
3.000000	10.000000	-61.779155
4.000000	10.000000	-64.393004
5.000000	10.000000	-59.932271
6.000000	10.000000	-57.316183
7.000000	10.000000	-62.359729
8.000000	10.000000	-59.561227
9.000000	10.000000	-56.687595
10.000000	10.000000	-56.081358
11.000000	10.000000	-56.394289
12.000000	10.000000	-46.029384
13.000000	10.000000	-46.170947
14.000000	10.000000	-35.347661
15.000000	10.000000	-28.785558
16.000000	10.000000	-35.491554
17.000000	10.000000	-41.844511
18.000000	10.000000	-47.279735
19.000000	10.000000	-56.111429
20.000000	10.000000	-56.798941
21.000000	10.000000	-55.715593
22.000000	10.000000	-62.725657
23.000000	10.000000	-58.918207
24.000000	10.000000	-60.491086
25.000000	10.000000	-58.373778
26.000000	10.000000	-63.348566
27.000000	10.000000	-63.602502
28.000000	10.000000	-66.484524
29.000000	10.000000	-66.550308
1.000000	11.000000	-67.217456
2.000000	11.000000	-62.834433
3.000000	11.000000	-65.485438
4.000000	11.000000	-61.847212
5.000000	11.000000	-60.082640
6.000000	11.000000	-60.170149
7.000000	11.000000	-60.285532
8.000000	11.000000	-59.988653
9.000000	11.000000	-59.970547
10.000000	11.000000	-60.793797
11.000000	11.000000	-50.139613
12.000000	11.000000	-46.109985
13.000000	11.000000	-42.559164
14.000000	11.000000	-31.794783
15.000000	11.000000	-35.491554
16.000000	11.000000	-31.845523
17.000000	11.000000	-41.064928
18.000000	11.000000	-46.667446
19.000000	11.000000	-49.327265
20.000000	11.000000	-59.190871
21.000000	11.000000	-59.031206
22.000000	11.000000	-60.794833
