Event based TLM
Project: RM219
Fri Dec 05 20:25:41 2008


-74.069950	-66.864189	-72.732880	-73.494710	-73.036153	-68.196576	-72.150327	-72.892656	-72.594386	-71.385934	-69.580932	-69.355648	-70.438309	-64.972427	-65.422222	-66.794669	-69.806884	-67.598314	-67.571285	-69.152900	-68.783114	-70.349851	-69.613117	-70.369265	-67.580614	-68.491778	-69.101478	-68.610975	-68.735725	-71.079794	-67.188077	-67.491794	-70.621917	-69.829568	-67.847927	-72.783173	-70.720101	-70.101934	-71.076524	-71.329987	-69.552133	-70.838764	-72.672905	-74.986543	-72.347523	-75.461067	-72.292272	-74.067646	-74.575601	-74.988931	-74.655706	-71.698989	-70.207297	-69.360940	-70.290008	-71.662723	-67.986273	-70.901140	-68.381080	-70.271736	-73.677195	-67.906834	-68.582916	-67.374072	-65.238315	-72.491585	-65.254222	-65.572265	-71.334557	-64.925813	-69.716875	-67.351180	-68.300733	-71.662582	-66.167739	-71.174989	-68.525611	-69.105128	-70.302186	-70.077436	-71.982776	-69.462929	-70.963244	-71.388331	-70.785882	-70.758873	-71.339122	-70.045846	-71.408547	-70.069116	-70.610744	-68.504741	-67.372668	-70.079803	-66.555388	-69.068085	-65.803666	-71.263480	-63.464467	-71.609594	-62.750981	-69.089322	-65.164044	-69.227317	-66.363313	-68.965528	-66.682498	-69.296960	-68.987088	-66.101036	-67.737428	-68.187082	-71.915274	-70.234649	-72.815091	-70.132297	-73.254097	-73.022725	-76.936177	-74.148292	-78.198033	
-73.228107	-67.569743	-71.301732	-72.589012	-72.023235	-68.250362	-72.673199	-72.401451	-71.458669	-70.389699	-68.860099	-68.650873	-70.259247	-64.625399	-63.712454	-67.005534	-69.370590	-68.158805	-69.673320	-68.094985	-70.379257	-69.931466	-70.390592	-69.063217	-69.323470	-68.669370	-69.699523	-66.464784	-67.183675	-70.256896	-68.314430	-66.540975	-70.574739	-69.611634	-67.553165	-72.561173	-71.869441	-67.763835	-73.044694	-74.308364	-69.606881	-72.738272	-73.461728	-73.960368	-72.520790	-72.843920	-72.437806	-73.710712	-72.334474	-73.647176	-74.370486	-68.955105	-72.513819	-68.905620	-68.632549	-71.048681	-70.269017	-71.506120	-70.158382	-68.660853	-74.328863	-67.230840	-67.261920	-70.202811	-66.719643	-70.878393	-66.796178	-67.563369	-69.402618	-66.048235	-67.003192	-68.249071	-65.747799	-70.000788	-66.609000	-71.334404	-69.420017	-70.887656	-71.033907	-69.167413	-71.738315	-69.405448	-71.762944	-71.052512	-70.171990	-71.179664	-70.565588	-69.489480	-70.497894	-69.412931	-69.122607	-69.782464	-67.120252	-68.407649	-65.724912	-67.619802	-65.356313	-71.945174	-64.495364	-71.143674	-63.837195	-70.886722	-64.875403	-67.427063	-65.562947	-67.660520	-67.750594	-67.338974	-68.598718	-65.542487	-66.542102	-67.610307	-72.851337	-69.135048	-73.117261	-67.715984	-73.949618	-72.748678	-77.293813	-74.894501	-77.443013	
-72.850445	-68.075000	-69.558174	-72.356236	-71.568944	-69.094825	-72.220437	-72.785782	-71.226579	-70.413304	-69.143480	-69.926077	-71.707540	-66.003216	-66.751614	-66.139404	-70.411194	-69.579425	-67.316128	-68.494508	-69.015279	-70.752699	-70.458235	-67.599759	-68.658597	-67.672954	-67.965651	-65.175053	-68.536193	-69.531746	-68.627988	-67.278924	-72.725267	-68.297308	-68.428551	-70.633505	-72.988653	-69.855374	-73.158198	-74.184278	-71.286395	-72.755976	-73.800974	-74.281880	-74.209637	-72.296805	-73.113669	-76.488043	-73.620183	-70.846685	-72.508767	-71.285115	-69.585993	-69.034150	-70.041379	-69.825350	-68.546248	-69.952432	-70.131058	-67.784713	-74.717754	-66.019352	-66.408987	-70.390242	-66.642442	-69.335306	-66.670527	-67.034628	-71.579592	-66.849838	-67.439626	-66.217896	-66.778050	-71.974932	-67.816465	-72.024278	-69.659449	-71.557393	-72.671400	-70.947886	-71.106030	-70.111435	-70.975440	-70.220714	-71.275709	-70.778492	-71.357891	-67.945470	-70.540714	-68.423995	-70.296673	-68.615926	-67.048062	-67.290498	-65.144583	-67.698807	-63.324486	-70.513815	-62.879847	-71.171019	-62.951779	-68.581435	-63.271373	-69.193282	-64.230081	-66.118112	-66.233658	-67.114195	-67.339683	-66.584457	-68.101772	-66.789118	-71.398609	-71.393264	-70.144014	-65.922210	-70.366097	-72.147109	-77.318868	-72.599294	-75.394043	
-73.144580	-69.816823	-68.147219	-72.105482	-70.960258	-71.484327	-73.552575	-70.248782	-72.627297	-72.030871	-70.297776	-70.904692	-71.326390	-65.606360	-65.646071	-65.853332	-69.956436	-68.871695	-67.802786	-69.132536	-69.213706	-70.614514	-69.414967	-66.918326	-67.948775	-69.771317	-70.023699	-65.702659	-68.565983	-69.381817	-68.742921	-67.894916	-71.109626	-73.210096	-69.871116	-70.201883	-74.599338	-68.101678	-73.284475	-74.799201	-72.836858	-72.719176	-73.004866	-72.001789	-75.954712	-71.752424	-71.228751	-76.872311	-73.923016	-73.390374	-73.345417	-71.580978	-70.584157	-67.773103	-68.913407	-71.657051	-71.626319	-72.714061	-69.685600	-68.355928	-74.817976	-66.511090	-69.279753	-67.700914	-65.566562	-72.000607	-65.622116	-67.446254	-71.504240	-65.781987	-68.618807	-65.804213	-62.722650	-67.379541	-66.964863	-72.735200	-71.604890	-71.525558	-71.831529	-71.996284	-72.788945	-70.951090	-71.146549	-70.662228	-70.613407	-71.727577	-71.579104	-70.936956	-71.308667	-70.486683	-69.621706	-69.428024	-67.491060	-67.797122	-65.626259	-69.837722	-64.204541	-69.454536	-63.142478	-72.219466	-63.930284	-68.082463	-62.936768	-69.673294	-65.165175	-66.637873	-66.264418	-69.281449	-68.190651	-66.525535	-67.473870	-67.263361	-69.829046	-69.818980	-75.063087	-70.762935	-75.416336	-72.416662	-77.550333	-75.582186	-77.524330	
-74.253191	-72.458697	-68.500722	-73.116682	-70.985542	-72.731439	-72.713942	-70.984505	-70.962474	-70.327724	-69.989031	-69.981033	-70.537334	-65.635775	-67.236227	-69.259087	-70.565897	-69.616668	-70.032655	-69.262559	-69.557887	-67.476871	-70.421880	-68.742424	-66.161950	-69.090180	-70.458909	-67.631640	-66.918227	-68.065493	-68.406994	-67.445583	-72.145793	-74.609367	-70.228102	-70.248398	-72.748946	-70.488204	-73.209145	-74.328908	-74.889862	-72.158099	-72.333969	-74.494632	-74.149341	-74.899144	-75.053745	-72.172518	-73.928491	-75.254543	-70.416493	-72.100961	-71.059257	-65.927309	-69.767288	-71.678972	-70.882909	-74.020026	-71.494342	-67.143371	-73.043498	-68.413825	-65.896995	-70.656397	-65.329420	-71.030581	-66.004878	-67.915462	-69.675224	-66.306440	-66.271373	-69.827146	-66.186287	-68.392562	-65.568986	-71.766476	-69.357855	-70.127574	-70.487338	-72.080417	-71.747447	-71.710317	-71.706233	-71.332924	-71.746332	-71.251057	-71.079056	-69.731646	-70.490782	-69.066144	-70.354382	-69.477448	-68.646090	-67.639316	-67.179811	-69.592358	-64.865133	-70.588094	-64.509383	-71.562055	-64.005315	-69.376431	-63.939413	-68.507905	-64.520566	-66.646296	-66.700547	-69.092875	-68.284817	-67.975542	-67.974251	-68.577014	-70.356490	-66.884706	-71.920617	-71.145450	-75.719761	-71.172846	-77.330401	-79.141138	-77.466341	
-72.825540	-72.758011	-68.898044	-72.495380	-69.733589	-71.755511	-70.981638	-70.458970	-69.639654	-69.400232	-69.316058	-69.274191	-70.773682	-65.337425	-66.808716	-68.183348	-71.276391	-69.264199	-67.680026	-67.406910	-69.460003	-67.279067	-69.851309	-68.285898	-64.785645	-70.621331	-69.619410	-69.472291	-67.705908	-69.882914	-70.480437	-68.986968	-69.277175	-73.295907	-69.222929	-69.367031	-73.104061	-70.764203	-71.726327	-75.495096	-76.070276	-73.419335	-73.756326	-73.023985	-74.984080	-73.651704	-74.313759	-72.784173	-73.013541	-74.008907	-71.491278	-67.758777	-71.319715	-68.031486	-69.658471	-72.647344	-70.339365	-72.896691	-71.376824	-64.925470	-72.406267	-63.795528	-66.652920	-71.494018	-65.460823	-70.998597	-69.328676	-66.237249	-69.555139	-68.719470	-68.565700	-66.662284	-66.682805	-70.113729	-67.476316	-70.111220	-68.670015	-70.586176	-70.948361	-70.876035	-72.061942	-72.376700	-71.313138	-71.293498	-71.461827	-70.692386	-71.209424	-69.739677	-70.885890	-68.198153	-70.208478	-68.917982	-67.848066	-66.424164	-68.200559	-68.790171	-62.369176	-70.602641	-62.281587	-72.640964	-63.925230	-68.318467	-64.133223	-68.060358	-63.756044	-68.320213	-66.972414	-67.059259	-66.601879	-68.531206	-70.574706	-68.809332	-70.759050	-67.386851	-70.289118	-70.271462	-75.008384	-70.116960	-75.060677	-79.697382	-77.311261	
-72.397761	-72.176571	-71.631897	-71.627296	-70.615210	-71.405519	-71.027366	-70.332780	-69.497483	-69.449243	-69.742932	-70.494558	-70.513954	-66.181832	-67.503134	-67.375225	-69.098537	-67.068454	-66.626778	-68.076208	-68.906108	-68.255168	-66.164504	-67.727867	-67.127389	-69.892121	-68.668172	-68.849410	-68.606090	-69.329157	-70.990217	-68.413574	-67.887421	-72.961539	-70.700708	-71.764148	-74.026338	-73.802722	-72.575402	-73.195374	-72.404191	-72.665977	-73.109212	-74.916646	-76.280217	-74.439566	-74.163576	-73.023400	-69.697090	-73.717872	-69.218333	-66.470425	-72.618048	-69.638448	-67.839740	-72.846695	-69.169100	-72.672698	-70.839701	-66.219601	-73.953821	-65.866644	-68.790378	-72.959726	-65.482647	-69.287255	-70.065311	-66.175716	-69.840716	-66.903514	-67.085807	-66.070112	-65.352510	-69.669030	-66.184335	-70.271064	-71.497473	-69.940501	-71.208407	-70.850138	-71.933964	-71.598630	-71.553606	-70.997688	-70.975607	-70.674933	-70.277872	-70.575376	-72.046582	-68.723750	-71.006895	-71.355806	-69.833386	-67.657980	-66.753011	-69.957749	-64.799974	-71.964855	-64.774064	-72.040721	-61.982571	-68.098817	-63.183449	-66.784390	-63.814074	-69.578225	-67.007936	-66.387100	-66.997106	-68.793157	-70.598794	-67.647519	-68.175795	-68.942321	-72.139662	-70.616576	-75.778373	-71.790349	-74.156090	-76.843874	-78.722686	
-72.085857	-70.690311	-71.575413	-71.952716	-72.434848	-72.618076	-72.161525	-71.577146	-71.070432	-71.480319	-70.935448	-71.388342	-71.018627	-66.925163	-65.988606	-68.741440	-68.254162	-69.904314	-66.996693	-69.655988	-69.696200	-67.482650	-65.446336	-68.424077	-67.363276	-66.537438	-69.820849	-69.538284	-67.867646	-69.195563	-71.413053	-70.508939	-69.032194	-71.201505	-71.948329	-70.944716	-71.964816	-72.624964	-71.666503	-73.762844	-73.983981	-73.046382	-73.246816	-74.239328	-75.281018	-74.274345	-71.823150	-74.729154	-70.665135	-72.471190	-69.899911	-66.730892	-72.554797	-70.597458	-68.702703	-71.909776	-71.924641	-71.326004	-72.195846	-67.937532	-74.161872	-68.486947	-68.470924	-73.877618	-65.832872	-70.049239	-71.131609	-67.716845	-70.204419	-68.270453	-74.374177	-71.137401	-72.390556	-70.730658	-69.036401	-72.731140	-71.066465	-71.539757	-71.299016	-71.518151	-71.451824	-71.580444	-71.792830	-70.996714	-71.429225	-70.027852	-70.921167	-71.096769	-71.078565	-68.261064	-71.027893	-70.404279	-70.352327	-68.100807	-66.435050	-70.499921	-64.926455	-70.826174	-64.292476	-72.999167	-63.283881	-70.122168	-64.606225	-67.583828	-66.838593	-70.243330	-67.183141	-67.667835	-66.987540	-67.812854	-69.845423	-68.185776	-69.675237	-70.309564	-72.038484	-70.157713	-74.240363	-74.241396	-75.114820	-74.833480	-79.101995	
-73.141375	-68.147582	-71.572869	-71.343704	-71.101412	-70.983660	-71.557431	-71.219476	-70.836527	-70.876528	-71.212446	-71.431187	-71.993415	-67.732852	-66.103990	-67.308825	-70.543039	-69.875568	-67.470685	-69.789447	-69.199083	-66.112676	-65.833646	-67.974820	-66.011651	-67.535990	-70.404527	-68.609811	-67.487060	-71.531974	-69.905062	-70.820291	-69.307161	-72.210362	-73.821391	-72.001563	-74.545163	-73.723853	-73.129356	-73.490818	-74.242669	-73.258931	-74.474694	-72.661321	-75.387748	-75.267555	-72.989579	-75.646776	-68.213634	-70.460151	-70.178934	-67.822682	-69.244279	-71.032049	-70.281330	-73.220978	-68.845472	-70.325177	-71.869716	-66.975542	-71.958110	-67.671489	-68.336182	-75.376749	-66.583748	-70.866690	-71.656228	-67.491491	-72.030692	-70.496253	-72.730407	-71.577938	-70.978430	-69.612914	-69.529823	-73.855187	-71.128463	-71.611765	-72.126814	-70.788307	-71.464081	-71.965834	-71.830968	-72.389662	-70.489646	-69.356824	-72.129930	-68.848122	-71.827428	-68.978828	-70.827287	-68.591303	-69.530916	-66.661556	-65.037962	-69.153164	-65.401162	-69.208809	-63.185805	-72.551539	-62.649512	-68.753593	-63.388131	-68.949266	-65.663138	-69.790622	-65.298958	-68.392309	-67.341612	-68.335785	-69.424928	-68.097773	-69.372722	-69.695089	-72.238839	-70.459018	-75.359389	-72.158892	-75.966902	-74.913283	-78.000784	
-71.983126	-69.061186	-70.568511	-70.217888	-69.898110	-69.681741	-69.690832	-69.458861	-70.198488	-71.527449	-71.715517	-71.704406	-72.207820	-67.147849	-64.741837	-68.220399	-69.224219	-69.625884	-68.106263	-67.100439	-67.455357	-68.055024	-66.890437	-67.292308	-67.384438	-66.455504	-67.689064	-69.245725	-68.570633	-71.852925	-70.767775	-72.301998	-72.261983	-71.594220	-74.750517	-71.273889	-74.852580	-75.857863	-74.883327	-74.606633	-74.681586	-75.211830	-75.150779	-73.273788	-74.481577	-73.589415	-74.398230	-74.163239	-68.116076	-72.267917	-72.734206	-70.372769	-71.001782	-68.730802	-71.240811	-73.721016	-68.581649	-69.512462	-73.234620	-67.036301	-72.331052	-66.272117	-68.000638	-74.157449	-66.966613	-70.667116	-70.603887	-68.876822	-71.897353	-68.968068	-71.122119	-73.024798	-70.124189	-71.093276	-70.214950	-72.074183	-71.735043	-72.469073	-71.120689	-71.219744	-71.186813	-71.690207	-72.321157	-71.589823	-71.417363	-69.671035	-71.474521	-70.261423	-71.059847	-70.738579	-70.654944	-68.295026	-70.279449	-67.449750	-65.673320	-67.908791	-64.076014	-70.722814	-63.772442	-72.128171	-63.425378	-69.003137	-63.618014	-68.900326	-64.172971	-68.608220	-65.191726	-67.615849	-67.498051	-66.856674	-68.806201	-69.853574	-68.550390	-69.422996	-70.709179	-71.242498	-71.844889	-71.298946	-77.344411	-77.215932	-78.320882	
-71.286566	-69.170861	-70.378191	-69.941961	-69.834690	-69.734319	-69.993023	-70.238895	-70.472260	-71.571280	-72.217256	-71.947816	-70.755389	-65.637939	-65.863396	-64.519588	-71.151133	-68.897655	-67.497285	-68.291599	-67.035865	-67.114095	-66.507941	-69.577312	-67.608258	-70.199788	-66.902522	-70.206212	-67.805699	-69.261562	-70.028084	-68.869388	-70.641502	-74.753938	-74.271059	-74.560916	-74.490193	-74.957771	-75.730456	-72.441831	-74.233252	-76.655593	-75.410810	-72.823814	-74.707220	-72.416870	-73.532511	-74.145613	-69.421314	-70.322145	-72.989146	-72.014960	-70.973189	-66.795193	-71.242481	-72.130381	-67.625231	-71.674839	-74.595770	-66.275275	-72.500387	-67.540616	-68.380813	-74.407847	-67.938540	-72.300091	-70.136640	-68.739005	-71.273263	-68.947314	-69.975457	-72.609881	-71.699912	-72.484425	-70.579035	-71.004370	-72.111058	-72.347489	-71.483219	-71.391518	-71.545680	-72.048923	-71.552958	-71.182143	-72.023256	-69.649940	-72.068016	-70.066654	-70.511720	-70.992557	-71.483455	-67.609743	-70.537497	-68.844374	-67.284147	-68.504745	-63.844007	-71.374201	-65.080021	-73.146409	-63.414610	-70.142172	-65.267338	-69.546754	-65.500252	-69.574614	-67.421536	-68.444693	-66.881054	-67.584372	-66.410835	-70.170523	-69.663927	-70.859629	-71.888078	-72.462731	-73.496945	-74.078212	-75.806963	-76.777478	-78.514342	
-71.797003	-70.697549	-70.964196	-71.065930	-71.409564	-71.798843	-71.838709	-72.061072	-71.618523	-70.068107	-70.637198	-70.923157	-71.075580	-67.263817	-66.908116	-66.952203	-67.743054	-70.116996	-66.682036	-66.802633	-69.738265	-69.922172	-64.800021	-66.823845	-71.239173	-68.593518	-68.721169	-67.389728	-67.712659	-69.303887	-71.123999	-70.545285	-70.770854	-72.461211	-74.171381	-72.920356	-75.573505	-74.413078	-74.905844	-75.491783	-76.564223	-75.436732	-75.920526	-75.230147	-71.499079	-72.050780	-74.651157	-73.360267	-68.617567	-70.650780	-72.367392	-70.185899	-72.289826	-70.217779	-70.516598	-74.855179	-68.585951	-71.116040	-71.834478	-66.860214	-71.624642	-68.519839	-67.510415	-73.556724	-68.348634	-71.095992	-73.289162	-69.349688	-74.665585	-70.033413	-71.795647	-73.357607	-70.776970	-73.017467	-69.238688	-70.095568	-73.054115	-72.278990	-71.689661	-71.263818	-72.082596	-71.283143	-71.645327	-72.127182	-71.026474	-70.300615	-71.309992	-70.868986	-70.843925	-71.291543	-71.447627	-67.023721	-68.587289	-68.721194	-67.422398	-68.272051	-64.171594	-72.596077	-65.516780	-71.377985	-63.751608	-69.676008	-65.072784	-68.723250	-65.104350	-68.737526	-66.100955	-67.937167	-66.650365	-69.035649	-68.098539	-68.672673	-70.062068	-70.851508	-73.121067	-69.921582	-73.391561	-74.459794	-78.528203	-76.752837	-78.021549	
-73.169593	-71.413855	-71.484547	-71.668949	-71.109503	-71.122344	-71.096109	-70.329207	-70.059427	-70.427137	-71.273396	-70.498101	-73.222203	-68.508220	-67.940997	-64.983777	-66.509918	-69.979960	-64.292621	-64.387660	-67.006670	-65.256328	-64.196272	-65.860052	-67.651213	-68.785469	-67.017671	-66.475199	-66.556853	-67.908927	-68.649267	-68.981092	-68.020373	-70.306548	-71.568215	-72.301003	-72.248727	-72.574899	-72.792389	-73.161687	-72.425236	-73.037326	-71.972810	-69.989804	-71.853808	-66.476014	-70.865886	-73.134323	-66.981374	-68.193857	-69.833560	-68.000669	-69.818620	-65.046896	-66.226898	-71.031401	-70.225333	-70.864340	-73.013663	-68.541632	-70.324743	-69.262270	-67.654752	-74.946963	-69.340276	-72.193406	-71.478224	-70.658335	-74.865919	-70.181650	-73.169712	-72.691166	-70.938531	-73.704530	-71.809072	-69.424395	-72.104199	-73.348032	-72.052120	-71.858143	-71.502223	-71.320371	-71.447860	-71.287045	-71.764242	-72.320686	-71.345139	-71.345018	-71.627064	-70.479983	-71.399553	-67.547912	-69.345218	-67.312623	-66.563363	-67.599543	-65.318871	-71.737657	-62.819376	-71.708396	-64.177631	-70.753114	-64.964972	-67.604438	-64.528167	-68.969905	-67.018589	-70.213040	-67.560030	-68.970154	-68.911849	-70.839544	-72.055345	-71.390827	-72.326753	-69.311946	-71.015443	-74.749995	-78.862387	-76.250957	-77.816064	
-70.995320	-70.381799	-70.237940	-69.918553	-69.897110	-70.518604	-70.758683	-70.374311	-70.578117	-71.666139	-73.530803	-69.708184	-75.119953	-67.973029	-66.054519	-64.188242	-67.144475	-69.051417	-65.616298	-62.641285	-67.252770	-68.687728	-64.210090	-64.790734	-66.490136	-66.719469	-69.343295	-65.712399	-68.547005	-68.413943	-69.402735	-70.071338	-70.666851	-71.872624	-72.130663	-72.156262	-72.010046	-74.116855	-74.088298	-72.309031	-72.708836	-72.152523	-69.966179	-74.300396	-70.035386	-69.174329	-68.223876	-68.986253	-67.024974	-65.643872	-71.512674	-69.319238	-69.779297	-67.400167	-65.644641	-69.075325	-66.626363	-71.119777	-74.564513	-68.058663	-71.090250	-71.432623	-67.322121	-74.660751	-69.050478	-71.960348	-71.042879	-70.280685	-76.366593	-69.620151	-73.150117	-72.683443	-71.484665	-74.403760	-69.841686	-69.919864	-73.373909	-71.054270	-72.751418	-72.132609	-71.563681	-71.888347	-71.294251	-71.989580	-71.640320	-71.256472	-72.265123	-70.967988	-71.292167	-69.701960	-70.522535	-67.949480	-68.577632	-66.244875	-66.007696	-68.480302	-65.483345	-70.853421	-63.567279	-72.343235	-64.940622	-72.040714	-63.879224	-70.239865	-65.438696	-69.567421	-67.676385	-71.217416	-67.836066	-69.238955	-69.529685	-72.429425	-73.153136	-71.457645	-71.781104	-71.173153	-72.528169	-74.483046	-77.517023	-80.134430	-77.656734	
-69.961724	-69.983981	-70.433716	-70.130085	-70.054058	-70.321028	-71.193032	-71.456802	-72.496539	-74.093845	-73.570785	-73.605803	-73.045065	-71.709354	-67.858540	-64.265514	-66.581519	-67.390166	-66.882872	-65.177366	-66.858818	-68.076878	-67.580427	-65.617788	-66.706919	-65.939604	-68.108202	-67.035914	-69.330129	-68.465012	-68.914798	-70.190466	-70.245876	-69.949373	-71.255922	-71.118948	-72.614563	-72.204061	-72.345100	-73.046351	-71.456398	-72.559663	-72.349780	-71.543340	-72.833835	-67.747946	-69.266253	-71.581551	-66.115971	-68.772198	-69.763961	-67.260674	-69.137194	-67.799265	-66.554309	-70.474953	-69.040222	-69.757888	-75.584948	-67.544683	-71.683674	-71.567886	-66.370313	-72.641816	-69.672276	-72.033691	-71.786205	-69.880483	-75.178589	-71.492548	-72.946437	-73.606843	-71.050063	-74.376957	-70.562249	-71.198945	-72.389599	-72.855345	-72.797448	-71.946387	-72.072842	-71.092838	-72.067375	-70.873418	-71.274627	-70.498630	-70.956426	-69.292817	-72.191500	-70.625801	-70.749132	-67.541694	-70.712676	-66.414450	-67.448901	-70.207809	-66.105779	-70.550172	-64.834413	-71.049254	-65.195766	-70.248942	-63.768340	-69.675136	-65.078403	-69.960250	-67.406362	-70.760887	-67.289940	-70.010648	-69.670051	-70.624693	-71.292762	-70.100842	-71.690821	-71.548893	-72.745311	-73.482738	-77.888217	-78.492283	-81.559071	
-70.111161	-70.064190	-70.107926	-70.188840	-70.315038	-72.083577	-72.415724	-72.479543	-72.133972	-72.646850	-72.500986	-71.363120	-74.059075	-73.495748	-72.228701	-68.513760	-73.012607	-74.847859	-71.320070	-68.211843	-72.553932	-72.558129	-72.034359	-70.360422	-71.638922	-71.295816	-71.091326	-74.486325	-76.026998	-73.583645	-74.599569	-74.969319	-75.624102	-75.818068	-76.193232	-77.266537	-76.648205	-77.651186	-77.910415	-77.904018	-77.263085	-77.204559	-75.263491	-76.439852	-77.224924	-73.681755	-72.562227	-76.437502	-72.347444	-73.642334	-75.687106	-74.939027	-73.132466	-73.736233	-68.453019	-71.743553	-66.781934	-71.209331	-72.745894	-67.635565	-73.262421	-73.130653	-67.308348	-72.441779	-70.035204	-71.799852	-74.356883	-71.101129	-75.156489	-70.072171	-73.365510	-74.313884	-72.642261	-73.975988	-71.647818	-73.189212	-71.902278	-73.638178	-72.575309	-72.919404	-70.881768	-71.665297	-70.583255	-70.681250	-71.647390	-70.508470	-70.566773	-71.457519	-71.193966	-68.519509	-71.815817	-68.652389	-68.566988	-67.499157	-67.622547	-69.440864	-65.156789	-71.015114	-63.652172	-73.059004	-64.964611	-69.228174	-63.917514	-69.569276	-66.450896	-69.221962	-66.427445	-71.258121	-67.149162	-70.284206	-69.297588	-72.293745	-69.567366	-70.652379	-73.098500	-71.830812	-77.312041	-72.585269	-74.676464	-77.543191	-82.234235	
-71.389882	-71.892450	-72.415816	-72.187702	-71.459255	-70.171751	-71.766297	-71.100093	-71.585097	-72.978143	-72.731218	-72.035091	-74.312874	-72.722798	-72.373869	-69.854001	-71.924743	-74.447572	-70.905391	-69.708126	-72.351706	-72.116377	-72.890886	-70.738312	-72.277927	-73.426637	-73.248539	-73.673515	-74.127669	-73.563154	-75.317619	-75.471168	-75.554151	-75.767751	-77.287701	-78.397345	-74.594317	-77.878768	-77.349282	-76.629733	-78.202998	-77.004860	-75.910821	-74.365253	-76.409642	-75.189884	-72.510249	-75.299981	-76.017504	-74.501633	-75.135357	-72.282498	-72.569769	-74.776383	-66.011158	-71.852549	-64.818489	-70.432650	-73.349653	-66.744020	-70.056887	-73.712925	-68.043427	-74.213727	-69.654210	-74.905683	-74.851480	-70.571854	-73.230431	-70.933563	-73.058406	-74.885826	-70.911012	-72.547026	-74.115731	-73.935301	-72.142648	-73.094405	-73.433248	-71.479834	-71.498501	-71.067519	-70.822944	-71.577470	-70.897949	-70.353201	-71.227250	-70.560659	-72.276901	-70.843395	-71.582934	-67.386687	-68.520967	-68.917544	-67.299585	-67.031163	-66.212902	-72.733765	-63.937147	-71.372293	-65.035661	-71.608877	-64.298886	-71.305746	-65.428193	-69.400891	-67.845518	-74.264365	-68.451769	-70.247680	-69.500439	-73.834070	-69.471021	-71.242748	-75.185405	-71.987206	-74.328161	-76.405021	-76.378781	-79.205813	-79.915389	
-71.146469	-70.488676	-70.381571	-70.133984	-69.822324	-69.763798	-71.593388	-71.487603	-72.899956	-74.017102	-71.892810	-73.486817	-72.663776	-72.008295	-71.643841	-70.682217	-71.666765	-73.335248	-71.272765	-70.418061	-72.262321	-72.370390	-73.059132	-69.858088	-73.782148	-72.202852	-72.958503	-72.287139	-73.832080	-73.639180	-73.036100	-76.052501	-75.699493	-76.338620	-77.012767	-77.383178	-76.586781	-77.535872	-77.150252	-76.763820	-77.480341	-78.842241	-76.048663	-73.726218	-77.845635	-73.603672	-72.962820	-77.803274	-73.441652	-73.491880	-75.381056	-71.573452	-76.376006	-74.547446	-64.550646	-70.140317	-65.214730	-68.818191	-75.060025	-68.321842	-70.267770	-74.023313	-68.378887	-72.248289	-69.726127	-72.256841	-72.069131	-70.882311	-74.244918	-71.463431	-73.692857	-74.321274	-69.600488	-72.792611	-74.138010	-73.238983	-72.468000	-74.001647	-72.184392	-71.637484	-72.409379	-71.034909	-71.997540	-71.255164	-71.116652	-70.675185	-70.659546	-70.364800	-72.587175	-69.862735	-72.199748	-65.797738	-69.089822	-70.079552	-67.154458	-69.805829	-64.499528	-73.195931	-65.330095	-71.707099	-65.131449	-72.025589	-64.730703	-71.096225	-65.164835	-69.885480	-69.131069	-71.624644	-70.429534	-72.718972	-70.852623	-73.227870	-72.182969	-69.660203	-72.811652	-72.249463	-75.603459	-76.145878	-77.816033	-79.301779	-80.283122	
-69.974569	-69.663569	-70.182430	-70.876183	-71.450031	-71.618474	-74.290815	-73.430327	-74.030958	-72.875100	-70.715333	-72.543153	-72.028190	-72.796176	-72.918835	-72.803278	-72.437617	-72.531752	-71.304728	-71.121275	-73.433512	-72.902013	-73.937183	-71.507448	-73.138902	-72.967448	-73.364409	-72.511789	-75.285829	-73.981429	-74.263645	-77.728927	-77.476800	-75.312586	-77.137920	-77.083989	-77.201354	-77.756894	-77.425660	-78.287902	-75.137531	-79.112625	-77.413961	-74.119031	-76.865900	-72.832990	-73.137275	-76.995492	-75.600946	-76.184873	-76.809871	-73.046447	-75.637795	-75.935437	-66.228088	-71.116613	-66.246589	-71.306626	-75.920554	-70.989247	-71.689697	-75.666265	-68.551563	-73.449964	-69.990719	-73.378485	-75.662851	-70.092352	-74.704521	-73.356606	-73.124422	-74.032207	-71.076359	-74.278960	-73.536553	-73.953779	-73.807299	-72.921925	-72.190400	-73.137518	-71.873091	-71.642525	-71.305835	-70.913187	-71.456423	-70.983708	-71.294897	-71.766428	-71.889064	-69.823408	-71.628771	-66.932641	-71.377559	-68.840576	-66.272889	-69.134631	-64.532175	-72.526356	-64.574133	-73.850712	-65.162827	-72.124255	-65.786148	-71.410565	-64.657001	-72.319640	-67.193906	-70.429725	-69.811094	-72.010234	-72.626583	-72.120648	-72.909083	-70.010125	-71.064208	-72.342998	-75.224072	-75.715926	-75.249723	-79.638424	-80.453262	
