14.000000	8.000000	-81.027377
15.000000	8.000000	-84.769816
16.000000	8.000000	-96.520432
5.000000	9.000000	-58.009392
6.000000	9.000000	-58.532521
7.000000	9.000000	-59.961471
8.000000	9.000000	-62.077017
9.000000	9.000000	-66.972829
10.000000	9.000000	-72.261752
11.000000	9.000000	-77.683298
12.000000	9.000000	-78.490659
13.000000	9.000000	-80.757698
14.000000	9.000000	-80.197485
15.000000	9.000000	-83.811391
16.000000	9.000000	-87.674725
5.000000	10.000000	-65.298017
6.000000	10.000000	-58.920024
7.000000	10.000000	-65.195962
8.000000	10.000000	-64.541650
9.000000	10.000000	-66.114081
10.000000	10.000000	-72.860054
11.000000	10.000000	-76.618397
12.000000	10.000000	-78.752597
13.000000	10.000000	-79.072985
14.000000	10.000000	-79.809261
15.000000	10.000000	-82.889334
16.000000	10.000000	-86.809526
5.000000	11.000000	-67.407970
6.000000	11.000000	-71.944078
7.000000	11.000000	-67.097616
8.000000	11.000000	-74.200332
9.000000	11.000000	-66.210973
10.000000	11.000000	-69.965272
11.000000	11.000000	-77.211988
12.000000	11.000000	-77.920348
13.000000	11.000000	-78.268744
14.000000	11.000000	-78.508432
15.000000	11.000000	-83.457237
16.000000	11.000000	-84.412518
5.000000	11.500000	-74.053991
6.000000	11.500000	-75.530417
7.000000	11.500000	-70.656923
8.000000	11.500000	-75.638500
9.000000	11.500000	-72.946075
10.000000	11.500000	-69.370059
11.000000	11.500000	-76.907461
12.000000	11.500000	-78.015858
13.000000	11.500000	-78.620797
14.000000	11.500000	-76.067753
15.000000	11.500000	-80.386223
16.000000	11.500000	-82.947588

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-51.534160
6.000000	2.000000	-58.211322
7.000000	2.000000	-61.069397
8.000000	2.000000	-70.054244
9.000000	2.000000	-73.337986
10.000000	2.000000	-78.084876
11.000000	2.000000	-81.031686
12.000000	2.000000	-83.018400
13.000000	2.000000	-84.012582
14.000000	2.000000	-93.133352
15.000000	2.000000	-50.000000
16.000000	2.000000	-50.000000
5.000000	3.000000	-53.559188
6.000000	3.000000	-58.886856
7.000000	3.000000	-59.405016
8.000000	3.000000	-68.706557
9.000000	3.000000	-74.314712
10.000000	3.000000	-75.496981
11.000000	3.000000	-75.239332
12.000000	3.000000	-75.772972
13.000000	3.000000	-79.748998
14.000000	3.000000	-82.373302
15.000000	3.000000	-89.128350
16.000000	3.000000	-50.000000
5.000000	4.000000	-52.874438
6.000000	4.000000	-59.900361
7.000000	4.000000	-59.121685
8.000000	4.000000	-65.523235
9.000000	4.000000	-72.846950
10.000000	4.000000	-75.329534
11.000000	4.000000	-75.755515
12.000000	4.000000	-76.982501
13.000000	4.000000	-77.834813
14.000000	4.000000	-80.446002
15.000000	4.000000	-86.902373
16.000000	4.000000	-50.000000
5.000000	5.000000	-54.112432
6.000000	5.000000	-58.289110
7.000000	5.000000	-64.339768
8.000000	5.000000	-67.389990
9.000000	5.000000	-70.135503
10.000000	5.000000	-75.649454
11.000000	5.000000	-77.128034
12.000000	5.000000	-78.110706
13.000000	5.000000	-79.173570
14.000000	5.000000	-81.388764
15.000000	5.000000	-89.383172
16.000000	5.000000	-50.000000
5.000000	6.000000	-52.980983
6.000000	6.000000	-58.264199
7.000000	6.000000	-59.994092
8.000000	6.000000	-66.109668
9.000000	6.000000	-72.292639
10.000000	6.000000	-75.053186
11.000000	6.000000	-76.124696
12.000000	6.000000	-77.862396
13.000000	6.000000	-77.594382
14.000000	6.000000	-81.227318
15.000000	6.000000	-87.929699
16.000000	6.000000	-50.000000
5.000000	7.000000	-51.504391
6.000000	7.000000	-54.357502
7.000000	7.000000	-62.636799
8.000000	7.000000	-63.804491
9.000000	7.000000	-67.826479
10.000000	7.000000	-70.857993
11.000000	7.000000	-73.764714
12.000000	7.000000	-75.144947
13.000000	7.000000	-77.063372
14.000000	7.000000	-79.401850
15.000000	7.000000	-84.170835
16.000000	7.000000	-50.000000
5.000000	8.000000	-61.151486
6.000000	8.000000	-56.266136
7.000000	8.000000	-60.045964
8.000000	8.000000	-62.760397
9.000000	8.000000	-65.354314
10.000000	8.000000	-69.226606
11.000000	8.000000	-70.884996
12.000000	8.000000	-73.473268
13.000000	8.000000	-74.578214
14.000000	8.000000	-77.169799
15.000000	8.000000	-82.551860
16.000000	8.000000	-91.306407
5.000000	9.000000	-59.089717
6.000000	9.000000	-62.834005
7.000000	9.000000	-58.450614
8.000000	9.000000	-63.337398
9.000000	9.000000	-65.247721
10.000000	9.000000	-68.058774
11.000000	9.000000	-71.099854
12.000000	9.000000	-73.012918
13.000000	9.000000	-75.756125
14.000000	9.000000	-75.813745
15.000000	9.000000	-80.661332
16.000000	9.000000	-84.123810
5.000000	10.000000	-67.014001
6.000000	10.000000	-62.755993
7.000000	10.000000	-65.104416
8.000000	10.000000	-65.704474
9.000000	10.000000	-66.195483
10.000000	10.000000	-69.920272
11.000000	10.000000	-71.951785
12.000000	10.000000	-73.343998
13.000000	10.000000	-74.241281
14.000000	10.000000	-77.280703
15.000000	10.000000	-78.967531
16.000000	10.000000	-82.935611
5.000000	11.000000	-69.551053
6.000000	11.000000	-69.673552
7.000000	11.000000	-66.738861
8.000000	11.000000	-68.422380
9.000000	11.000000	-67.105834
10.000000	11.000000	-68.226923
11.000000	11.000000	-70.740952
12.000000	11.000000	-73.223701
13.000000	11.000000	-74.269697
14.000000	11.000000	-73.934325
15.000000	11.000000	-78.191355
16.000000	11.000000	-81.206788
5.000000	11.500000	-71.006234
6.000000	11.500000	-71.137996
7.000000	11.500000	-70.874107
8.000000	11.500000	-69.450937
9.000000	11.500000	-69.070075
10.000000	11.500000	-69.191564
11.000000	11.500000	-70.326334
12.000000	11.500000	-72.737510
13.000000	11.500000	-73.831065
14.000000	11.500000	-75.465596
15.000000	11.500000	-77.353721
16.000000	11.500000	-80.737252
