8.000000	11.000000	-59.509304
9.000000	11.000000	-57.341123
10.000000	11.000000	-57.034457
11.000000	11.000000	-58.402487
12.000000	11.000000	-64.119439
13.000000	11.000000	-62.029510
14.000000	11.000000	-65.097382
15.000000	11.000000	-63.045679
16.000000	11.000000	-64.440522
5.000000	11.500000	-59.845570
6.000000	11.500000	-60.504045
7.000000	11.500000	-59.419658
8.000000	11.500000	-59.444620
9.000000	11.500000	-54.557179
10.000000	11.500000	-55.109840
11.000000	11.500000	-58.714469
12.000000	11.500000	-62.775688
13.000000	11.500000	-63.561634
14.000000	11.500000	-62.827668
15.000000	11.500000	-63.608343
16.000000	11.500000	-63.327419

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-52.165352
6.000000	2.000000	-50.806005
7.000000	2.000000	-49.992921
8.000000	2.000000	-52.710313
9.000000	2.000000	-53.187852
10.000000	2.000000	-56.520800
11.000000	2.000000	-58.265710
12.000000	2.000000	-58.011042
13.000000	2.000000	-59.781678
14.000000	2.000000	-57.300209
15.000000	2.000000	-61.242497
16.000000	2.000000	-63.422601
5.000000	3.000000	-48.761505
6.000000	3.000000	-50.237970
7.000000	3.000000	-48.650229
8.000000	3.000000	-53.326036
9.000000	3.000000	-56.323002
10.000000	3.000000	-58.039963
11.000000	3.000000	-53.037680
12.000000	3.000000	-57.090121
13.000000	3.000000	-56.506109
14.000000	3.000000	-55.105186
15.000000	3.000000	-59.908206
16.000000	3.000000	-65.675196
5.000000	4.000000	-52.464460
6.000000	4.000000	-51.399613
7.000000	4.000000	-51.050929
8.000000	4.000000	-54.150188
9.000000	4.000000	-52.127862
10.000000	4.000000	-60.682618
11.000000	4.000000	-59.677530
12.000000	4.000000	-58.449185
13.000000	4.000000	-58.377607
14.000000	4.000000	-59.009864
15.000000	4.000000	-65.768204
16.000000	4.000000	-65.925623
5.000000	5.000000	-50.766023
6.000000	5.000000	-49.962339
7.000000	5.000000	-50.344994
8.000000	5.000000	-54.564945
9.000000	5.000000	-55.043375
10.000000	5.000000	-55.071289
11.000000	5.000000	-61.453211
12.000000	5.000000	-59.578863
13.000000	5.000000	-63.730544
14.000000	5.000000	-63.891989
15.000000	5.000000	-62.469597
16.000000	5.000000	-60.753532
5.000000	6.000000	-50.013337
6.000000	6.000000	-50.297205
7.000000	6.000000	-54.368398
8.000000	6.000000	-54.238972
9.000000	6.000000	-55.164081
10.000000	6.000000	-56.116726
11.000000	6.000000	-59.112186
12.000000	6.000000	-58.101441
13.000000	6.000000	-56.948282
14.000000	6.000000	-60.197611
15.000000	6.000000	-56.348672
16.000000	6.000000	-61.292970
5.000000	7.000000	-49.694083
6.000000	7.000000	-51.204967
7.000000	7.000000	-55.035204
8.000000	7.000000	-53.501673
9.000000	7.000000	-55.304629
10.000000	7.000000	-54.057073
11.000000	7.000000	-57.286115
12.000000	7.000000	-58.713201
13.000000	7.000000	-57.055626
14.000000	7.000000	-58.583202
15.000000	7.000000	-59.212253
16.000000	7.000000	-63.858663
5.000000	8.000000	-50.485945
6.000000	8.000000	-50.100662
7.000000	8.000000	-50.133284
8.000000	8.000000	-51.902399
9.000000	8.000000	-53.710580
10.000000	8.000000	-53.589697
11.000000	8.000000	-58.181779
12.000000	8.000000	-57.148414
13.000000	8.000000	-59.646571
14.000000	8.000000	-57.067329
15.000000	8.000000	-56.644869
16.000000	8.000000	-60.665265
5.000000	9.000000	-50.507199
6.000000	9.000000	-51.356120
7.000000	9.000000	-51.733502
8.000000	9.000000	-52.286522
9.000000	9.000000	-51.665773
10.000000	9.000000	-53.379656
11.000000	9.000000	-58.229638
12.000000	9.000000	-59.786465
13.000000	9.000000	-58.736680
14.000000	9.000000	-57.709143
15.000000	9.000000	-58.006927
16.000000	9.000000	-56.719185
5.000000	10.000000	-52.502509
6.000000	10.000000	-51.992043
7.000000	10.000000	-52.640848
8.000000	10.000000	-53.586680
9.000000	10.000000	-51.823229
10.000000	10.000000	-55.492939
11.000000	10.000000	-59.057255
12.000000	10.000000	-58.022076
13.000000	10.000000	-58.125354
14.000000	10.000000	-55.294828
15.000000	10.000000	-57.714033
16.000000	10.000000	-59.930077
5.000000	11.000000	-52.762432
6.000000	11.000000	-55.541136
7.000000	11.000000	-54.149899
8.000000	11.000000	-52.429373
9.000000	11.000000	-53.573570
10.000000	11.000000	-54.280894
11.000000	11.000000	-57.159807
12.000000	11.000000	-59.333757
13.000000	11.000000	-58.660206
14.000000	11.000000	-54.199068
15.000000	11.000000	-55.388604
16.000000	11.000000	-60.651324
5.000000	11.500000	-57.368319
6.000000	11.500000	-58.917916
7.000000	11.500000	-57.283126
8.000000	11.500000	-55.629047
9.000000	11.500000	-55.347035
10.000000	11.500000	-49.589277
11.000000	11.500000	-57.005489
12.000000	11.500000	-55.801992
13.000000	11.500000	-56.196908
14.000000	11.500000	-54.227827
15.000000	11.500000	-60.832738
16.000000	11.500000	-62.104256

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-48.160788
6.000000	2.000000	-54.099525
7.000000	2.000000	-59.061578
8.000000	2.000000	-57.328863
9.000000	2.000000	-59.165181
10.000000	2.000000	-58.627480
11.000000	2.000000	-59.783620
12.000000	2.000000	-60.199428
13.000000	2.000000	-56.697683
14.000000	2.000000	-59.375577
15.000000	2.000000	-65.690149
16.000000	2.000000	-68.132062
5.000000	3.000000	-51.016057
6.000000	3.000000	-52.873059
7.000000	3.000000	-51.022038
8.000000	3.000000	-56.593105
9.000000	3.000000	-56.069373
10.000000	3.000000	-56.116739
11.000000	3.000000	-58.773260
12.000000	3.000000	-60.621426
13.000000	3.000000	-57.896438
14.000000	3.000000	-60.668147
15.000000	3.000000	-65.955200
16.000000	3.000000	-66.617259
5.000000	4.000000	-48.866266
6.000000	4.000000	-52.499691
7.000000	4.000000	-56.608890
8.000000	4.000000	-59.270417
9.000000	4.000000	-58.993042
10.000000	4.000000	-58.753121
11.000000	4.000000	-60.148685
12.000000	4.000000	-58.598297
13.000000	4.000000	-59.306030
14.000000	4.000000	-63.648531
15.000000	4.000000	-64.978990
16.000000	4.000000	-66.958478
5.000000	5.000000	-47.561393
6.000000	5.000000	-50.772994
7.000000	5.000000	-54.276135
8.000000	5.000000	-53.648346
9.000000	5.000000	-54.109684
10.000000	5.000000	-53.580823
11.000000	5.000000	-52.718871
12.000000	5.000000	-54.544749
13.000000	5.000000	-53.017103
14.000000	5.000000	-61.230358
15.000000	5.000000	-66.573156
16.000000	5.000000	-66.230820
5.000000	6.000000	-49.420691
6.000000	6.000000	-56.252218
7.000000	6.000000	-56.333676
8.000000	6.000000	-55.329068
9.000000	6.000000	-57.005989
10.000000	6.000000	-53.685351
11.000000	6.000000	-54.928940
12.000000	6.000000	-56.654489
13.000000	6.000000	-58.198137
14.000000	6.000000	-60.592169
15.000000	6.000000	-64.758089
16.000000	6.000000	-65.078444
5.000000	7.000000	-48.778824
6.000000	7.000000	-53.498347
7.000000	7.000000	-55.255845
8.000000	7.000000	-55.681261
9.000000	7.000000	-56.154805
10.000000	7.000000	-53.694243
11.000000	7.000000	-53.946798
12.000000	7.000000	-55.936581
13.000000	7.000000	-57.390195
14.000000	7.000000	-62.750505
15.000000	7.000000	-64.456440
16.000000	7.000000	-68.558615
5.000000	8.000000	-54.876853
6.000000	8.000000	-54.882498
7.000000	8.000000	-54.272354
8.000000	8.000000	-56.633116
9.000000	8.000000	-54.534476
10.000000	8.000000	-53.158327
11.000000	8.000000	-57.713616
12.000000	8.000000	-56.010401
13.000000	8.000000	-54.130758
14.000000	8.000000	-56.811144
15.000000	8.000000	-63.857431
16.000000	8.000000	-61.708701
5.000000	9.000000	-53.127873
6.000000	9.000000	-52.487100
7.000000	9.000000	-50.786392
8.000000	9.000000	-55.440012
9.000000	9.000000	-56.151912
10.000000	9.000000	-52.893424
11.000000	9.000000	-54.121986
12.000000	9.000000	-52.959160
13.000000	9.000000	-57.209386
14.000000	9.000000	-64.174845
15.000000	9.000000	-64.059962
16.000000	9.000000	-61.708964
5.000000	10.000000	-54.592311
6.000000	10.000000	-56.825230
7.000000	10.000000	-53.642696
8.000000	10.000000	-55.405680
9.000000	10.000000	-53.032821
10.000000	10.000000	-54.994802
11.000000	10.000000	-52.997665
12.000000	10.000000	-54.841147
13.000000	10.000000	-61.809985
14.000000	10.000000	-58.892677
15.000000	10.000000	-64.824578
16.000000	10.000000	-62.827205
5.000000	11.000000	-55.810328
6.000000	11.000000	-56.527040
7.000000	11.000000	-52.222475
8.000000	11.000000	-53.160457
9.000000	11.000000	-54.706124
10.000000	11.000000	-52.856070
11.000000	11.000000	-55.673084
12.000000	11.000000	-54.965800
13.000000	11.000000	-57.553928
14.000000	11.000000	-58.121577
15.000000	11.000000	-65.804100
16.000000	11.000000	-64.262237
5.000000	11.500000	-56.696064
6.000000	11.500000	-55.854658
7.000000	11.500000	-59.230063
8.000000	11.500000	-54.596993
9.000000	11.500000	-54.704880
10.000000	11.500000	-50.455129
11.000000	11.500000	-54.026732
12.000000	11.500000	-52.677983
13.000000	11.500000	-54.910846
14.000000	11.500000	-60.859555
15.000000	11.500000	-64.997030
16.000000	11.500000	-65.448579
