5.000000	8.000000	-51.035832
6.000000	8.000000	-47.355409
7.000000	8.000000	-48.501611
8.000000	8.000000	-51.418679
9.000000	8.000000	-50.282902
10.000000	8.000000	-55.167614
11.000000	8.000000	-55.112630
12.000000	8.000000	-52.301669
13.000000	8.000000	-55.897373
14.000000	8.000000	-55.866068
15.000000	8.000000	-55.250949
16.000000	8.000000	-60.646661
5.000000	9.000000	-50.074438
6.000000	9.000000	-52.657476
7.000000	9.000000	-49.761833
8.000000	9.000000	-53.156267
9.000000	9.000000	-51.148593
10.000000	9.000000	-49.976217
11.000000	9.000000	-53.635239
12.000000	9.000000	-53.544485
13.000000	9.000000	-55.175771
14.000000	9.000000	-54.907393
15.000000	9.000000	-52.049963
16.000000	9.000000	-53.577765
5.000000	10.000000	-53.750363
6.000000	10.000000	-54.226960
7.000000	10.000000	-56.683904
8.000000	10.000000	-52.506643
9.000000	10.000000	-53.234512
10.000000	10.000000	-52.110516
11.000000	10.000000	-51.551597
12.000000	10.000000	-58.498059
13.000000	10.000000	-57.538908
14.000000	10.000000	-55.653430
15.000000	10.000000	-58.727444
16.000000	10.000000	-59.597241
5.000000	11.000000	-50.554330
6.000000	11.000000	-53.868382
7.000000	11.000000	-55.036249
8.000000	11.000000	-53.025983
9.000000	11.000000	-52.526931
10.000000	11.000000	-52.201626
11.000000	11.000000	-52.628262
12.000000	11.000000	-51.669044
13.000000	11.000000	-53.354121
14.000000	11.000000	-51.847926
15.000000	11.000000	-52.991324
16.000000	11.000000	-56.211272
5.000000	11.500000	-48.909255
6.000000	11.500000	-52.963493
7.000000	11.500000	-52.578985
8.000000	11.500000	-50.779150
9.000000	11.500000	-51.783172
10.000000	11.500000	-48.340419
11.000000	11.500000	-51.503044
12.000000	11.500000	-48.010051
13.000000	11.500000	-50.107069
14.000000	11.500000	-54.571703
15.000000	11.500000	-60.393984
16.000000	11.500000	-63.093905

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-48.883305
6.000000	2.000000	-51.863034
7.000000	2.000000	-52.059239
8.000000	2.000000	-48.559182
9.000000	2.000000	-53.831378
10.000000	2.000000	-52.510070
11.000000	2.000000	-52.356808
12.000000	2.000000	-56.703681
13.000000	2.000000	-54.964745
14.000000	2.000000	-55.964476
15.000000	2.000000	-57.955832
16.000000	2.000000	-57.632398
5.000000	3.000000	-46.912045
6.000000	3.000000	-49.865194
7.000000	3.000000	-51.329307
8.000000	3.000000	-55.618873
9.000000	3.000000	-52.937605
10.000000	3.000000	-52.661512
11.000000	3.000000	-53.787328
12.000000	3.000000	-55.611235
13.000000	3.000000	-54.680564
14.000000	3.000000	-54.554029
15.000000	3.000000	-55.427579
16.000000	3.000000	-56.688379
5.000000	4.000000	-46.766157
6.000000	4.000000	-46.382757
7.000000	4.000000	-52.002351
8.000000	4.000000	-55.279830
9.000000	4.000000	-53.709024
10.000000	4.000000	-55.409724
11.000000	4.000000	-53.387414
12.000000	4.000000	-56.873949
13.000000	4.000000	-55.558136
14.000000	4.000000	-54.965646
15.000000	4.000000	-57.101943
16.000000	4.000000	-57.672486
5.000000	5.000000	-46.826205
6.000000	5.000000	-47.288787
7.000000	5.000000	-51.572928
8.000000	5.000000	-53.574905
9.000000	5.000000	-55.443965
10.000000	5.000000	-53.578947
11.000000	5.000000	-59.975656
12.000000	5.000000	-60.415502
13.000000	5.000000	-58.249547
14.000000	5.000000	-59.777490
15.000000	5.000000	-58.699258
16.000000	5.000000	-56.926649
5.000000	6.000000	-44.282854
6.000000	6.000000	-48.171687
7.000000	6.000000	-49.630452
8.000000	6.000000	-53.059729
9.000000	6.000000	-53.276182
10.000000	6.000000	-53.724496
11.000000	6.000000	-54.773805
12.000000	6.000000	-56.476327
13.000000	6.000000	-56.496575
14.000000	6.000000	-58.803017
15.000000	6.000000	-61.541831
16.000000	6.000000	-59.661966
5.000000	7.000000	-42.269530
6.000000	7.000000	-44.292077
7.000000	7.000000	-49.526671
8.000000	7.000000	-47.647046
9.000000	7.000000	-52.852660
10.000000	7.000000	-55.117712
11.000000	7.000000	-52.739550
12.000000	7.000000	-54.478616
13.000000	7.000000	-55.398845
14.000000	7.000000	-53.235982
15.000000	7.000000	-56.191334
16.000000	7.000000	-58.699616
5.000000	8.000000	-47.488384
6.000000	8.000000	-46.713326
7.000000	8.000000	-47.793702
8.000000	8.000000	-50.494027
9.000000	8.000000	-51.622821
10.000000	8.000000	-55.286548
11.000000	8.000000	-58.343610
12.000000	8.000000	-58.417405
13.000000	8.000000	-60.276459
14.000000	8.000000	-59.234138
15.000000	8.000000	-60.855269
16.000000	8.000000	-61.754253
5.000000	9.000000	-52.737829
6.000000	9.000000	-49.246505
7.000000	9.000000	-49.669966
8.000000	9.000000	-50.339266
9.000000	9.000000	-49.197549
10.000000	9.000000	-47.782907
11.000000	9.000000	-53.790766
12.000000	9.000000	-56.917549
13.000000	9.000000	-53.659967
14.000000	9.000000	-55.351376
15.000000	9.000000	-54.796555
16.000000	9.000000	-57.045887
5.000000	10.000000	-56.107577
6.000000	10.000000	-50.347088
7.000000	10.000000	-53.537411
8.000000	10.000000	-50.165181
9.000000	10.000000	-50.990383
10.000000	10.000000	-52.758824
11.000000	10.000000	-51.040812
12.000000	10.000000	-55.107685
13.000000	10.000000	-51.463852
14.000000	10.000000	-54.538979
15.000000	10.000000	-59.603534
16.000000	10.000000	-58.436598
5.000000	11.000000	-54.690303
6.000000	11.000000	-53.399494
7.000000	11.000000	-52.006657
8.000000	11.000000	-52.450216
9.000000	11.000000	-51.038147
10.000000	11.000000	-51.559426
11.000000	11.000000	-52.814012
12.000000	11.000000	-53.958767
13.000000	11.000000	-55.348886
14.000000	11.000000	-55.119206
15.000000	11.000000	-57.037376
16.000000	11.000000	-56.976636
5.000000	11.500000	-53.155135
6.000000	11.500000	-49.528060
7.000000	11.500000	-51.372529
8.000000	11.500000	-51.783549
9.000000	11.500000	-51.118184
10.000000	11.500000	-50.144345
11.000000	11.500000	-54.178343
12.000000	11.500000	-52.669460
13.000000	11.500000	-50.064292
14.000000	11.500000	-55.060373
15.000000	11.500000	-55.752976
16.000000	11.500000	-57.876194
