15.000000	9.000000	-65.655883
16.000000	9.000000	-62.357738
5.000000	10.000000	-55.289979
6.000000	10.000000	-57.400649
7.000000	10.000000	-55.113930
8.000000	10.000000	-56.224135
9.000000	10.000000	-55.268655
10.000000	10.000000	-55.592094
11.000000	10.000000	-53.645568
12.000000	10.000000	-55.921315
13.000000	10.000000	-62.065851
14.000000	10.000000	-60.925422
15.000000	10.000000	-66.630926
16.000000	10.000000	-64.741369
5.000000	11.000000	-56.040804
6.000000	11.000000	-57.291324
7.000000	11.000000	-52.952632
8.000000	11.000000	-53.801278
9.000000	11.000000	-54.966076
10.000000	11.000000	-53.401198
11.000000	11.000000	-54.837719
12.000000	11.000000	-55.684967
13.000000	11.000000	-58.215661
14.000000	11.000000	-58.741314
15.000000	11.000000	-66.048450
16.000000	11.000000	-67.953144
5.000000	11.500000	-58.659331
6.000000	11.500000	-57.452091
7.000000	11.500000	-59.357821
8.000000	11.500000	-55.476781
9.000000	11.500000	-57.000362
10.000000	11.500000	-51.121812
11.000000	11.500000	-54.546777
12.000000	11.500000	-52.674126
13.000000	11.500000	-55.597617
14.000000	11.500000	-62.140136
15.000000	11.500000	-65.310440
16.000000	11.500000	-67.071762
