Event based TLM
Project: RM219_0.07
Sun Feb 15 17:07:19 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.490000

X		Y		PL(dB)
7.980000	7.000000	-61.947610
9.030000	7.000000	-58.907480
10.010000	7.000000	-58.937396
10.990000	7.000000	-62.539685
11.970000	7.000000	-63.574581
13.020000	7.000000	-62.772026
14.000000	7.000000	-61.917739
14.980000	7.000000	-61.638997
16.030000	7.000000	-62.225812
4.970000	7.980000	-53.324371
6.020000	7.980000	-50.073840
7.000000	7.980000	-53.658672
7.980000	7.980000	-58.156167
9.030000	7.980000	-62.095259
10.010000	7.980000	-60.761635
10.990000	7.980000	-59.879908
11.970000	7.980000	-63.924313
13.020000	7.980000	-63.732417
14.000000	7.980000	-59.371516
14.980000	7.980000	-59.869074
16.030000	7.980000	-62.317746
4.970000	9.030000	-58.323026
6.020000	9.030000	-62.115507
7.000000	9.030000	-59.036534
7.980000	9.030000	-59.021821
9.030000	9.030000	-59.692078
10.010000	9.030000	-57.989058
10.990000	9.030000	-58.068628
11.970000	9.030000	-62.809007
13.020000	9.030000	-61.320709
14.000000	9.030000	-58.751798
14.980000	9.030000	-59.260383
16.030000	9.030000	-58.910169
4.970000	10.010000	-60.337257
6.020000	10.010000	-61.978298
7.000000	10.010000	-58.970133
7.980000	10.010000	-60.372910
9.030000	10.010000	-60.719740
10.010000	10.010000	-56.967564
10.990000	10.010000	-60.260079
11.970000	10.010000	-63.186530
13.020000	10.010000	-60.683077
14.000000	10.010000	-58.250338
14.980000	10.010000	-61.870003
16.030000	10.010000	-58.170899
4.970000	10.990000	-63.238658
6.020000	10.990000	-60.563200
7.000000	10.990000	-59.325120
7.980000	10.990000	-60.143861
9.030000	10.990000	-57.841001
10.010000	10.990000	-58.615093
10.990000	10.990000	-58.432278
11.970000	10.990000	-63.016515
13.020000	10.990000	-62.306705
14.000000	10.990000	-60.184538
14.980000	10.990000	-59.171625
16.030000	10.990000	-61.809185
4.970000	11.480000	-59.950288
6.020000	11.480000	-59.115088
7.000000	11.480000	-55.757352
7.980000	11.480000	-59.742610
9.030000	11.480000	-55.870052
10.010000	11.480000	-56.497907
10.990000	11.480000	-58.872945
11.970000	11.480000	-61.493559
13.020000	11.480000	-60.413844
14.000000	11.480000	-60.145347
14.980000	11.480000	-61.417046
16.030000	11.480000	-61.220012
