12.000000	11.400000	-60.473687
13.000000	11.400000	-60.967354
14.000000	11.400000	-61.872848
15.000000	11.400000	-61.244526
16.000000	11.400000	-60.957532

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-49.049168
6.000000	2.000000	-50.993609
7.000000	2.000000	-51.152849
8.000000	2.000000	-49.105280
9.000000	2.000000	-54.149992
10.000000	2.000000	-59.358156
11.000000	2.000000	-63.149354
12.000000	2.000000	-61.467121
13.000000	2.000000	-59.331799
14.000000	2.000000	-61.303938
15.000000	2.000000	-59.177714
16.000000	2.000000	-59.684979
5.000000	3.000000	-44.020451
6.000000	3.000000	-47.449712
7.000000	3.000000	-50.906941
8.000000	3.000000	-48.857662
9.000000	3.000000	-56.073419
10.000000	3.000000	-61.965255
11.000000	3.000000	-61.082004
12.000000	3.000000	-59.296514
13.000000	3.000000	-60.745638
14.000000	3.000000	-59.609320
15.000000	3.000000	-58.765251
16.000000	3.000000	-61.191587
5.000000	4.000000	-45.166748
6.000000	4.000000	-45.196307
7.000000	4.000000	-53.267620
8.000000	4.000000	-54.916086
9.000000	4.000000	-52.406546
10.000000	4.000000	-55.589085
11.000000	4.000000	-63.627990
12.000000	4.000000	-61.070219
13.000000	4.000000	-61.494029
14.000000	4.000000	-63.222513
15.000000	4.000000	-58.975207
16.000000	4.000000	-59.650153
5.000000	5.000000	-44.716377
6.000000	5.000000	-49.067964
7.000000	5.000000	-50.644447
8.000000	5.000000	-54.751155
9.000000	5.000000	-55.671680
10.000000	5.000000	-61.048319
11.000000	5.000000	-60.921866
12.000000	5.000000	-56.366298
13.000000	5.000000	-60.261142
14.000000	5.000000	-61.399012
15.000000	5.000000	-60.025208
16.000000	5.000000	-58.649944
5.000000	6.000000	-43.557514
6.000000	6.000000	-48.277787
7.000000	6.000000	-51.971172
8.000000	6.000000	-53.410293
9.000000	6.000000	-55.517238
10.000000	6.000000	-58.898581
11.000000	6.000000	-60.730161
12.000000	6.000000	-61.015542
13.000000	6.000000	-59.512071
14.000000	6.000000	-60.923172
15.000000	6.000000	-60.803165
16.000000	6.000000	-60.556315
5.000000	7.000000	-43.718207
6.000000	7.000000	-48.245210
7.000000	7.000000	-51.861375
8.000000	7.000000	-52.212580
9.000000	7.000000	-50.512447
10.000000	7.000000	-54.972363
11.000000	7.000000	-63.275238
12.000000	7.000000	-61.011788
13.000000	7.000000	-60.700976
14.000000	7.000000	-62.061852
15.000000	7.000000	-60.564190
16.000000	7.000000	-61.438680
5.000000	8.000000	-49.835317
6.000000	8.000000	-47.753888
7.000000	8.000000	-49.468443
8.000000	8.000000	-54.142998
9.000000	8.000000	-56.457650
10.000000	8.000000	-56.319026
11.000000	8.000000	-62.284012
12.000000	8.000000	-63.297898
13.000000	8.000000	-61.802669
14.000000	8.000000	-62.081236
15.000000	8.000000	-61.981741
16.000000	8.000000	-61.821434
5.000000	9.000000	-52.928184
6.000000	9.000000	-52.122963
7.000000	9.000000	-50.554805
8.000000	9.000000	-51.045301
9.000000	9.000000	-51.545945
10.000000	9.000000	-57.567206
11.000000	9.000000	-60.175375
12.000000	9.000000	-61.932026
13.000000	9.000000	-63.511537
14.000000	9.000000	-60.779027
15.000000	9.000000	-62.966373
16.000000	9.000000	-60.962880
5.000000	10.000000	-54.774697
6.000000	10.000000	-50.729603
7.000000	10.000000	-50.796503
8.000000	10.000000	-49.088512
9.000000	10.000000	-52.389942
10.000000	10.000000	-56.457062
11.000000	10.000000	-61.369676
12.000000	10.000000	-63.471870
13.000000	10.000000	-60.174748
14.000000	10.000000	-59.429405
15.000000	10.000000	-63.308398
16.000000	10.000000	-61.001089
5.000000	11.000000	-54.830507
6.000000	11.000000	-54.766864
7.000000	11.000000	-57.647057
8.000000	11.000000	-54.072763
9.000000	11.000000	-50.008110
10.000000	11.000000	-54.871550
11.000000	11.000000	-59.849431
12.000000	11.000000	-61.623808
13.000000	11.000000	-60.473043
14.000000	11.000000	-62.378907
15.000000	11.000000	-63.764017
16.000000	11.000000	-64.877444
5.000000	11.400000	-54.868182
6.000000	11.400000	-56.176571
7.000000	11.400000	-59.527296
8.000000	11.400000	-56.067011
9.000000	11.400000	-52.993053
10.000000	11.400000	-53.673190
11.000000	11.400000	-60.336616
12.000000	11.400000	-62.366776
13.000000	11.400000	-60.821838
14.000000	11.400000	-59.540639
15.000000	11.400000	-61.320513
16.000000	11.400000	-60.167694

Height = 1.400000

X		Y		PL(dB)
5.000000	2.000000	-52.520366
6.000000	2.000000	-49.508161
7.000000	2.000000	-50.834133
8.000000	2.000000	-49.798706
9.000000	2.000000	-56.600653
10.000000	2.000000	-61.550199
11.000000	2.000000	-63.500409
12.000000	2.000000	-61.208948
13.000000	2.000000	-60.291842
14.000000	2.000000	-62.470594
15.000000	2.000000	-58.748100
16.000000	2.000000	-60.509425
5.000000	3.000000	-44.800683
6.000000	3.000000	-46.154160
7.000000	3.000000	-48.906839
8.000000	3.000000	-48.933954
9.000000	3.000000	-56.089665
10.000000	3.000000	-57.504351
11.000000	3.000000	-57.921766
12.000000	3.000000	-57.443227
13.000000	3.000000	-59.127584
14.000000	3.000000	-60.594951
15.000000	3.000000	-60.933031
16.000000	3.000000	-62.327277
5.000000	4.000000	-48.023709
6.000000	4.000000	-49.626652
7.000000	4.000000	-52.500353
8.000000	4.000000	-53.876936
9.000000	4.000000	-57.689933
10.000000	4.000000	-59.680344
11.000000	4.000000	-60.362931
12.000000	4.000000	-60.881066
13.000000	4.000000	-61.560076
14.000000	4.000000	-62.142261
15.000000	4.000000	-59.798945
16.000000	4.000000	-59.938011
5.000000	5.000000	-49.541832
6.000000	5.000000	-49.558295
7.000000	5.000000	-50.580433
8.000000	5.000000	-57.316724
9.000000	5.000000	-59.644412
10.000000	5.000000	-62.722422
11.000000	5.000000	-60.897578
12.000000	5.000000	-59.280821
13.000000	5.000000	-61.055525
14.000000	5.000000	-60.662189
15.000000	5.000000	-59.831588
16.000000	5.000000	-60.328655
5.000000	6.000000	-48.501467
6.000000	6.000000	-46.447566
7.000000	6.000000	-48.540353
8.000000	6.000000	-51.972686
9.000000	6.000000	-58.561016
10.000000	6.000000	-61.765475
11.000000	6.000000	-60.359395
12.000000	6.000000	-60.199896
13.000000	6.000000	-60.699061
14.000000	6.000000	-60.217089
15.000000	6.000000	-61.446795
16.000000	6.000000	-61.167710
5.000000	7.000000	-46.114299
6.000000	7.000000	-47.938668
7.000000	7.000000	-48.262646
8.000000	7.000000	-49.866914
9.000000	7.000000	-56.256165
10.000000	7.000000	-58.173339
11.000000	7.000000	-61.505797
12.000000	7.000000	-59.591052
13.000000	7.000000	-60.567186
14.000000	7.000000	-60.654477
15.000000	7.000000	-60.619308
16.000000	7.000000	-62.992818
5.000000	8.000000	-47.469905
6.000000	8.000000	-45.813705
7.000000	8.000000	-48.736843
8.000000	8.000000	-51.934287
9.000000	8.000000	-58.076567
10.000000	8.000000	-57.487000
11.000000	8.000000	-61.589095
12.000000	8.000000	-61.228441
13.000000	8.000000	-60.664198
14.000000	8.000000	-59.722644
15.000000	8.000000	-59.380997
16.000000	8.000000	-60.257894
5.000000	9.000000	-49.103523
6.000000	9.000000	-52.925843
7.000000	9.000000	-46.873338
8.000000	9.000000	-49.516143
9.000000	9.000000	-55.169132
10.000000	9.000000	-58.401631
11.000000	9.000000	-60.064559
12.000000	9.000000	-59.414758
13.000000	9.000000	-62.583630
14.000000	9.000000	-60.697039
15.000000	9.000000	-58.668649
16.000000	9.000000	-61.346021
5.000000	10.000000	-56.621084
6.000000	10.000000	-53.865633
7.000000	10.000000	-51.112366
8.000000	10.000000	-49.439978
9.000000	10.000000	-53.899935
10.000000	10.000000	-58.632065
11.000000	10.000000	-56.691685
12.000000	10.000000	-58.684183
13.000000	10.000000	-61.255083
14.000000	10.000000	-62.449870
15.000000	10.000000	-62.853232
16.000000	10.000000	-60.094628
5.000000	11.000000	-58.373728
6.000000	11.000000	-57.362100
7.000000	11.000000	-57.611518
8.000000	11.000000	-56.036602
9.000000	11.000000	-54.075106
10.000000	11.000000	-58.246345
11.000000	11.000000	-58.664840
12.000000	11.000000	-58.442959
13.000000	11.000000	-60.567279
14.000000	11.000000	-60.628640
15.000000	11.000000	-63.199937
16.000000	11.000000	-64.182714
5.000000	11.400000	-59.860634
6.000000	11.400000	-57.947506
7.000000	11.400000	-56.958727
8.000000	11.400000	-57.532435
9.000000	11.400000	-56.569864
10.000000	11.400000	-54.403860
11.000000	11.400000	-59.904595
12.000000	11.400000	-57.361959
13.000000	11.400000	-61.499892
14.000000	11.400000	-62.286283
15.000000	11.400000	-61.064541
16.000000	11.400000	-60.972481
