16.000000	7.000000	-97.830659
5.000000	8.000000	-50.033137
6.000000	8.000000	-52.002088
7.000000	8.000000	-49.680145
8.000000	8.000000	-57.178940
9.000000	8.000000	-56.874308
10.000000	8.000000	-67.167362
11.000000	8.000000	-65.128834
12.000000	8.000000	-74.874464
13.000000	8.000000	-75.662927
14.000000	8.000000	-80.180773
15.000000	8.000000	-85.576423
16.000000	8.000000	-87.389820
5.000000	9.000000	-57.687496
6.000000	9.000000	-56.146369
7.000000	9.000000	-54.596440
8.000000	9.000000	-55.822391
9.000000	9.000000	-59.432811
10.000000	9.000000	-62.826961
11.000000	9.000000	-63.571892
12.000000	9.000000	-76.077747
13.000000	9.000000	-77.860474
14.000000	9.000000	-79.533207
15.000000	9.000000	-85.823114
16.000000	9.000000	-85.669910
5.000000	10.000000	-55.293768
6.000000	10.000000	-56.344479
7.000000	10.000000	-53.144215
8.000000	10.000000	-55.097553
9.000000	10.000000	-62.524073
10.000000	10.000000	-63.794702
11.000000	10.000000	-64.197477
12.000000	10.000000	-71.030573
13.000000	10.000000	-78.285770
14.000000	10.000000	-81.508680
15.000000	10.000000	-82.828534
16.000000	10.000000	-90.586165
5.000000	11.000000	-61.632090
6.000000	11.000000	-64.517191
7.000000	11.000000	-61.215267
8.000000	11.000000	-64.722429
9.000000	11.000000	-63.214180
10.000000	11.000000	-60.504540
11.000000	11.000000	-64.086934
12.000000	11.000000	-72.505857
13.000000	11.000000	-71.119995
14.000000	11.000000	-79.061964
15.000000	11.000000	-87.947952
16.000000	11.000000	-90.216490
5.000000	11.500000	-65.039451
6.000000	11.500000	-64.876078
7.000000	11.500000	-62.225787
8.000000	11.500000	-63.685019
9.000000	11.500000	-59.381594
10.000000	11.500000	-60.259034
11.000000	11.500000	-65.103964
12.000000	11.500000	-69.254666
13.000000	11.500000	-71.299387
14.000000	11.500000	-76.407332
15.000000	11.500000	-84.112084
16.000000	11.500000	-89.903605

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-54.441492
6.000000	2.000000	-54.051195
7.000000	2.000000	-51.837345
8.000000	2.000000	-57.001005
9.000000	2.000000	-56.022068
10.000000	2.000000	-61.531816
11.000000	2.000000	-69.930541
12.000000	2.000000	-74.924866
13.000000	2.000000	-75.482034
14.000000	2.000000	-77.557436
15.000000	2.000000	-92.282538
16.000000	2.000000	-95.147130
5.000000	3.000000	-52.292141
6.000000	3.000000	-51.587427
7.000000	3.000000	-50.253890
8.000000	3.000000	-53.546948
9.000000	3.000000	-58.764582
10.000000	3.000000	-62.108348
11.000000	3.000000	-69.440452
12.000000	3.000000	-73.668630
13.000000	3.000000	-73.674580
14.000000	3.000000	-73.024523
15.000000	3.000000	-88.181378
16.000000	3.000000	-89.258089
5.000000	4.000000	-53.305929
6.000000	4.000000	-54.176566
7.000000	4.000000	-51.636320
8.000000	4.000000	-57.005703
9.000000	4.000000	-57.315147
10.000000	4.000000	-66.904874
11.000000	4.000000	-66.953340
12.000000	4.000000	-70.683606
13.000000	4.000000	-74.200440
14.000000	4.000000	-87.100142
15.000000	4.000000	-86.569741
16.000000	4.000000	-88.045577
5.000000	5.000000	-53.869638
6.000000	5.000000	-50.732167
7.000000	5.000000	-52.674858
8.000000	5.000000	-58.646493
9.000000	5.000000	-58.179692
10.000000	5.000000	-61.672590
11.000000	5.000000	-69.394245
12.000000	5.000000	-72.041414
13.000000	5.000000	-76.303780
14.000000	5.000000	-83.202618
15.000000	5.000000	-88.849235
16.000000	5.000000	-87.570722
5.000000	6.000000	-51.796904
6.000000	6.000000	-52.250649
7.000000	6.000000	-55.862860
8.000000	6.000000	-58.155957
9.000000	6.000000	-59.814893
10.000000	6.000000	-60.849868
11.000000	6.000000	-67.656109
12.000000	6.000000	-69.865142
13.000000	6.000000	-72.247337
14.000000	6.000000	-76.502092
15.000000	6.000000	-78.658425
16.000000	6.000000	-87.576438
5.000000	7.000000	-49.382151
6.000000	7.000000	-51.117856
7.000000	7.000000	-57.016211
8.000000	7.000000	-55.282428
9.000000	7.000000	-58.280500
10.000000	7.000000	-58.858827
11.000000	7.000000	-66.865666
12.000000	7.000000	-71.860657
13.000000	7.000000	-68.603680
14.000000	7.000000	-73.856207
15.000000	7.000000	-85.126378
16.000000	7.000000	-93.998567
5.000000	8.000000	-51.564647
6.000000	8.000000	-50.028782
7.000000	8.000000	-52.417648
8.000000	8.000000	-54.762610
9.000000	8.000000	-56.753247
10.000000	8.000000	-58.911920
11.000000	8.000000	-66.110792
12.000000	8.000000	-71.465602
13.000000	8.000000	-70.733529
14.000000	8.000000	-69.988088
15.000000	8.000000	-77.898139
16.000000	8.000000	-83.705298
5.000000	9.000000	-51.987533
6.000000	9.000000	-52.627344
7.000000	9.000000	-53.946580
8.000000	9.000000	-55.050585
9.000000	9.000000	-56.543241
10.000000	9.000000	-56.890814
11.000000	9.000000	-61.554635
12.000000	9.000000	-70.753945
13.000000	9.000000	-73.631539
14.000000	9.000000	-71.498029
15.000000	9.000000	-78.115901
16.000000	9.000000	-85.383476
5.000000	10.000000	-56.877957
6.000000	10.000000	-54.180064
7.000000	10.000000	-54.273918
8.000000	10.000000	-55.075387
9.000000	10.000000	-53.202686
10.000000	10.000000	-60.926928
11.000000	10.000000	-64.892891
12.000000	10.000000	-63.030005
13.000000	10.000000	-67.677122
14.000000	10.000000	-68.299963
15.000000	10.000000	-78.374779
16.000000	10.000000	-87.727142
5.000000	11.000000	-56.402319
6.000000	11.000000	-62.323364
7.000000	11.000000	-58.691240
8.000000	11.000000	-55.738092
9.000000	11.000000	-56.175704
10.000000	11.000000	-57.604321
11.000000	11.000000	-62.029763
12.000000	11.000000	-67.681437
13.000000	11.000000	-67.558026
14.000000	11.000000	-66.183748
15.000000	11.000000	-82.600335
16.000000	11.000000	-88.364278
5.000000	11.500000	-62.296560
6.000000	11.500000	-63.180200
7.000000	11.500000	-60.519629
8.000000	11.500000	-59.941264
9.000000	11.500000	-59.446710
10.000000	11.500000	-56.492868
11.000000	11.500000	-66.875657
12.000000	11.500000	-64.504444
13.000000	11.500000	-64.929842
14.000000	11.500000	-65.617285
15.000000	11.500000	-78.167423
16.000000	11.500000	-86.802255

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-48.841588
6.000000	2.000000	-55.721501
7.000000	2.000000	-60.250545
8.000000	2.000000	-63.590206
9.000000	2.000000	-61.723631
10.000000	2.000000	-62.713946
11.000000	2.000000	-67.620733
12.000000	2.000000	-72.605881
13.000000	2.000000	-71.106665
14.000000	2.000000	-77.042662
15.000000	2.000000	-88.230833
16.000000	2.000000	-92.280557
5.000000	3.000000	-52.102607
6.000000	3.000000	-56.833955
7.000000	3.000000	-54.681860
8.000000	3.000000	-62.336844
9.000000	3.000000	-60.664100
10.000000	3.000000	-60.530388
11.000000	3.000000	-66.939253
12.000000	3.000000	-71.907132
13.000000	3.000000	-69.412712
14.000000	3.000000	-74.295556
15.000000	3.000000	-85.294596
16.000000	3.000000	-86.381092
5.000000	4.000000	-49.786243
6.000000	4.000000	-55.080529
7.000000	4.000000	-59.977639
8.000000	4.000000	-62.086007
9.000000	4.000000	-63.214584
10.000000	4.000000	-63.568998
11.000000	4.000000	-69.418798
12.000000	4.000000	-65.393530
13.000000	4.000000	-72.484144
14.000000	4.000000	-82.617730
15.000000	4.000000	-84.709749
16.000000	4.000000	-86.016400
5.000000	5.000000	-48.529689
6.000000	5.000000	-52.773758
7.000000	5.000000	-60.529757
8.000000	5.000000	-62.204030
9.000000	5.000000	-62.006261
10.000000	5.000000	-59.810856
11.000000	5.000000	-61.057374
12.000000	5.000000	-63.198176
13.000000	5.000000	-65.931361
14.000000	5.000000	-80.029209
15.000000	5.000000	-84.071017
16.000000	5.000000	-84.801488
5.000000	6.000000	-50.737298
6.000000	6.000000	-56.227802
7.000000	6.000000	-57.776687
8.000000	6.000000	-60.260929
9.000000	6.000000	-62.164638
10.000000	6.000000	-59.198719
11.000000	6.000000	-62.428350
12.000000	6.000000	-63.747601
13.000000	6.000000	-67.885727
14.000000	6.000000	-72.345122
15.000000	6.000000	-86.384887
16.000000	6.000000	-86.314228
5.000000	7.000000	-50.317031
6.000000	7.000000	-53.759477
7.000000	7.000000	-61.085500
8.000000	7.000000	-59.023625
9.000000	7.000000	-63.450954
10.000000	7.000000	-62.822968
11.000000	7.000000	-62.075323
12.000000	7.000000	-66.732988
13.000000	7.000000	-67.881451
14.000000	7.000000	-81.904080
15.000000	7.000000	-84.434059
16.000000	7.000000	-91.858651
5.000000	8.000000	-56.732774
6.000000	8.000000	-57.409650
7.000000	8.000000	-56.583116
8.000000	8.000000	-60.703615
9.000000	8.000000	-60.478072
10.000000	8.000000	-60.046009
11.000000	8.000000	-68.545722
12.000000	8.000000	-67.323666
13.000000	8.000000	-66.619828
14.000000	8.000000	-70.415621
15.000000	8.000000	-81.661705
16.000000	8.000000	-83.960052
5.000000	9.000000	-55.990630
6.000000	9.000000	-55.104426
7.000000	9.000000	-53.546043
8.000000	9.000000	-59.140565
9.000000	9.000000	-59.891006
10.000000	9.000000	-58.908975
11.000000	9.000000	-61.936497
12.000000	9.000000	-63.146700
13.000000	9.000000	-71.998760
14.000000	9.000000	-77.897482
15.000000	9.000000	-82.739645
16.000000	9.000000	-83.471917
5.000000	10.000000	-58.005819
6.000000	10.000000	-58.579215
7.000000	10.000000	-58.632997
8.000000	10.000000	-59.883199
9.000000	10.000000	-56.009087
10.000000	10.000000	-62.172745
11.000000	10.000000	-57.800205
12.000000	10.000000	-62.694666
13.000000	10.000000	-72.476327
14.000000	10.000000	-75.822502
15.000000	10.000000	-83.409784
16.000000	10.000000	-84.049467
5.000000	11.000000	-60.227843
6.000000	11.000000	-62.032654
7.000000	11.000000	-58.834948
8.000000	11.000000	-58.921225
9.000000	11.000000	-58.301782
10.000000	11.000000	-57.608367
11.000000	11.000000	-61.896585
12.000000	11.000000	-61.383885
13.000000	11.000000	-65.667254
14.000000	11.000000	-70.425359
15.000000	11.000000	-82.065311
16.000000	11.000000	-84.738573
5.000000	11.500000	-62.172285
6.000000	11.500000	-62.365715
7.000000	11.500000	-63.960770
8.000000	11.500000	-61.096042
9.000000	11.500000	-60.352213
10.000000	11.500000	-54.928013
11.000000	11.500000	-60.295264
12.000000	11.500000	-61.350344
13.000000	11.500000	-64.133652
14.000000	11.500000	-72.664837
15.000000	11.500000	-81.443829
16.000000	11.500000	-82.344892
