Event based TLM
Project: RM219_90
Fri Feb 13 21:52:29 2009


Grid Analysis - 12 x 11 x 3 samples

Height = 0.500000

X		Y		PL(dB)
5.000000	6.000000	-53.700536
6.000000	6.000000	-59.840983
7.000000	6.000000	-63.459564
8.000000	6.000000	-64.895045
9.000000	6.000000	-69.324808
10.000000	6.000000	-86.508295
11.000000	6.000000	-43.829193
12.000000	6.000000	-43.829193
13.000000	6.000000	-43.829193
14.000000	6.000000	-43.829193
15.000000	6.000000	-43.829193
16.000000	6.000000	-43.829193
5.000000	7.000000	-52.697189
6.000000	7.000000	-54.128745
7.000000	7.000000	-62.107232
8.000000	7.000000	-63.826695
9.000000	7.000000	-66.552955
10.000000	7.000000	-73.886920
11.000000	7.000000	-43.829193
12.000000	7.000000	-43.829193
13.000000	7.000000	-43.829193
14.000000	7.000000	-43.829193
15.000000	7.000000	-43.829193
16.000000	7.000000	-43.829193
5.000000	8.000000	-61.229059
6.000000	8.000000	-57.513260
7.000000	8.000000	-60.000415
8.000000	8.000000	-62.654028
9.000000	8.000000	-64.106481
10.000000	8.000000	-68.538598
11.000000	8.000000	-85.920986
12.000000	8.000000	-43.829193
13.000000	8.000000	-43.829193
14.000000	8.000000	-43.829193
15.000000	8.000000	-43.829193
16.000000	8.000000	-43.829193
5.000000	9.000000	-63.158788
6.000000	9.000000	-63.781485
7.000000	9.000000	-61.944414
8.000000	9.000000	-63.444713
9.000000	9.000000	-63.353728
10.000000	9.000000	-67.808372
11.000000	9.000000	-70.790229
12.000000	9.000000	-43.829193
13.000000	9.000000	-43.829193
14.000000	9.000000	-43.829193
15.000000	9.000000	-43.829193
16.000000	9.000000	-43.829193
5.000000	10.000000	-65.061975
6.000000	10.000000	-65.993961
7.000000	10.000000	-64.412058
8.000000	10.000000	-66.212952
9.000000	10.000000	-66.270559
10.000000	10.000000	-69.214571
11.000000	10.000000	-68.892371
12.000000	10.000000	-85.047636
13.000000	10.000000	-43.829193
14.000000	10.000000	-43.829193
15.000000	10.000000	-43.829193
16.000000	10.000000	-43.829193
5.000000	11.000000	-69.919427
6.000000	11.000000	-66.871765
7.000000	11.000000	-67.559997
8.000000	11.000000	-64.997864
9.000000	11.000000	-66.392581
10.000000	11.000000	-66.205644
11.000000	11.000000	-68.923224
12.000000	11.000000	-81.825740
13.000000	11.000000	-43.829193
14.000000	11.000000	-43.829193
15.000000	11.000000	-43.829193
16.000000	11.000000	-43.829193
5.000000	11.500000	-71.039314
6.000000	11.500000	-70.939771
7.000000	11.500000	-68.875253
8.000000	11.500000	-69.053871
9.000000	11.500000	-67.854814
10.000000	11.500000	-69.251027
11.000000	11.500000	-69.549237
12.000000	11.500000	-74.944806
13.000000	11.500000	-43.829193
14.000000	11.500000	-43.829193
15.000000	11.500000	-43.829193
16.000000	11.500000	-43.829193
