8.000000	11.000000	-67.784151
9.000000	11.000000	-65.440255
10.000000	11.000000	-69.516826
11.000000	11.000000	-72.844822
12.000000	11.000000	-75.887226
13.000000	11.000000	-75.989709
14.000000	11.000000	-76.254645
15.000000	11.000000	-80.836557
16.000000	11.000000	-82.226565
5.000000	11.500000	-72.288786
6.000000	11.500000	-71.227826
7.000000	11.500000	-70.553802
8.000000	11.500000	-70.254734
9.000000	11.500000	-67.520770
10.000000	11.500000	-70.326456
11.000000	11.500000	-71.917506
12.000000	11.500000	-74.206356
13.000000	11.500000	-77.003510
14.000000	11.500000	-76.770911
15.000000	11.500000	-78.720684
16.000000	11.500000	-82.212753

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-58.115292
6.000000	2.000000	-62.189738
7.000000	2.000000	-67.514437
8.000000	2.000000	-69.683027
9.000000	2.000000	-73.399315
10.000000	2.000000	-76.633385
11.000000	2.000000	-80.693277
12.000000	2.000000	-81.181124
13.000000	2.000000	-82.456695
14.000000	2.000000	-84.241080
15.000000	2.000000	-86.645713
16.000000	2.000000	-89.048240
5.000000	3.000000	-61.186598
6.000000	3.000000	-64.712705
7.000000	3.000000	-66.492957
8.000000	3.000000	-69.076975
9.000000	3.000000	-70.079872
10.000000	3.000000	-71.869831
11.000000	3.000000	-72.565227
12.000000	3.000000	-74.928329
13.000000	3.000000	-77.932795
14.000000	3.000000	-79.501989
15.000000	3.000000	-81.749924
16.000000	3.000000	-83.158876
5.000000	4.000000	-58.361124
6.000000	4.000000	-62.735897
7.000000	4.000000	-67.171847
8.000000	4.000000	-69.054403
9.000000	4.000000	-70.546347
10.000000	4.000000	-73.073810
11.000000	4.000000	-75.232072
12.000000	4.000000	-75.853663
13.000000	4.000000	-77.086119
14.000000	4.000000	-79.600312
15.000000	4.000000	-81.060023
16.000000	4.000000	-83.154543
5.000000	5.000000	-58.682455
6.000000	5.000000	-63.629831
7.000000	5.000000	-66.216238
8.000000	5.000000	-69.340791
9.000000	5.000000	-73.694782
10.000000	5.000000	-74.806818
11.000000	5.000000	-76.645214
12.000000	5.000000	-77.874394
13.000000	5.000000	-79.527015
14.000000	5.000000	-81.340202
15.000000	5.000000	-81.907564
16.000000	5.000000	-83.034104
5.000000	6.000000	-52.935743
6.000000	6.000000	-62.191374
7.000000	6.000000	-64.268249
8.000000	6.000000	-67.326799
9.000000	6.000000	-70.931497
10.000000	6.000000	-74.696345
11.000000	6.000000	-77.442844
12.000000	6.000000	-78.121626
13.000000	6.000000	-80.142862
14.000000	6.000000	-81.154580
15.000000	6.000000	-83.314791
16.000000	6.000000	-83.736889
5.000000	7.000000	-56.878916
6.000000	7.000000	-59.729188
7.000000	7.000000	-64.158438
8.000000	7.000000	-65.466016
9.000000	7.000000	-68.188216
10.000000	7.000000	-71.447275
11.000000	7.000000	-74.664817
12.000000	7.000000	-77.163449
13.000000	7.000000	-79.000816
14.000000	7.000000	-80.619905
15.000000	7.000000	-82.502879
16.000000	7.000000	-92.372602
5.000000	8.000000	-61.538806
6.000000	8.000000	-59.659130
7.000000	8.000000	-60.399287
8.000000	8.000000	-64.271024
9.000000	8.000000	-66.855866
10.000000	8.000000	-69.697659
11.000000	8.000000	-71.862478
12.000000	8.000000	-73.682539
13.000000	8.000000	-76.490740
14.000000	8.000000	-79.298173
15.000000	8.000000	-81.788733
16.000000	8.000000	-84.111874
5.000000	9.000000	-63.094512
6.000000	9.000000	-63.210840
7.000000	9.000000	-61.385693
8.000000	9.000000	-62.986235
9.000000	9.000000	-66.516190
10.000000	9.000000	-68.803734
11.000000	9.000000	-71.373835
12.000000	9.000000	-72.603633
13.000000	9.000000	-75.993536
14.000000	9.000000	-78.158555
15.000000	9.000000	-80.822842
16.000000	9.000000	-82.789078
5.000000	10.000000	-65.767596
6.000000	10.000000	-65.932878
7.000000	10.000000	-64.121834
8.000000	10.000000	-65.060027
9.000000	10.000000	-66.493761
10.000000	10.000000	-68.478286
11.000000	10.000000	-70.383122
12.000000	10.000000	-72.483654
13.000000	10.000000	-73.744878
14.000000	10.000000	-76.303479
15.000000	10.000000	-79.183841
16.000000	10.000000	-82.418902
5.000000	11.000000	-68.183088
6.000000	11.000000	-68.497743
7.000000	11.000000	-67.034921
8.000000	11.000000	-66.321516
9.000000	11.000000	-66.686131
10.000000	11.000000	-67.869383
11.000000	11.000000	-70.534358
12.000000	11.000000	-72.297409
13.000000	11.000000	-73.605865
14.000000	11.000000	-75.416488
15.000000	11.000000	-77.230437
16.000000	11.000000	-80.705123
5.000000	11.500000	-70.667019
6.000000	11.500000	-68.926290
7.000000	11.500000	-68.761433
8.000000	11.500000	-68.257453
9.000000	11.500000	-68.485392
10.000000	11.500000	-68.161604
11.000000	11.500000	-70.446155
12.000000	11.500000	-72.451403
13.000000	11.500000	-73.562212
14.000000	11.500000	-75.502158
15.000000	11.500000	-76.959821
16.000000	11.500000	-78.767607
