10.000000	3.000000	-72.536329
11.000000	3.000000	-74.007432
12.000000	3.000000	-75.626668
13.000000	3.000000	-80.485106
14.000000	3.000000	-82.412949
15.000000	3.000000	-83.920677
16.000000	3.000000	-86.531673
5.000000	4.000000	-59.643008
6.000000	4.000000	-63.466156
7.000000	4.000000	-66.443306
8.000000	4.000000	-69.214794
9.000000	4.000000	-72.955863
10.000000	4.000000	-76.027696
11.000000	4.000000	-77.144960
12.000000	4.000000	-75.876880
13.000000	4.000000	-80.516209
14.000000	4.000000	-81.577706
15.000000	4.000000	-83.642316
16.000000	4.000000	-85.346385
5.000000	5.000000	-60.535445
6.000000	5.000000	-63.905629
7.000000	5.000000	-66.656805
8.000000	5.000000	-73.453475
9.000000	5.000000	-75.950401
10.000000	5.000000	-77.768854
11.000000	5.000000	-79.282669
12.000000	5.000000	-79.266769
13.000000	5.000000	-83.922777
14.000000	5.000000	-83.648180
15.000000	5.000000	-84.150030
16.000000	5.000000	-85.656404
5.000000	6.000000	-50.642017
6.000000	6.000000	-58.921702
7.000000	6.000000	-64.535404
8.000000	6.000000	-69.328382
9.000000	6.000000	-73.879950
10.000000	6.000000	-77.617451
11.000000	6.000000	-79.372806
12.000000	6.000000	-81.186420
13.000000	6.000000	-84.212164
14.000000	6.000000	-85.034370
15.000000	6.000000	-85.790996
16.000000	6.000000	-86.501838
5.000000	7.000000	-55.482637
6.000000	7.000000	-57.834243
7.000000	7.000000	-61.055175
8.000000	7.000000	-65.828373
9.000000	7.000000	-69.154529
10.000000	7.000000	-73.944564
11.000000	7.000000	-77.263452
12.000000	7.000000	-80.636639
13.000000	7.000000	-82.920567
14.000000	7.000000	-84.547011
15.000000	7.000000	-86.538544
16.000000	7.000000	-93.594669
5.000000	8.000000	-59.926413
6.000000	8.000000	-58.917512
7.000000	8.000000	-61.059208
8.000000	8.000000	-63.614073
9.000000	8.000000	-67.643742
10.000000	8.000000	-70.532524
11.000000	8.000000	-74.882249
12.000000	8.000000	-78.129144
13.000000	8.000000	-81.300637
14.000000	8.000000	-83.561647
15.000000	8.000000	-84.984497
16.000000	8.000000	-87.870485
5.000000	9.000000	-63.693402
6.000000	9.000000	-61.910783
7.000000	9.000000	-63.005485
8.000000	9.000000	-65.250107
9.000000	9.000000	-65.830336
10.000000	9.000000	-69.926490
11.000000	9.000000	-73.878386
12.000000	9.000000	-76.101396
13.000000	9.000000	-80.142649
14.000000	9.000000	-80.657122
15.000000	9.000000	-83.893827
16.000000	9.000000	-85.755479
5.000000	10.000000	-66.435024
6.000000	10.000000	-65.562900
7.000000	10.000000	-64.465214
8.000000	10.000000	-65.347760
9.000000	10.000000	-67.075595
10.000000	10.000000	-71.061282
11.000000	10.000000	-72.893644
12.000000	10.000000	-75.319148
13.000000	10.000000	-76.471853
14.000000	10.000000	-78.635007
15.000000	10.000000	-83.174896
16.000000	10.000000	-84.917515
5.000000	11.000000	-69.466743
6.000000	11.000000	-69.311824
7.000000	11.000000	-68.279406
8.000000	11.000000	-67.529195
9.000000	11.000000	-65.933250
10.000000	11.000000	-69.658621
11.000000	11.000000	-72.396150
12.000000	11.000000	-75.166649
13.000000	11.000000	-76.426501
14.000000	11.000000	-75.723665
15.000000	11.000000	-81.080842
16.000000	11.000000	-82.702363
5.000000	11.500000	-72.454025
6.000000	11.500000	-71.418494
7.000000	11.500000	-70.132785
8.000000	11.500000	-69.214220
9.000000	11.500000	-68.594100
10.000000	11.500000	-71.151986
11.000000	11.500000	-72.891471
12.000000	11.500000	-74.401270
13.000000	11.500000	-76.547433
14.000000	11.500000	-76.477111
15.000000	11.500000	-79.284033
16.000000	11.500000	-82.901971

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-57.840398
6.000000	2.000000	-63.693971
7.000000	2.000000	-68.113806
8.000000	2.000000	-70.285018
9.000000	2.000000	-73.892114
10.000000	2.000000	-77.053944
11.000000	2.000000	-80.519737
12.000000	2.000000	-81.096408
13.000000	2.000000	-82.488311
14.000000	2.000000	-83.856939
15.000000	2.000000	-85.575001
16.000000	2.000000	-88.258754
5.000000	3.000000	-61.290248
6.000000	3.000000	-65.004554
7.000000	3.000000	-67.167312
8.000000	3.000000	-68.780574
9.000000	3.000000	-69.783643
10.000000	3.000000	-71.744759
11.000000	3.000000	-72.667414
12.000000	3.000000	-75.001516
13.000000	3.000000	-77.774606
14.000000	3.000000	-79.348473
15.000000	3.000000	-81.899841
16.000000	3.000000	-83.685921
5.000000	4.000000	-58.598535
6.000000	4.000000	-63.151217
7.000000	4.000000	-67.129400
8.000000	4.000000	-69.709732
9.000000	4.000000	-71.264054
10.000000	4.000000	-73.403789
11.000000	4.000000	-75.169887
12.000000	4.000000	-75.570690
13.000000	4.000000	-77.130074
14.000000	4.000000	-79.383026
15.000000	4.000000	-80.510636
16.000000	4.000000	-83.160324
5.000000	5.000000	-59.123106
6.000000	5.000000	-63.726211
7.000000	5.000000	-67.469526
8.000000	5.000000	-70.589209
9.000000	5.000000	-73.986649
10.000000	5.000000	-75.031357
11.000000	5.000000	-77.327519
12.000000	5.000000	-78.142662
13.000000	5.000000	-79.504972
14.000000	5.000000	-81.058845
15.000000	5.000000	-81.722234
16.000000	5.000000	-83.797149
5.000000	6.000000	-53.277691
6.000000	6.000000	-61.248609
7.000000	6.000000	-64.316574
8.000000	6.000000	-68.222481
9.000000	6.000000	-71.777942
10.000000	6.000000	-75.371178
11.000000	6.000000	-77.808372
12.000000	6.000000	-78.617346
13.000000	6.000000	-80.804768
14.000000	6.000000	-81.500762
15.000000	6.000000	-83.370601
16.000000	6.000000	-83.878773
5.000000	7.000000	-57.703305
6.000000	7.000000	-59.862507
7.000000	7.000000	-62.920474
8.000000	7.000000	-65.535105
9.000000	7.000000	-69.019084
10.000000	7.000000	-72.323845
11.000000	7.000000	-75.871990
12.000000	7.000000	-77.975993
13.000000	7.000000	-79.953650
14.000000	7.000000	-81.119781
15.000000	7.000000	-83.168682
16.000000	7.000000	-88.132443
5.000000	8.000000	-61.408464
6.000000	8.000000	-59.559806
7.000000	8.000000	-60.752995
8.000000	8.000000	-63.933068
9.000000	8.000000	-66.730711
10.000000	8.000000	-70.440284
11.000000	8.000000	-72.639859
12.000000	8.000000	-74.407667
13.000000	8.000000	-77.077052
14.000000	8.000000	-80.126115
15.000000	8.000000	-81.926542
16.000000	8.000000	-84.268560
5.000000	9.000000	-63.085071
6.000000	9.000000	-63.227979
7.000000	9.000000	-61.515577
8.000000	9.000000	-63.464062
9.000000	9.000000	-65.534236
10.000000	9.000000	-68.145457
11.000000	9.000000	-71.202319
12.000000	9.000000	-72.749335
13.000000	9.000000	-76.668163
14.000000	9.000000	-79.190383
15.000000	9.000000	-81.534173
16.000000	9.000000	-83.314730
5.000000	10.000000	-65.775260
6.000000	10.000000	-65.641245
7.000000	10.000000	-64.285018
8.000000	10.000000	-65.241790
9.000000	10.000000	-67.068493
10.000000	10.000000	-68.502914
11.000000	10.000000	-69.798789
12.000000	10.000000	-72.744385
13.000000	10.000000	-74.046251
14.000000	10.000000	-76.723414
15.000000	10.000000	-79.772114
16.000000	10.000000	-82.850133
5.000000	11.000000	-68.122212
6.000000	11.000000	-68.562887
7.000000	11.000000	-66.985956
8.000000	11.000000	-65.959667
9.000000	11.000000	-67.064324
10.000000	11.000000	-67.890721
11.000000	11.000000	-70.697083
12.000000	11.000000	-71.770162
13.000000	11.000000	-73.687688
14.000000	11.000000	-75.576785
15.000000	11.000000	-77.325980
16.000000	11.000000	-81.269559
5.000000	11.500000	-70.865027
6.000000	11.500000	-69.612291
7.000000	11.500000	-68.228206
8.000000	11.500000	-68.279643
9.000000	11.500000	-68.316699
10.000000	11.500000	-68.370182
11.000000	11.500000	-71.941502
12.000000	11.500000	-73.095555
13.000000	11.500000	-73.162295
14.000000	11.500000	-75.228069
15.000000	11.500000	-77.816743
16.000000	11.500000	-79.604048
