11.000000	7.000000	-74.826976
12.000000	7.000000	-79.450631
13.000000	7.000000	-82.562448
14.000000	7.000000	-85.880732
15.000000	7.000000	-86.858312
16.000000	7.000000	-89.803057
5.000000	8.000000	-58.865114
6.000000	8.000000	-55.589134
7.000000	8.000000	-59.836987
8.000000	8.000000	-64.156763
9.000000	8.000000	-69.314502
10.000000	8.000000	-71.533659
11.000000	8.000000	-74.826360
12.000000	8.000000	-78.294894
13.000000	8.000000	-82.403511
14.000000	8.000000	-85.931605
15.000000	8.000000	-87.055740
16.000000	8.000000	-87.731003
5.000000	9.000000	-66.951818
6.000000	9.000000	-64.757510
7.000000	9.000000	-59.285570
8.000000	9.000000	-61.586661
9.000000	9.000000	-64.713327
10.000000	9.000000	-72.201731
11.000000	9.000000	-73.928289
12.000000	9.000000	-77.791139
13.000000	9.000000	-81.608723
14.000000	9.000000	-81.464625
15.000000	9.000000	-84.853517
16.000000	9.000000	-86.970277
5.000000	10.000000	-69.551529
6.000000	10.000000	-67.681981
7.000000	10.000000	-67.089826
8.000000	10.000000	-64.244972
9.000000	10.000000	-66.002526
10.000000	10.000000	-71.040701
11.000000	10.000000	-72.870283
12.000000	10.000000	-77.720993
13.000000	10.000000	-80.208341
14.000000	10.000000	-81.632897
15.000000	10.000000	-85.625287
16.000000	10.000000	-86.602543
5.000000	11.000000	-72.447473
6.000000	11.000000	-70.857270
7.000000	11.000000	-68.922939
8.000000	11.000000	-68.106939
9.000000	11.000000	-65.793199
10.000000	11.000000	-68.583500
11.000000	11.000000	-71.139782
12.000000	11.000000	-76.046663
13.000000	11.000000	-77.708551
14.000000	11.000000	-81.563812
15.000000	11.000000	-85.677354
16.000000	11.000000	-85.473146
5.000000	11.500000	-72.898633
6.000000	11.500000	-71.861108
7.000000	11.500000	-70.929675
8.000000	11.500000	-70.863803
9.000000	11.500000	-68.323264
10.000000	11.500000	-66.324487
11.000000	11.500000	-71.810219
12.000000	11.500000	-75.012619
13.000000	11.500000	-77.900220
14.000000	11.500000	-77.594970
15.000000	11.500000	-82.548173
16.000000	11.500000	-83.551306

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-58.770287
6.000000	2.000000	-64.364058
7.000000	2.000000	-70.302794
8.000000	2.000000	-73.042820
9.000000	2.000000	-72.754886
10.000000	2.000000	-76.543076
11.000000	2.000000	-79.582291
12.000000	2.000000	-82.238792
13.000000	2.000000	-84.847250
14.000000	2.000000	-85.098641
15.000000	2.000000	-87.533135
16.000000	2.000000	-87.867007
5.000000	3.000000	-60.488684
6.000000	3.000000	-63.173828
7.000000	3.000000	-69.383885
8.000000	3.000000	-71.904607
9.000000	3.000000	-76.990671
10.000000	3.000000	-78.068275
11.000000	3.000000	-80.309873
12.000000	3.000000	-81.531013
13.000000	3.000000	-83.641675
14.000000	3.000000	-85.420849
15.000000	3.000000	-86.705607
16.000000	3.000000	-86.975664
5.000000	4.000000	-60.330974
6.000000	4.000000	-65.831244
7.000000	4.000000	-66.413327
8.000000	4.000000	-69.197191
9.000000	4.000000	-71.026154
10.000000	4.000000	-72.777796
11.000000	4.000000	-76.229238
12.000000	4.000000	-76.934716
13.000000	4.000000	-83.108767
14.000000	4.000000	-84.228951
15.000000	4.000000	-85.540154
16.000000	4.000000	-85.457862
5.000000	5.000000	-59.502470
6.000000	5.000000	-63.340204
7.000000	5.000000	-67.670680
8.000000	5.000000	-70.223921
9.000000	5.000000	-74.226999
10.000000	5.000000	-76.599585
11.000000	5.000000	-79.929219
12.000000	5.000000	-82.648753
13.000000	5.000000	-85.523871
14.000000	5.000000	-83.295175
15.000000	5.000000	-87.643124
16.000000	5.000000	-87.443514
5.000000	6.000000	-55.725650
6.000000	6.000000	-57.217030
7.000000	6.000000	-64.214201
8.000000	6.000000	-68.265534
9.000000	6.000000	-69.943158
10.000000	6.000000	-73.986296
11.000000	6.000000	-75.205039
12.000000	6.000000	-79.977712
13.000000	6.000000	-85.183052
14.000000	6.000000	-86.823375
15.000000	6.000000	-88.732469
16.000000	6.000000	-88.991122
5.000000	7.000000	-50.562911
6.000000	7.000000	-54.677943
7.000000	7.000000	-63.856955
8.000000	7.000000	-67.920353
9.000000	7.000000	-69.905320
10.000000	7.000000	-74.663199
11.000000	7.000000	-77.374757
12.000000	7.000000	-79.543637
13.000000	7.000000	-80.858935
14.000000	7.000000	-82.553955
15.000000	7.000000	-85.840295
16.000000	7.000000	-90.020943
5.000000	8.000000	-60.707271
6.000000	8.000000	-57.944239
7.000000	8.000000	-59.758529
8.000000	8.000000	-65.886446
9.000000	8.000000	-70.263813
10.000000	8.000000	-73.205791
11.000000	8.000000	-77.013023
12.000000	8.000000	-79.833291
13.000000	8.000000	-82.023240
14.000000	8.000000	-82.436317
15.000000	8.000000	-84.930080
16.000000	8.000000	-86.327866
5.000000	9.000000	-66.129697
6.000000	9.000000	-64.558159
7.000000	9.000000	-61.419215
8.000000	9.000000	-62.884807
9.000000	9.000000	-65.819939
10.000000	9.000000	-72.399000
11.000000	9.000000	-75.862170
12.000000	9.000000	-78.536781
13.000000	9.000000	-80.605663
14.000000	9.000000	-82.165478
15.000000	9.000000	-83.922829
16.000000	9.000000	-85.574884
5.000000	10.000000	-70.612070
6.000000	10.000000	-68.057095
7.000000	10.000000	-66.737269
8.000000	10.000000	-65.528584
9.000000	10.000000	-67.831551
10.000000	10.000000	-72.357965
11.000000	10.000000	-74.859779
12.000000	10.000000	-78.207473
13.000000	10.000000	-80.805482
14.000000	10.000000	-81.882542
15.000000	10.000000	-83.604499
16.000000	10.000000	-83.228234
5.000000	11.000000	-72.587874
6.000000	11.000000	-71.487374
7.000000	11.000000	-70.235520
8.000000	11.000000	-69.491741
9.000000	11.000000	-68.838801
10.000000	11.000000	-67.670254
11.000000	11.000000	-74.483175
12.000000	11.000000	-77.568102
13.000000	11.000000	-80.200366
14.000000	11.000000	-80.954839
15.000000	11.000000	-83.022976
16.000000	11.000000	-84.549805
5.000000	11.500000	-71.952188
6.000000	11.500000	-72.372838
7.000000	11.500000	-70.538671
8.000000	11.500000	-70.859563
9.000000	11.500000	-67.865579
10.000000	11.500000	-66.535790
11.000000	11.500000	-73.150079
12.000000	11.500000	-75.315366
13.000000	11.500000	-77.379839
14.000000	11.500000	-78.997676
15.000000	11.500000	-81.141875
16.000000	11.500000	-81.974263
