11.000000	11.500000	-62.371616
12.000000	11.500000	-66.157198
13.000000	11.500000	-65.399366
14.000000	11.500000	-67.626438
15.000000	11.500000	-71.106903
16.000000	11.500000	-71.931621

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-58.564089
6.000000	2.000000	-55.013005
7.000000	2.000000	-55.051720
8.000000	2.000000	-60.096579
9.000000	2.000000	-58.569598
10.000000	2.000000	-64.182009
11.000000	2.000000	-71.043026
12.000000	2.000000	-66.011955
13.000000	2.000000	-68.205643
14.000000	2.000000	-66.084963
15.000000	2.000000	-70.274875
16.000000	2.000000	-69.240205
5.000000	3.000000	-55.615930
6.000000	3.000000	-53.202175
7.000000	3.000000	-55.818241
8.000000	3.000000	-56.902620
9.000000	3.000000	-63.480971
10.000000	3.000000	-65.015278
11.000000	3.000000	-67.516613
12.000000	3.000000	-68.346232
13.000000	3.000000	-64.809336
14.000000	3.000000	-64.137825
15.000000	3.000000	-71.697233
16.000000	3.000000	-74.288610
5.000000	4.000000	-55.311081
6.000000	4.000000	-55.141019
7.000000	4.000000	-54.096022
8.000000	4.000000	-60.441003
9.000000	4.000000	-58.844147
10.000000	4.000000	-68.391218
11.000000	4.000000	-65.785857
12.000000	4.000000	-67.042596
13.000000	4.000000	-67.172183
14.000000	4.000000	-71.480896
15.000000	4.000000	-70.140716
16.000000	4.000000	-72.003198
5.000000	5.000000	-57.812959
6.000000	5.000000	-51.008341
7.000000	5.000000	-57.556932
8.000000	5.000000	-59.733508
9.000000	5.000000	-60.133767
10.000000	5.000000	-62.848905
11.000000	5.000000	-69.046607
12.000000	5.000000	-66.176079
13.000000	5.000000	-69.804470
14.000000	5.000000	-69.585924
15.000000	5.000000	-67.657874
16.000000	5.000000	-71.008253
5.000000	6.000000	-52.329393
6.000000	6.000000	-54.899130
7.000000	6.000000	-56.954957
8.000000	6.000000	-58.362265
9.000000	6.000000	-62.204378
10.000000	6.000000	-63.166371
11.000000	6.000000	-68.581934
12.000000	6.000000	-65.907745
13.000000	6.000000	-66.250001
14.000000	6.000000	-70.154929
15.000000	6.000000	-64.880521
16.000000	6.000000	-71.204427
5.000000	7.000000	-54.282854
6.000000	7.000000	-51.279476
7.000000	7.000000	-58.535416
8.000000	7.000000	-57.510615
9.000000	7.000000	-58.898571
10.000000	7.000000	-60.162693
11.000000	7.000000	-66.895751
12.000000	7.000000	-62.750367
13.000000	7.000000	-61.335345
14.000000	7.000000	-66.903609
15.000000	7.000000	-66.740211
16.000000	7.000000	-70.701941
5.000000	8.000000	-54.787103
6.000000	8.000000	-54.335656
7.000000	8.000000	-54.214003
8.000000	8.000000	-53.805086
9.000000	8.000000	-57.551887
10.000000	8.000000	-61.063289
11.000000	8.000000	-67.693252
12.000000	8.000000	-64.701849
13.000000	8.000000	-65.665908
14.000000	8.000000	-65.021178
15.000000	8.000000	-64.196790
16.000000	8.000000	-67.278292
5.000000	9.000000	-53.743659
6.000000	9.000000	-59.121335
7.000000	9.000000	-55.755016
8.000000	9.000000	-57.731891
9.000000	9.000000	-53.596901
10.000000	9.000000	-57.422364
11.000000	9.000000	-63.952241
12.000000	9.000000	-68.747480
13.000000	9.000000	-65.402795
14.000000	9.000000	-62.105685
15.000000	9.000000	-66.799188
16.000000	9.000000	-63.076364
5.000000	10.000000	-59.860633
6.000000	10.000000	-55.347055
7.000000	10.000000	-58.545397
8.000000	10.000000	-59.689863
9.000000	10.000000	-56.104250
10.000000	10.000000	-58.806248
11.000000	10.000000	-65.169807
12.000000	10.000000	-61.945423
13.000000	10.000000	-64.162409
14.000000	10.000000	-59.906119
15.000000	10.000000	-62.957080
16.000000	10.000000	-66.366442
5.000000	11.000000	-60.760689
6.000000	11.000000	-62.262946
7.000000	11.000000	-60.460112
8.000000	11.000000	-58.794548
9.000000	11.000000	-58.112505
10.000000	11.000000	-58.477812
11.000000	11.000000	-60.657709
12.000000	11.000000	-64.299796
13.000000	11.000000	-63.340324
14.000000	11.000000	-58.651551
15.000000	11.000000	-61.130600
16.000000	11.000000	-66.736531
5.000000	11.500000	-65.296836
6.000000	11.500000	-64.777960
7.000000	11.500000	-62.625389
8.000000	11.500000	-62.105696
9.000000	11.500000	-58.889536
10.000000	11.500000	-56.733861
11.000000	11.500000	-63.043140
12.000000	11.500000	-61.140605
13.000000	11.500000	-61.480568
14.000000	11.500000	-59.698581
15.000000	11.500000	-67.259980
16.000000	11.500000	-67.408605

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-50.287675
6.000000	2.000000	-56.371934
7.000000	2.000000	-61.487025
8.000000	2.000000	-62.273284
9.000000	2.000000	-64.207260
10.000000	2.000000	-65.788796
11.000000	2.000000	-65.972611
12.000000	2.000000	-63.264683
13.000000	2.000000	-61.824734
14.000000	2.000000	-65.551017
15.000000	2.000000	-73.422519
16.000000	2.000000	-75.616599
5.000000	3.000000	-52.785445
6.000000	3.000000	-58.123321
7.000000	3.000000	-53.434874
8.000000	3.000000	-64.854450
9.000000	3.000000	-63.460272
10.000000	3.000000	-61.767399
11.000000	3.000000	-63.595315
12.000000	3.000000	-64.388289
13.000000	3.000000	-62.346796
14.000000	3.000000	-66.563112
15.000000	3.000000	-72.528718
16.000000	3.000000	-72.710667
5.000000	4.000000	-53.204182
6.000000	4.000000	-59.201136
7.000000	4.000000	-56.282437
8.000000	4.000000	-61.554844
9.000000	4.000000	-62.839238
10.000000	4.000000	-67.315426
11.000000	4.000000	-66.417819
12.000000	4.000000	-64.804784
13.000000	4.000000	-66.262687
14.000000	4.000000	-71.266488
15.000000	4.000000	-71.761755
16.000000	4.000000	-71.514193
5.000000	5.000000	-54.813950
6.000000	5.000000	-55.229186
7.000000	5.000000	-58.813194
8.000000	5.000000	-63.094580
9.000000	5.000000	-61.501390
10.000000	5.000000	-62.311982
11.000000	5.000000	-59.479848
12.000000	5.000000	-63.903491
13.000000	5.000000	-61.241251
14.000000	5.000000	-67.959935
15.000000	5.000000	-73.006224
16.000000	5.000000	-73.458423
5.000000	6.000000	-52.482407
6.000000	6.000000	-56.224269
7.000000	6.000000	-58.797469
8.000000	6.000000	-61.534598
9.000000	6.000000	-65.102238
10.000000	6.000000	-60.781497
11.000000	6.000000	-63.058225
12.000000	6.000000	-63.952442
13.000000	6.000000	-65.439604
14.000000	6.000000	-67.486653
15.000000	6.000000	-70.994802
16.000000	6.000000	-69.461265
5.000000	7.000000	-50.642967
6.000000	7.000000	-54.077135
7.000000	7.000000	-61.442580
8.000000	7.000000	-59.436607
9.000000	7.000000	-63.558889
10.000000	7.000000	-61.345485
11.000000	7.000000	-61.465926
12.000000	7.000000	-62.968983
13.000000	7.000000	-64.112920
14.000000	7.000000	-68.267187
15.000000	7.000000	-70.703249
16.000000	7.000000	-77.182943
5.000000	8.000000	-59.650995
6.000000	8.000000	-56.938704
7.000000	8.000000	-57.835639
8.000000	8.000000	-61.293759
9.000000	8.000000	-61.589640
10.000000	8.000000	-62.980340
11.000000	8.000000	-65.072962
12.000000	8.000000	-65.226576
13.000000	8.000000	-62.413347
14.000000	8.000000	-63.647794
15.000000	8.000000	-71.538389
16.000000	8.000000	-71.571705
5.000000	9.000000	-59.965755
6.000000	9.000000	-62.198211
7.000000	9.000000	-59.922650
8.000000	9.000000	-61.681760
9.000000	9.000000	-59.426299
10.000000	9.000000	-59.785624
11.000000	9.000000	-63.875591
12.000000	9.000000	-61.639523
13.000000	9.000000	-63.059326
14.000000	9.000000	-68.549895
15.000000	9.000000	-73.794479
16.000000	9.000000	-67.396643
5.000000	10.000000	-60.901473
6.000000	10.000000	-61.286270
7.000000	10.000000	-64.502705
8.000000	10.000000	-63.193085
9.000000	10.000000	-60.833199
10.000000	10.000000	-59.864002
11.000000	10.000000	-58.390246
12.000000	10.000000	-61.885023
13.000000	10.000000	-65.258598
14.000000	10.000000	-65.711637
15.000000	10.000000	-68.850801
16.000000	10.000000	-70.333602
5.000000	11.000000	-61.437053
6.000000	11.000000	-62.371228
7.000000	11.000000	-58.793924
8.000000	11.000000	-58.945921
9.000000	11.000000	-63.408855
10.000000	11.000000	-58.810315
11.000000	11.000000	-58.183230
12.000000	11.000000	-60.163477
13.000000	11.000000	-61.280044
14.000000	11.000000	-64.068441
15.000000	11.000000	-71.132755
16.000000	11.000000	-71.857153
5.000000	11.500000	-64.649786
6.000000	11.500000	-63.815107
7.000000	11.500000	-60.682692
8.000000	11.500000	-62.207885
9.000000	11.500000	-61.190836
10.000000	11.500000	-57.455781
11.000000	11.500000	-58.850587
12.000000	11.500000	-56.905918
13.000000	11.500000	-59.645293
14.000000	11.500000	-66.590857
15.000000	11.500000	-71.211177
16.000000	11.500000	-71.657943
