16.000000	4.000000	-85.659419
5.000000	5.000000	-58.611379
6.000000	5.000000	-64.858697
7.000000	5.000000	-67.411660
8.000000	5.000000	-71.474122
9.000000	5.000000	-76.096017
10.000000	5.000000	-77.580307
11.000000	5.000000	-79.562798
12.000000	5.000000	-79.788506
13.000000	5.000000	-83.598922
14.000000	5.000000	-84.201767
15.000000	5.000000	-84.561686
16.000000	5.000000	-86.095892
5.000000	6.000000	-55.202387
6.000000	6.000000	-59.398953
7.000000	6.000000	-64.304206
8.000000	6.000000	-69.982867
9.000000	6.000000	-73.506100
10.000000	6.000000	-77.413175
11.000000	6.000000	-79.388002
12.000000	6.000000	-82.484803
13.000000	6.000000	-84.127653
14.000000	6.000000	-85.251014
15.000000	6.000000	-86.506960
16.000000	6.000000	-87.130548
5.000000	7.000000	-56.182453
6.000000	7.000000	-58.211525
7.000000	7.000000	-61.954686
8.000000	7.000000	-66.462782
9.000000	7.000000	-69.319642
10.000000	7.000000	-72.945546
11.000000	7.000000	-76.822028
12.000000	7.000000	-80.743148
13.000000	7.000000	-82.697901
14.000000	7.000000	-84.342694
15.000000	7.000000	-86.441497
16.000000	7.000000	-93.182138
5.000000	8.000000	-59.962855
6.000000	8.000000	-59.029366
7.000000	8.000000	-61.331973
8.000000	8.000000	-64.051555
9.000000	8.000000	-68.102546
10.000000	8.000000	-70.306334
11.000000	8.000000	-74.502240
12.000000	8.000000	-77.314110
13.000000	8.000000	-80.133130
14.000000	8.000000	-82.834731
15.000000	8.000000	-84.999959
16.000000	8.000000	-87.645249
5.000000	9.000000	-63.333277
6.000000	9.000000	-62.587025
7.000000	9.000000	-62.895524
8.000000	9.000000	-65.951791
9.000000	9.000000	-66.176202
10.000000	9.000000	-70.001016
11.000000	9.000000	-73.604539
12.000000	9.000000	-75.356038
13.000000	9.000000	-79.923642
14.000000	9.000000	-79.143537
15.000000	9.000000	-84.280426
16.000000	9.000000	-85.624985
5.000000	10.000000	-66.143749
6.000000	10.000000	-65.635218
7.000000	10.000000	-64.446956
8.000000	10.000000	-65.063425
9.000000	10.000000	-67.266013
10.000000	10.000000	-71.261999
11.000000	10.000000	-72.819683
12.000000	10.000000	-75.362325
13.000000	10.000000	-76.232114
14.000000	10.000000	-77.818124
15.000000	10.000000	-82.493472
16.000000	10.000000	-84.110193
5.000000	11.000000	-69.214295
6.000000	11.000000	-69.490636
7.000000	11.000000	-68.235911
8.000000	11.000000	-67.471656
9.000000	11.000000	-65.917444
10.000000	11.000000	-70.062841
11.000000	11.000000	-74.261371
12.000000	11.000000	-75.813140
13.000000	11.000000	-76.461115
14.000000	11.000000	-75.712119
15.000000	11.000000	-80.352787
16.000000	11.000000	-81.972726
5.000000	11.500000	-72.317583
6.000000	11.500000	-71.980649
7.000000	11.500000	-70.490010
8.000000	11.500000	-70.295136
9.000000	11.500000	-68.240299
10.000000	11.500000	-71.362988
11.000000	11.500000	-72.386733
12.000000	11.500000	-75.065299
13.000000	11.500000	-77.337249
14.000000	11.500000	-76.012052
15.000000	11.500000	-79.310160
16.000000	11.500000	-81.215598

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-57.852737
6.000000	2.000000	-63.526010
7.000000	2.000000	-67.854436
8.000000	2.000000	-69.846429
9.000000	2.000000	-74.255555
10.000000	2.000000	-76.166183
11.000000	2.000000	-79.874252
12.000000	2.000000	-80.858920
13.000000	2.000000	-82.653694
14.000000	2.000000	-83.786207
15.000000	2.000000	-85.605134
16.000000	2.000000	-89.662601
5.000000	3.000000	-61.719667
6.000000	3.000000	-64.581609
7.000000	3.000000	-66.799989
8.000000	3.000000	-68.323917
9.000000	3.000000	-70.046840
10.000000	3.000000	-71.541600
11.000000	3.000000	-72.773356
12.000000	3.000000	-74.843408
13.000000	3.000000	-77.669210
14.000000	3.000000	-79.400065
15.000000	3.000000	-81.858532
16.000000	3.000000	-84.114709
5.000000	4.000000	-58.480272
6.000000	4.000000	-63.273439
7.000000	4.000000	-66.889968
8.000000	4.000000	-68.674271
9.000000	4.000000	-71.689915
10.000000	4.000000	-73.049222
11.000000	4.000000	-75.167908
12.000000	4.000000	-75.983257
13.000000	4.000000	-77.050448
14.000000	4.000000	-79.321781
15.000000	4.000000	-80.810318
16.000000	4.000000	-83.248624
5.000000	5.000000	-60.110818
6.000000	5.000000	-63.994876
7.000000	5.000000	-67.772083
8.000000	5.000000	-70.861527
9.000000	5.000000	-73.667472
10.000000	5.000000	-74.974666
11.000000	5.000000	-77.213207
12.000000	5.000000	-78.091922
13.000000	5.000000	-79.578138
14.000000	5.000000	-81.326406
15.000000	5.000000	-81.723215
16.000000	5.000000	-83.878697
5.000000	6.000000	-53.355688
6.000000	6.000000	-61.337088
7.000000	6.000000	-64.572170
8.000000	6.000000	-68.053075
9.000000	6.000000	-71.765685
10.000000	6.000000	-75.488381
11.000000	6.000000	-77.973857
12.000000	6.000000	-78.313215
13.000000	6.000000	-80.388449
14.000000	6.000000	-81.507988
15.000000	6.000000	-83.273528
16.000000	6.000000	-83.860442
5.000000	7.000000	-57.459598
6.000000	7.000000	-60.406137
7.000000	7.000000	-63.231305
8.000000	7.000000	-65.642410
9.000000	7.000000	-68.655678
10.000000	7.000000	-71.898800
11.000000	7.000000	-75.223421
12.000000	7.000000	-77.817228
13.000000	7.000000	-79.458236
14.000000	7.000000	-80.844503
15.000000	7.000000	-82.838985
16.000000	7.000000	-89.167162
5.000000	8.000000	-61.469265
6.000000	8.000000	-59.813231
7.000000	8.000000	-61.105714
8.000000	8.000000	-64.410662
9.000000	8.000000	-66.901035
10.000000	8.000000	-69.862361
11.000000	8.000000	-71.994296
12.000000	8.000000	-73.891188
13.000000	8.000000	-76.682412
14.000000	8.000000	-79.647843
15.000000	8.000000	-81.747411
16.000000	8.000000	-85.280629
5.000000	9.000000	-63.142401
6.000000	9.000000	-63.966326
7.000000	9.000000	-61.690493
8.000000	9.000000	-63.627507
9.000000	9.000000	-65.784023
10.000000	9.000000	-68.677339
11.000000	9.000000	-71.715736
12.000000	9.000000	-72.537119
13.000000	9.000000	-76.692096
14.000000	9.000000	-78.802983
15.000000	9.000000	-81.030886
16.000000	9.000000	-82.822893
5.000000	10.000000	-65.699637
6.000000	10.000000	-65.047141
7.000000	10.000000	-64.194721
8.000000	10.000000	-65.433660
9.000000	10.000000	-67.564507
10.000000	10.000000	-68.863121
11.000000	10.000000	-70.523092
12.000000	10.000000	-72.794828
13.000000	10.000000	-73.670106
14.000000	10.000000	-76.176886
15.000000	10.000000	-79.151391
16.000000	10.000000	-82.400017
5.000000	11.000000	-68.044323
6.000000	11.000000	-68.602131
7.000000	11.000000	-67.030613
8.000000	11.000000	-66.288123
9.000000	11.000000	-67.178158
10.000000	11.000000	-68.522483
11.000000	11.000000	-70.934533
12.000000	11.000000	-72.552221
13.000000	11.000000	-73.648073
14.000000	11.000000	-75.421586
15.000000	11.000000	-77.236183
16.000000	11.000000	-80.457609
5.000000	11.500000	-70.772487
6.000000	11.500000	-69.401834
7.000000	11.500000	-68.820607
8.000000	11.500000	-68.387046
9.000000	11.500000	-68.625290
10.000000	11.500000	-68.427174
11.000000	11.500000	-71.838785
12.000000	11.500000	-72.729891
13.000000	11.500000	-73.425968
14.000000	11.500000	-75.567826
15.000000	11.500000	-77.535736
16.000000	11.500000	-79.062038
