13.000000	11.000000	-67.170064
14.000000	11.000000	-65.273959
15.000000	11.000000	-70.305330
16.000000	11.000000	-69.444585

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-47.200366
6.000000	2.000000	-50.479311
7.000000	2.000000	-53.964770
8.000000	2.000000	-58.481504
9.000000	2.000000	-58.189597
10.000000	2.000000	-52.395883
11.000000	2.000000	-56.989773
12.000000	2.000000	-60.011639
13.000000	2.000000	-57.904732
14.000000	2.000000	-60.616275
15.000000	2.000000	-62.535126
16.000000	2.000000	-64.469359
5.000000	3.000000	-43.524706
6.000000	3.000000	-47.407973
7.000000	3.000000	-52.021503
8.000000	3.000000	-56.275798
9.000000	3.000000	-53.498564
10.000000	3.000000	-54.548663
11.000000	3.000000	-57.268431
12.000000	3.000000	-58.864486
13.000000	3.000000	-58.488672
14.000000	3.000000	-60.661877
15.000000	3.000000	-62.958296
16.000000	3.000000	-65.184070
5.000000	4.000000	-43.231043
6.000000	4.000000	-46.775908
7.000000	4.000000	-49.925441
8.000000	4.000000	-53.621010
9.000000	4.000000	-58.414242
10.000000	4.000000	-56.590102
11.000000	4.000000	-58.382180
12.000000	4.000000	-59.330320
13.000000	4.000000	-59.169200
14.000000	4.000000	-59.465386
15.000000	4.000000	-61.429032
16.000000	4.000000	-59.157081
5.000000	5.000000	-45.331728
6.000000	5.000000	-48.810292
7.000000	5.000000	-48.966586
8.000000	5.000000	-53.521360
9.000000	5.000000	-53.658121
10.000000	5.000000	-54.213942
11.000000	5.000000	-57.300845
12.000000	5.000000	-58.902542
13.000000	5.000000	-58.859562
14.000000	5.000000	-62.399571
15.000000	5.000000	-64.452062
16.000000	5.000000	-61.783184
5.000000	6.000000	-42.785759
6.000000	6.000000	-49.282113
7.000000	6.000000	-51.196748
8.000000	6.000000	-51.556213
9.000000	6.000000	-52.812891
10.000000	6.000000	-53.790046
11.000000	6.000000	-56.728818
12.000000	6.000000	-56.497302
13.000000	6.000000	-55.383497
14.000000	6.000000	-56.465784
15.000000	6.000000	-58.456799
16.000000	6.000000	-62.105158
5.000000	7.000000	-46.207602
6.000000	7.000000	-49.021009
7.000000	7.000000	-48.997203
8.000000	7.000000	-49.579686
9.000000	7.000000	-51.510119
10.000000	7.000000	-53.810532
11.000000	7.000000	-57.617679
12.000000	7.000000	-60.905839
13.000000	7.000000	-63.060554
14.000000	7.000000	-61.840630
15.000000	7.000000	-62.550896
16.000000	7.000000	-60.586765
5.000000	8.000000	-47.768801
6.000000	8.000000	-48.846999
7.000000	8.000000	-49.330024
8.000000	8.000000	-50.711946
9.000000	8.000000	-52.982363
10.000000	8.000000	-52.325511
11.000000	8.000000	-53.707447
12.000000	8.000000	-57.942057
13.000000	8.000000	-58.862938
14.000000	8.000000	-59.535701
15.000000	8.000000	-62.667592
16.000000	8.000000	-65.938916
5.000000	9.000000	-53.191380
6.000000	9.000000	-51.718183
7.000000	9.000000	-50.179909
8.000000	9.000000	-52.306726
9.000000	9.000000	-54.709737
10.000000	9.000000	-54.015842
11.000000	9.000000	-57.778173
12.000000	9.000000	-56.614689
13.000000	9.000000	-53.485907
14.000000	9.000000	-54.459568
15.000000	9.000000	-59.162581
16.000000	9.000000	-58.605316
5.000000	10.000000	-55.917580
6.000000	10.000000	-55.598501
7.000000	10.000000	-53.145652
8.000000	10.000000	-54.159090
9.000000	10.000000	-54.297578
10.000000	10.000000	-51.955218
11.000000	10.000000	-53.189076
12.000000	10.000000	-56.120211
13.000000	10.000000	-58.154263
14.000000	10.000000	-62.006789
15.000000	10.000000	-63.029446
16.000000	10.000000	-64.109636
5.000000	11.000000	-55.320944
6.000000	11.000000	-57.873796
7.000000	11.000000	-55.080856
8.000000	11.000000	-54.071975
9.000000	11.000000	-52.034681
10.000000	11.000000	-54.233292
11.000000	11.000000	-55.961190
12.000000	11.000000	-57.117820
13.000000	11.000000	-54.480160
14.000000	11.000000	-55.910320
15.000000	11.000000	-59.281796
16.000000	11.000000	-61.312491
5.000000	11.000000	-55.320944
6.000000	11.000000	-57.873796
7.000000	11.000000	-55.080856
8.000000	11.000000	-54.071975
9.000000	11.000000	-52.034681
10.000000	11.000000	-54.233292
11.000000	11.000000	-55.961190
12.000000	11.000000	-57.117820
13.000000	11.000000	-54.480160
14.000000	11.000000	-55.910320
15.000000	11.000000	-59.281796
16.000000	11.000000	-61.312491

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-47.200366
6.000000	2.000000	-50.479311
7.000000	2.000000	-53.964770
8.000000	2.000000	-58.481504
9.000000	2.000000	-58.189597
10.000000	2.000000	-52.395883
11.000000	2.000000	-56.989773
12.000000	2.000000	-60.011639
13.000000	2.000000	-57.904732
14.000000	2.000000	-60.616275
15.000000	2.000000	-62.535126
16.000000	2.000000	-64.469359
5.000000	3.000000	-43.524706
6.000000	3.000000	-47.407973
7.000000	3.000000	-52.021503
8.000000	3.000000	-56.275798
9.000000	3.000000	-53.498564
10.000000	3.000000	-54.548663
11.000000	3.000000	-57.268431
12.000000	3.000000	-58.864486
13.000000	3.000000	-58.488672
14.000000	3.000000	-60.661877
15.000000	3.000000	-62.958296
16.000000	3.000000	-65.184070
5.000000	4.000000	-43.231043
6.000000	4.000000	-46.775908
7.000000	4.000000	-49.925441
8.000000	4.000000	-53.621010
9.000000	4.000000	-58.414242
10.000000	4.000000	-56.590102
11.000000	4.000000	-58.382180
12.000000	4.000000	-59.330320
13.000000	4.000000	-59.169200
14.000000	4.000000	-59.465386
15.000000	4.000000	-61.429032
16.000000	4.000000	-59.157081
5.000000	5.000000	-45.331728
6.000000	5.000000	-48.810292
7.000000	5.000000	-48.966586
8.000000	5.000000	-53.521360
9.000000	5.000000	-53.658121
10.000000	5.000000	-54.213942
11.000000	5.000000	-57.300845
12.000000	5.000000	-58.902542
13.000000	5.000000	-58.859562
14.000000	5.000000	-62.399571
15.000000	5.000000	-64.452062
16.000000	5.000000	-61.783184
5.000000	6.000000	-42.785759
6.000000	6.000000	-49.282113
7.000000	6.000000	-51.196748
8.000000	6.000000	-51.556213
9.000000	6.000000	-52.812891
10.000000	6.000000	-53.790046
11.000000	6.000000	-56.728818
12.000000	6.000000	-56.497302
13.000000	6.000000	-55.383497
14.000000	6.000000	-56.465784
15.000000	6.000000	-58.456799
16.000000	6.000000	-62.105158
5.000000	7.000000	-46.207602
6.000000	7.000000	-49.021009
7.000000	7.000000	-48.997203
8.000000	7.000000	-49.579686
9.000000	7.000000	-51.510119
10.000000	7.000000	-53.810532
11.000000	7.000000	-57.617679
12.000000	7.000000	-60.905839
13.000000	7.000000	-63.060554
14.000000	7.000000	-61.840630
15.000000	7.000000	-62.550896
16.000000	7.000000	-60.586765
5.000000	8.000000	-47.768801
6.000000	8.000000	-48.846999
7.000000	8.000000	-49.330024
8.000000	8.000000	-50.711946
9.000000	8.000000	-52.982363
10.000000	8.000000	-52.325511
11.000000	8.000000	-53.707447
12.000000	8.000000	-57.942057
13.000000	8.000000	-58.862938
14.000000	8.000000	-59.535701
15.000000	8.000000	-62.667592
16.000000	8.000000	-65.938916
5.000000	9.000000	-53.191380
6.000000	9.000000	-51.718183
7.000000	9.000000	-50.179909
8.000000	9.000000	-52.306726
9.000000	9.000000	-54.709737
10.000000	9.000000	-54.015842
11.000000	9.000000	-57.778173
12.000000	9.000000	-56.614689
13.000000	9.000000	-53.485907
14.000000	9.000000	-54.459568
15.000000	9.000000	-59.162581
16.000000	9.000000	-58.605316
5.000000	10.000000	-55.917580
6.000000	10.000000	-55.598501
7.000000	10.000000	-53.145652
8.000000	10.000000	-54.159090
9.000000	10.000000	-54.297578
10.000000	10.000000	-51.955218
11.000000	10.000000	-53.189076
12.000000	10.000000	-56.120211
13.000000	10.000000	-58.154263
14.000000	10.000000	-62.006789
15.000000	10.000000	-63.029446
16.000000	10.000000	-64.109636
5.000000	11.000000	-55.320944
6.000000	11.000000	-57.873796
7.000000	11.000000	-55.080856
8.000000	11.000000	-54.071975
9.000000	11.000000	-52.034681
10.000000	11.000000	-54.233292
11.000000	11.000000	-55.961190
12.000000	11.000000	-57.117820
13.000000	11.000000	-54.480160
14.000000	11.000000	-55.910320
15.000000	11.000000	-59.281796
16.000000	11.000000	-61.312491
5.000000	11.000000	-55.320944
6.000000	11.000000	-57.873796
7.000000	11.000000	-55.080856
8.000000	11.000000	-54.071975
9.000000	11.000000	-52.034681
10.000000	11.000000	-54.233292
11.000000	11.000000	-55.961190
12.000000	11.000000	-57.117820
13.000000	11.000000	-54.480160
14.000000	11.000000	-55.910320
15.000000	11.000000	-59.281796
16.000000	11.000000	-61.312491
