6.000000	11.000000	-60.689130
7.000000	11.000000	-58.607386
8.000000	11.000000	-59.098117
9.000000	11.000000	-57.871569
10.000000	11.000000	-57.109983
11.000000	11.000000	-58.052523
12.000000	11.000000	-64.088200
13.000000	11.000000	-61.976968
14.000000	11.000000	-65.032422
15.000000	11.000000	-63.477442
16.000000	11.000000	-64.334994
5.000000	11.500000	-59.901022
6.000000	11.500000	-60.491519
7.000000	11.500000	-59.161358
8.000000	11.500000	-59.265431
9.000000	11.500000	-54.653024
10.000000	11.500000	-55.206272
11.000000	11.500000	-58.526330
12.000000	11.500000	-62.896720
13.000000	11.500000	-63.054682
14.000000	11.500000	-62.540906
15.000000	11.500000	-63.304831
16.000000	11.500000	-63.699280

Height = 1.000000

X		Y		PL(dB)
5.000000	2.000000	-52.265739
6.000000	2.000000	-50.407211
7.000000	2.000000	-49.689281
8.000000	2.000000	-52.652917
9.000000	2.000000	-52.734499
10.000000	2.000000	-55.459531
11.000000	2.000000	-58.244463
12.000000	2.000000	-58.155374
13.000000	2.000000	-60.278523
14.000000	2.000000	-57.138283
15.000000	2.000000	-61.250195
16.000000	2.000000	-63.270743
5.000000	3.000000	-48.765445
6.000000	3.000000	-50.080024
7.000000	3.000000	-48.466614
8.000000	3.000000	-53.736618
9.000000	3.000000	-55.409422
10.000000	3.000000	-57.754574
11.000000	3.000000	-53.603191
12.000000	3.000000	-57.668105
13.000000	3.000000	-56.747567
14.000000	3.000000	-54.966520
15.000000	3.000000	-59.569109
16.000000	3.000000	-65.921076
5.000000	4.000000	-52.801946
6.000000	4.000000	-51.260822
7.000000	4.000000	-50.778719
8.000000	4.000000	-53.826787
9.000000	4.000000	-51.853895
10.000000	4.000000	-59.971843
11.000000	4.000000	-59.318152
12.000000	4.000000	-58.359945
13.000000	4.000000	-58.337555
14.000000	4.000000	-59.281157
15.000000	4.000000	-65.396653
16.000000	4.000000	-65.149229
5.000000	5.000000	-51.424311
6.000000	5.000000	-49.850765
7.000000	5.000000	-50.698699
8.000000	5.000000	-54.831762
9.000000	5.000000	-54.942986
10.000000	5.000000	-55.210782
11.000000	5.000000	-62.024869
12.000000	5.000000	-59.769511
13.000000	5.000000	-63.095569
14.000000	5.000000	-63.577025
15.000000	5.000000	-62.226586
16.000000	5.000000	-60.828801
5.000000	6.000000	-50.144946
6.000000	6.000000	-50.378114
7.000000	6.000000	-54.367577
8.000000	6.000000	-54.563766
9.000000	6.000000	-55.298990
10.000000	6.000000	-55.892963
11.000000	6.000000	-59.650926
12.000000	6.000000	-58.437969
13.000000	6.000000	-57.147899
14.000000	6.000000	-60.328452
15.000000	6.000000	-56.334921
16.000000	6.000000	-61.776211
5.000000	7.000000	-49.176183
6.000000	7.000000	-51.192295
7.000000	7.000000	-55.211855
8.000000	7.000000	-53.734132
9.000000	7.000000	-55.637776
10.000000	7.000000	-54.427462
11.000000	7.000000	-57.380744
12.000000	7.000000	-58.549867
13.000000	7.000000	-57.160199
14.000000	7.000000	-58.846743
15.000000	7.000000	-58.686825
16.000000	7.000000	-64.439032
5.000000	8.000000	-50.262011
6.000000	8.000000	-49.957016
7.000000	8.000000	-50.397214
8.000000	8.000000	-52.059067
9.000000	8.000000	-53.755501
10.000000	8.000000	-53.767097
11.000000	8.000000	-58.648059
12.000000	8.000000	-57.405112
13.000000	8.000000	-59.713195
14.000000	8.000000	-57.441596
15.000000	8.000000	-56.912168
16.000000	8.000000	-60.634760
5.000000	9.000000	-50.667735
6.000000	9.000000	-51.628789
7.000000	9.000000	-51.544580
8.000000	9.000000	-52.425393
9.000000	9.000000	-51.961736
10.000000	9.000000	-52.850415
11.000000	9.000000	-57.433953
12.000000	9.000000	-60.259638
13.000000	9.000000	-59.029832
14.000000	9.000000	-58.258343
15.000000	9.000000	-58.122248
16.000000	9.000000	-56.378288
5.000000	10.000000	-52.216137
6.000000	10.000000	-52.037210
7.000000	10.000000	-52.871552
8.000000	10.000000	-53.809809
9.000000	10.000000	-52.148574
10.000000	10.000000	-55.429839
11.000000	10.000000	-59.346137
12.000000	10.000000	-57.599132
13.000000	10.000000	-58.771519
14.000000	10.000000	-55.640705
15.000000	10.000000	-57.865402
16.000000	10.000000	-59.799808
5.000000	11.000000	-52.575641
6.000000	11.000000	-55.650710
7.000000	11.000000	-54.419725
8.000000	11.000000	-52.351128
9.000000	11.000000	-53.516164
10.000000	11.000000	-54.448661
11.000000	11.000000	-57.460246
12.000000	11.000000	-59.608983
13.000000	11.000000	-58.476353
14.000000	11.000000	-54.249316
15.000000	11.000000	-55.440404
16.000000	11.000000	-60.387844
5.000000	11.500000	-57.140131
6.000000	11.500000	-58.917709
7.000000	11.500000	-57.083982
8.000000	11.500000	-55.451687
9.000000	11.500000	-54.937408
10.000000	11.500000	-49.728556
11.000000	11.500000	-56.831657
12.000000	11.500000	-56.456127
13.000000	11.500000	-55.992444
14.000000	11.500000	-54.422519
15.000000	11.500000	-61.075233
16.000000	11.500000	-60.894527

Height = 1.500000

X		Y		PL(dB)
5.000000	2.000000	-47.549421
6.000000	2.000000	-53.258884
7.000000	2.000000	-59.134375
8.000000	2.000000	-57.353389
9.000000	2.000000	-59.578285
10.000000	2.000000	-59.130034
11.000000	2.000000	-59.964764
12.000000	2.000000	-60.244234
13.000000	2.000000	-56.586132
14.000000	2.000000	-59.076055
15.000000	2.000000	-65.894639
16.000000	2.000000	-66.722992
5.000000	3.000000	-50.844707
6.000000	3.000000	-53.342393
7.000000	3.000000	-51.356253
8.000000	3.000000	-56.921005
9.000000	3.000000	-56.547452
10.000000	3.000000	-56.326221
11.000000	3.000000	-58.722183
12.000000	3.000000	-60.240966
13.000000	3.000000	-57.878561
14.000000	3.000000	-60.517437
15.000000	3.000000	-66.392987
16.000000	3.000000	-66.026994
5.000000	4.000000	-48.613397
6.000000	4.000000	-52.425508
7.000000	4.000000	-56.605802
8.000000	4.000000	-58.950419
9.000000	4.000000	-59.450442
10.000000	4.000000	-58.918445
11.000000	4.000000	-60.020250
12.000000	4.000000	-59.139038
13.000000	4.000000	-59.206282
14.000000	4.000000	-63.534313
15.000000	4.000000	-64.591250
16.000000	4.000000	-67.498893
5.000000	5.000000	-47.393282
6.000000	5.000000	-51.244475
7.000000	5.000000	-54.449379
8.000000	5.000000	-53.877374
9.000000	5.000000	-54.500636
10.000000	5.000000	-53.393989
11.000000	5.000000	-52.787255
12.000000	5.000000	-54.697743
13.000000	5.000000	-53.241811
14.000000	5.000000	-60.896587
15.000000	5.000000	-67.351447
16.000000	5.000000	-66.698491
5.000000	6.000000	-49.753100
6.000000	6.000000	-56.253799
7.000000	6.000000	-56.130448
8.000000	6.000000	-55.459665
9.000000	6.000000	-56.529114
10.000000	6.000000	-53.175239
11.000000	6.000000	-54.446523
12.000000	6.000000	-56.459651
13.000000	6.000000	-58.422936
14.000000	6.000000	-61.583173
15.000000	6.000000	-64.720572
16.000000	6.000000	-65.255472
5.000000	7.000000	-48.526388
6.000000	7.000000	-54.113039
7.000000	7.000000	-55.371594
8.000000	7.000000	-55.332215
9.000000	7.000000	-56.008765
10.000000	7.000000	-53.457580
11.000000	7.000000	-53.973715
12.000000	7.000000	-55.778983
13.000000	7.000000	-57.274965
14.000000	7.000000	-63.186175
15.000000	7.000000	-65.062375
16.000000	7.000000	-68.419394
5.000000	8.000000	-54.334897
6.000000	8.000000	-55.383214
7.000000	8.000000	-54.838658
8.000000	8.000000	-57.157205
9.000000	8.000000	-55.155187
10.000000	8.000000	-53.199121
11.000000	8.000000	-57.788978
12.000000	8.000000	-56.037174
13.000000	8.000000	-54.067479
14.000000	8.000000	-56.817490
15.000000	8.000000	-63.585741
16.000000	8.000000	-62.311052
5.000000	9.000000	-53.266263
6.000000	9.000000	-52.443014
7.000000	9.000000	-50.781259
8.000000	9.000000	-55.475649
9.000000	9.000000	-55.847106
10.000000	9.000000	-52.965163
11.000000	9.000000	-54.200828
12.000000	9.000000	-53.146999
13.000000	9.000000	-57.316295
14.000000	9.000000	-64.223714
15.000000	9.000000	-63.813997
16.000000	9.000000	-61.377508
5.000000	10.000000	-54.785576
6.000000	10.000000	-56.751506
7.000000	10.000000	-53.573951
8.000000	10.000000	-55.649783
9.000000	10.000000	-53.058787
10.000000	10.000000	-55.124942
11.000000	10.000000	-53.236645
12.000000	10.000000	-54.937642
13.000000	10.000000	-61.924002
14.000000	10.000000	-59.090029
15.000000	10.000000	-65.983293
16.000000	10.000000	-64.006799
5.000000	11.000000	-55.764105
6.000000	11.000000	-56.064965
7.000000	11.000000	-51.842006
8.000000	11.000000	-53.228787
9.000000	11.000000	-54.683269
10.000000	11.000000	-52.918082
11.000000	11.000000	-55.273176
12.000000	11.000000	-55.410853
13.000000	11.000000	-57.017911
14.000000	11.000000	-58.181570
15.000000	11.000000	-65.336348
16.000000	11.000000	-66.854183
5.000000	11.500000	-56.724283
6.000000	11.500000	-55.905697
7.000000	11.500000	-59.016815
8.000000	11.500000	-54.697888
9.000000	11.500000	-55.143852
10.000000	11.500000	-50.840927
11.000000	11.500000	-54.199965
12.000000	11.500000	-52.917526
13.000000	11.500000	-54.878897
14.000000	11.500000	-60.948897
15.000000	11.500000	-64.676664
16.000000	11.500000	-65.855395
