6.020000	3.010000	-55.667051
7.000000	3.010000	-54.168131
7.980000	3.010000	-51.627426
9.030000	3.010000	-52.752283
10.010000	3.010000	-57.101992
10.990000	3.010000	-54.226121
11.970000	3.010000	-59.296944
13.020000	3.010000	-59.454028
14.000000	3.010000	-64.111608
14.980000	3.010000	-61.990724
16.030000	3.010000	-63.473810
4.970000	3.990000	-52.610829
6.020000	3.990000	-52.762486
7.000000	3.990000	-55.805281
7.980000	3.990000	-54.254489
9.030000	3.990000	-54.182065
10.010000	3.990000	-57.088917
10.990000	3.990000	-57.464311
11.970000	3.990000	-53.739314
13.020000	3.990000	-62.013210
14.000000	3.990000	-64.556181
14.980000	3.990000	-62.545054
16.030000	3.990000	-66.300405
4.970000	4.970000	-54.131449
6.020000	4.970000	-54.669614
7.000000	4.970000	-56.169471
7.980000	4.970000	-54.046835
9.030000	4.970000	-53.860940
10.010000	4.970000	-55.334957
10.990000	4.970000	-55.708330
11.970000	4.970000	-59.355370
13.020000	4.970000	-63.086554
14.000000	4.970000	-62.140783
14.980000	4.970000	-63.360766
16.030000	4.970000	-63.578610
4.970000	6.020000	-45.786398
6.020000	6.020000	-54.956328
7.000000	6.020000	-53.468788
7.980000	6.020000	-55.618211
9.030000	6.020000	-53.429409
10.010000	6.020000	-55.004366
10.990000	6.020000	-60.771867
11.970000	6.020000	-60.029992
13.020000	6.020000	-64.832325
14.000000	6.020000	-63.573246
14.980000	6.020000	-61.784617
16.030000	6.020000	-60.007431
4.970000	7.000000	-53.644960
6.020000	7.000000	-53.780190
7.000000	7.000000	-55.710198
7.980000	7.000000	-53.669896
9.030000	7.000000	-52.773841
10.010000	7.000000	-55.666766
10.990000	7.000000	-58.650007
11.970000	7.000000	-56.901270
13.020000	7.000000	-57.907906
14.000000	7.000000	-64.949487
14.980000	7.000000	-61.435087
16.030000	7.000000	-63.773639
4.970000	7.980000	-55.931548
6.020000	7.980000	-54.938888
7.000000	7.980000	-54.829561
7.980000	7.980000	-54.461306
9.030000	7.980000	-54.901314
10.010000	7.980000	-56.560796
10.990000	7.980000	-61.023527
11.970000	7.980000	-58.460147
13.020000	7.980000	-61.336674
14.000000	7.980000	-60.772102
14.980000	7.980000	-62.761848
16.030000	7.980000	-63.666095
4.970000	9.030000	-55.777523
6.020000	9.030000	-53.099978
7.000000	9.030000	-51.330478
7.980000	9.030000	-54.395685
9.030000	9.030000	-51.923504
10.010000	9.030000	-54.864426
10.990000	9.030000	-58.495977
11.970000	9.030000	-57.663344
13.020000	9.030000	-58.171234
14.000000	9.030000	-60.377464
14.980000	9.030000	-62.564622
16.030000	9.030000	-62.870042
4.970000	10.010000	-53.756093
6.020000	10.010000	-54.215283
7.000000	10.010000	-54.247840
7.980000	10.010000	-54.839001
9.030000	10.010000	-51.803304
10.010000	10.010000	-54.755895
10.990000	10.010000	-56.238326
11.970000	10.010000	-57.911068
13.020000	10.010000	-55.101952
14.000000	10.010000	-62.295428
14.980000	10.010000	-62.591284
16.030000	10.010000	-60.485723
4.970000	10.990000	-54.223444
6.020000	10.990000	-53.791079
7.000000	10.990000	-54.508366
7.980000	10.990000	-53.635542
9.030000	10.990000	-51.593286
10.010000	10.990000	-54.365440
10.990000	10.990000	-56.995216
11.970000	10.990000	-56.019826
13.020000	10.990000	-55.348374
14.000000	10.990000	-61.733191
14.980000	10.990000	-62.639723
16.030000	10.990000	-62.060763
4.970000	11.480000	-56.310111
6.020000	11.480000	-53.305132
7.000000	11.480000	-52.265607
7.980000	11.480000	-58.144157
9.030000	11.480000	-54.678286
10.010000	11.480000	-50.699384
10.990000	11.480000	-58.172225
11.970000	11.480000	-56.263774
13.020000	11.480000	-56.374593
14.000000	11.480000	-62.175138
14.980000	11.480000	-63.198094
16.030000	11.480000	-61.087605

Height = 1.470000

X		Y		PL(dB)
4.970000	2.030000	-49.480641
6.020000	2.030000	-51.089477
7.000000	2.030000	-50.717184
7.980000	2.030000	-55.428352
9.030000	2.030000	-61.264351
10.010000	2.030000	-61.748221
10.990000	2.030000	-64.383865
11.970000	2.030000	-65.191824
13.020000	2.030000	-63.725479
14.000000	2.030000	-60.710245
14.980000	2.030000	-61.562477
16.030000	2.030000	-61.465924
4.970000	3.010000	-52.101642
6.020000	3.010000	-52.652127
7.000000	3.010000	-56.724176
7.980000	3.010000	-59.845990
9.030000	3.010000	-59.172914
10.010000	3.010000	-59.027871
10.990000	3.010000	-59.762675
11.970000	3.010000	-62.996229
13.020000	3.010000	-61.738177
14.000000	3.010000	-61.202806
14.980000	3.010000	-62.055050
16.030000	3.010000	-63.286423
4.970000	3.990000	-51.521075
6.020000	3.990000	-50.843765
7.000000	3.990000	-52.759945
7.980000	3.990000	-58.796305
9.030000	3.990000	-60.802429
10.010000	3.990000	-62.334780
10.990000	3.990000	-63.197566
11.970000	3.990000	-62.936767
13.020000	3.990000	-64.256150
14.000000	3.990000	-63.269962
14.980000	3.990000	-60.889785
16.030000	3.990000	-63.239078
4.970000	4.970000	-54.074677
6.020000	4.970000	-51.227083
7.000000	4.970000	-55.684548
7.980000	4.970000	-58.346443
9.030000	4.970000	-60.291270
10.010000	4.970000	-58.138388
10.990000	4.970000	-59.512473
11.970000	4.970000	-59.570325
13.020000	4.970000	-59.991208
14.000000	4.970000	-57.833725
14.980000	4.970000	-59.550981
16.030000	4.970000	-57.764714
4.970000	6.020000	-53.423904
6.020000	6.020000	-52.817409
7.000000	6.020000	-54.696342
7.980000	6.020000	-57.691760
9.030000	6.020000	-59.952190
10.010000	6.020000	-58.345897
10.990000	6.020000	-57.133441
11.970000	6.020000	-61.647201
13.020000	6.020000	-61.999997
14.000000	6.020000	-63.385757
14.980000	6.020000	-61.167052
16.030000	6.020000	-61.948779
4.970000	7.000000	-51.952827
6.020000	7.000000	-49.704005
7.000000	7.000000	-53.538771
7.980000	7.000000	-59.206973
9.030000	7.000000	-59.049856
10.010000	7.000000	-57.965280
10.990000	7.000000	-60.649510
11.970000	7.000000	-61.684732
13.020000	7.000000	-61.544182
14.000000	7.000000	-60.212311
14.980000	7.000000	-60.478031
16.030000	7.000000	-60.919157
4.970000	7.980000	-51.248457
6.020000	7.980000	-49.739690
7.000000	7.980000	-51.638940
7.980000	7.980000	-58.084111
9.030000	7.980000	-60.403167
10.010000	7.980000	-58.767442
10.990000	7.980000	-59.231251
11.970000	7.980000	-62.714371
13.020000	7.980000	-62.712053
14.000000	7.980000	-58.899783
14.980000	7.980000	-59.826470
16.030000	7.980000	-61.118558
4.970000	9.030000	-58.685541
6.020000	9.030000	-59.271662
7.000000	9.030000	-58.229181
7.980000	9.030000	-56.468517
9.030000	9.030000	-58.621681
10.010000	9.030000	-57.518774
10.990000	9.030000	-57.143376
11.970000	9.030000	-60.642375
13.020000	9.030000	-59.523466
14.000000	9.030000	-57.130367
14.980000	9.030000	-57.188419
16.030000	9.030000	-57.735765
4.970000	10.010000	-59.917366
6.020000	10.010000	-60.623070
7.000000	10.010000	-58.403144
7.980000	10.010000	-59.187150
9.030000	10.010000	-58.818318
10.010000	10.010000	-54.746737
10.990000	10.010000	-60.865265
11.970000	10.010000	-61.154450
13.020000	10.010000	-58.690528
14.000000	10.010000	-57.800878
14.980000	10.010000	-60.207428
16.030000	10.010000	-57.159173
4.970000	10.990000	-61.624135
6.020000	10.990000	-59.041469
7.000000	10.990000	-58.825601
7.980000	10.990000	-55.983014
9.030000	10.990000	-55.145004
10.010000	10.990000	-55.898633
10.990000	10.990000	-57.712439
11.970000	10.990000	-61.848737
13.020000	10.990000	-59.552674
14.000000	10.990000	-58.365050
14.980000	10.990000	-58.174340
16.030000	10.990000	-59.296855
4.970000	11.480000	-58.643412
6.020000	11.480000	-57.158386
7.000000	11.480000	-54.983661
7.980000	11.480000	-57.552011
9.030000	11.480000	-55.382325
10.010000	11.480000	-53.867401
10.990000	11.480000	-57.152249
11.970000	11.480000	-59.263930
13.020000	11.480000	-60.113797
14.000000	11.480000	-59.229733
14.980000	11.480000	-59.995965
16.030000	11.480000	-59.572625
